1302.4760v2,2013-02-19T21:39:16Z,Predicting Intermediate Storage Performance for Workflow Applications,Matei Ripeanu,cs.DC,http://arxiv.org/pdf/1302.4760v2
1302.5171v1,2013-02-21T03:59:28Z,Software model refactoring based on performance analysis: better working   on software or performance side?,Vittorio Cortellessa,cs.PF,http://arxiv.org/pdf/1302.5171v1
1303.0038v3,2013-02-28T22:54:52Z,Approximately Optimal Scheduling of an M/G/1 Queue with Heavy Tails,Jean Walrand,math.PR,http://arxiv.org/pdf/1303.0038v3
1303.1561v1,2013-03-06T22:24:37Z,Queuing Theoretic Analysis of Power-performance Tradeoff in   Power-efficient Computing,Nam Sung Kim,cs.PF,http://arxiv.org/pdf/1303.1561v1
1303.1651v2,2013-03-07T11:40:27Z,Model-guided Performance Analysis of the Sparse Matrix-Matrix   Multiplication,Ulrich Ruede,cs.PF,http://arxiv.org/pdf/1303.1651v2
1303.3026v1,2013-03-12T20:59:46Z,Stochastic Service Curve and Delay Bound Analysis: A Single Node Case,Yuming Jiang,cs.PF,http://arxiv.org/pdf/1303.3026v1
1303.4538v1,2013-03-19T10:18:40Z,Optimization of FASTEST-3D for Modern Multicore Systems,Gerhard Wellein,cs.PF,http://arxiv.org/pdf/1303.4538v1
1304.1863v1,2013-04-06T07:48:02Z,Stochastic Analysis on RAID Reliability for Solid-State Drives,John C. S. Lui,cs.PF,http://arxiv.org/pdf/1304.1863v1
1304.2554v3,2013-04-09T12:37:41Z,Throughput Optimal Scheduling Policies in Networks of Interacting Queues,Emilio Leonardi,cs.PF,http://arxiv.org/pdf/1304.2554v3
1304.3804v1,2013-04-13T12:39:34Z,Multithreaded Input-Sensitive Profiling,Romolo Marotta,cs.PF,http://arxiv.org/pdf/1304.3804v1
1304.4524v1,2013-04-16T17:23:20Z,Investigating Randomly Generated Adjacency Matrices For Their Use In   Modeling Wireless Topologies,Sanjit Kaul,cs.NI,http://arxiv.org/pdf/1304.4524v1
1304.5197v1,2013-04-18T17:34:38Z,Ball-Larus Path Profiling Across Multiple Loop iterations,Irene Finocchi,cs.PL,http://arxiv.org/pdf/1304.5197v1
1304.5302v1,2013-04-19T03:29:36Z,"""Superluminal"" FITS File Processing on Multiprocessors: Zero Time Endian   Conversion Technique",Satoshi Eguchi,astro-ph.IM,http://arxiv.org/pdf/1304.5302v1
1304.7664v3,2013-04-29T13:59:21Z,Chip-level and multi-node analysis of energy-optimized lattice-Boltzmann   CFD simulations,Gerhard Wellein,cs.PF,http://arxiv.org/pdf/1304.7664v3
1307.1743v1,2013-07-06T02:02:57Z,"""The tail wags the dog"": A study of anomaly detection in commercial   application performance",Pradeep Ray,cs.PF,http://arxiv.org/pdf/1307.1743v1
1307.2915v1,2013-07-10T20:39:24Z,Measuring the Optimality of Hadoop Optimization,Dongwon Lee,cs.DC,http://arxiv.org/pdf/1307.2915v1
1307.4581v4,2013-07-17T11:23:09Z,Smart Streaming for Online Video Services,Dah Ming Chiu,cs.MM,http://arxiv.org/pdf/1307.4581v4
1307.6702v6,2013-07-25T11:31:17Z,A unified approach to the performance analysis of caching systems,Emilio Leonardi,cs.NI,http://arxiv.org/pdf/1307.6702v6
1307.6976v1,2013-07-26T09:45:54Z,Performance study and simulation of an anycast protocol for wireless   mobile ad hoc networks,Reza Azizi,cs.NI,http://arxiv.org/pdf/1307.6976v1
1307.7584v2,2013-07-29T13:54:57Z,Towards a System Theoretic Approach to Wireless Network Capacity in   Finite Time and Space,Yong Cui,cs.PF,http://arxiv.org/pdf/1307.7584v2
1310.5842v2,2013-10-22T08:53:15Z,An Empirical Study of Intel Xeon Phi,Chuanfu Xu,cs.DC,http://arxiv.org/pdf/1310.5842v2
1310.6546v1,2013-10-24T10:12:07Z,The Implications from Benchmarking Three Big Data Systems,Wei Yang,cs.DC,http://arxiv.org/pdf/1310.6546v1
1310.7717v2,2013-10-29T09:14:59Z,Staying Alive: System Design for Self-Sufficient Sensor Networks,Michele Rossi,cs.NI,http://arxiv.org/pdf/1310.7717v2
1311.0378v1,2013-11-02T14:00:40Z,"Comparative Performance Analysis of Intel Xeon Phi, GPU, and CPU",Joel Saltz,cs.DC,http://arxiv.org/pdf/1311.0378v1
1311.0960v2,2013-11-05T03:42:19Z,"The abstract Cauchy problem for the non-stationary bulk queue M(t)|M[k,   B]|1",Yong Chol Chon,math.GM,http://arxiv.org/pdf/1311.0960v2
1311.1195v1,2013-11-05T20:57:26Z,Performance Modeling of BitTorrent Peer-to-Peer File Sharing Networks,Kunjie Xu,cs.NI,http://arxiv.org/pdf/1311.1195v1
1311.1338v1,2013-11-06T10:20:56Z,Significance Relations for the Benchmarking of Meta-Heuristic Algorithms,Kei Ohnishi,cs.DS,http://arxiv.org/pdf/1311.1338v1
1311.1907v1,2013-11-08T09:17:36Z,Proactive bottleneck performance analysis in parallel computing using   openMP,Alok Katiyar,cs.DC,http://arxiv.org/pdf/1311.1907v1
1404.0851v1,2014-04-03T10:44:30Z,A model-driven approach to broaden the detection of software performance   antipatterns at runtime,Catia Trubiani,cs.SE,http://arxiv.org/pdf/1404.0851v1
1404.0975v1,2014-04-03T15:34:24Z,Analysis of Petri Net Models through Stochastic Differential Equations,Gianfranco Balbo,cs.PF,http://arxiv.org/pdf/1404.0975v1
1404.2228v3,2014-04-07T00:57:26Z,Batch Arrival Multiserver Queue with Setup Time,Tuan Phung-Duc,cs.PF,http://arxiv.org/pdf/1404.2228v3
1404.3891v4,2014-04-15T12:39:10Z,Joint Channel Assignment and Opportunistic Routing for Maximizing   Throughput in Cognitive Radio Networks,Li Li,cs.NI,http://arxiv.org/pdf/1404.3891v4
1404.5121v1,2014-04-21T06:12:22Z,SleepScale: Runtime Joint Speed Scaling and Sleep States Management for   Power Efficient Data Centers,Nam Sung Kim,cs.PF,http://arxiv.org/pdf/1404.5121v1
1404.6924v1,2014-04-28T10:45:03Z,Separation of timescales in a two-layered network,Bert Zwart,math.PR,http://arxiv.org/pdf/1404.6924v1
1407.3267v2,2014-07-10T06:49:42Z,Analysis and Approximation of Dual Tandem Queues with Finite Buffer   Capacity,Ning Zhao,cs.PF,http://arxiv.org/pdf/1407.3267v2
1407.5393v1,2014-07-21T07:28:08Z,Program Synthesis and Linear Operator Semantics,Herbert Wiklicky,cs.PL,http://arxiv.org/pdf/1407.5393v1
1407.7448v1,2014-07-25T08:43:36Z,Parallelism-Aware Memory Interference Delay Analysis for COTS Multicore   Systems,Heechul Yun,cs.DC,http://arxiv.org/pdf/1407.7448v1
1407.8309v2,2014-07-31T08:30:08Z,An Alternating Direction Method Approach to Cloud Traffic Management,Baochun Li,cs.NI,http://arxiv.org/pdf/1407.8309v2
1507.04631v1,2015-07-16T16:06:18Z,Window Flow Control Systems with Random Service,Almut Burchard,cs.PF,http://arxiv.org/pdf/1507.04631v1
1507.08187v2,2015-07-29T15:36:21Z,Dependability Analysis of Control Systems using SystemC and Statistical   Model Checking,Axel Legay,cs.SE,http://arxiv.org/pdf/1507.08187v2
0910.0144v1,2009-10-01T11:46:24Z,Criticisms of modelling packet traffic using long-range dependence,Miguel Rio,cs.NI,http://arxiv.org/pdf/0910.0144v1
0910.0316v1,2009-10-02T03:28:20Z,An Analysis of Energy Consumption on ACK plus Rate Packet in Rate Based   Transport Protocol,K. Thyagarajah,cs.NI,http://arxiv.org/pdf/0910.0316v1
0910.1719v1,2009-10-09T12:04:13Z,High availability using virtualization,Federico Calzolari,cs.DC,http://arxiv.org/pdf/0910.1719v1
0910.4865v1,2009-10-26T12:48:02Z,Multi-core architectures: Complexities of performance prediction and the   impact of cache topology,Gerhard Wellein,cs.PF,http://arxiv.org/pdf/0910.4865v1
0910.5819v2,2009-10-30T09:25:43Z,Undecidability of performance equivalence of Petri nets,Marcin Poturalski,cs.CC,http://arxiv.org/pdf/0910.5819v2
1003.0955v1,2010-03-04T06:51:51Z,Precise Request Tracing and Performance Debugging for Multi-tier   Services of Black Boxes,Bo Sang,cs.DC,http://arxiv.org/pdf/1003.0955v1
1003.0958v4,2010-03-04T03:26:26Z,PhoenixCloud: Provisioning Resources for Heterogeneous Cloud Workloads,Xiutao Zang,cs.DC,http://arxiv.org/pdf/1003.0958v4
1003.0959v1,2010-03-04T06:54:26Z,Decreasing log data of multi-tier services for effective request tracing,Guanhua Tian,cs.DC,http://arxiv.org/pdf/1003.0959v1
1003.1168v3,2010-03-05T00:10:19Z,"In Cloud, Do MTC or HTC Service Providers Benefit from the Economies of   Scale?",Lin Yuan,cs.DC,http://arxiv.org/pdf/1003.1168v3
1005.0178v2,2010-05-03T03:07:59Z,Analysis of Non-Persistent CSMA Protocols with Exponential Backoff   Scheduling,Tony T. Lee,cs.NI,http://arxiv.org/pdf/1005.0178v2
1005.5241v1,2010-05-28T08:55:12Z,Simulation de traces réelles d'E/S disque de PC,Timsit Claude,cs.PF,http://arxiv.org/pdf/1005.5241v1
1006.3148v1,2010-06-16T07:35:38Z,Leveraging shared caches for parallel temporal blocking of stencil codes   on multicore processors and clusters,Gerhard Wellein,cs.DC,http://arxiv.org/pdf/1006.3148v1
1006.4228v1,2010-06-22T08:40:24Z,Sustainable Throughput of Wireless LANs with Multi-Packet Reception   Capability under Bounded Delay-Moment Requirements,Darui Chen,cs.NI,http://arxiv.org/pdf/1006.4228v1
1006.4946v1,2010-06-25T09:47:27Z,A Virtual Queue Approach for Online Estimation of Loss Probability Based   on MVA Theory,Anne Nevin,cs.NI,http://arxiv.org/pdf/1006.4946v1
1006.5095v1,2010-06-26T03:03:05Z,Performance Evaluation of Components Using a Granularity-based Interface   Between Real-Time Calculus and Timed Automata,Matthieu Moy,cs.PF,http://arxiv.org/pdf/1006.5095v1
1006.5691v4,2010-06-29T17:55:51Z,A Fluid Limit for an Overloaded X Model Via a Stochastic Averaging   Principle,Ward Whitt,math.PR,http://arxiv.org/pdf/1006.5691v4
1103.0463v3,2011-03-02T15:55:10Z,Fitting Square Pegs Through Round Pipes: Unordered Delivery   Wire-Compatible with TCP and TLS,Bryan Ford,cs.NI,http://arxiv.org/pdf/1103.0463v3
1104.1729v1,2011-04-09T17:50:30Z,Expression Templates Revisited: A Performance Analysis of the Current ET   Methodology,Ulrich Ruede,cs.PF,http://arxiv.org/pdf/1104.1729v1
1104.4078v1,2011-04-20T17:22:34Z,A Note on Parallel Algorithmic Speedup Bounds,Neil J. Gunther,cs.DC,http://arxiv.org/pdf/1104.4078v1
1104.4690v1,2011-04-25T07:06:05Z,Secured Message Transmission in Mobile AD HOC Networks through   Identification and Removal of Byzantine Failures,Dr. J. Akilandeswari,cs.NI,http://arxiv.org/pdf/1104.4690v1
1104.4874v2,2011-04-26T09:43:46Z,LIKWID: Lightweight Performance Tools,Gerhard Wellein,cs.DC,http://arxiv.org/pdf/1104.4874v2
1104.5243v2,2011-04-27T20:31:11Z,Pushing the limits for medical image reconstruction on recent standard   multicore processors,Gerhard Wellein,cs.PF,http://arxiv.org/pdf/1104.5243v2
1104.5392v1,2011-04-28T13:55:30Z,A Framework for QoS-aware Execution of Workflows over the Cloud,Raffaela Mirandola,cs.DC,http://arxiv.org/pdf/1104.5392v1
1112.2046v1,2011-12-09T08:36:34Z,Improving TCP Performance over Wireless Network with Frequent   Disconnections,K. S. Dasgupta,cs.NI,http://arxiv.org/pdf/1112.2046v1
1211.0313v1,2012-11-01T21:30:52Z,Multiple Antenna Cyclostationary Spectrum Sensing Based on the Cyclic   Correlation Significance Test,Danijela Cabric,cs.PF,http://arxiv.org/pdf/1211.0313v1
1211.0557v1,2012-11-02T20:23:23Z,Stochastic Superoptimization,Alex Aiken,cs.PF,http://arxiv.org/pdf/1211.0557v1
1211.0820v1,2012-11-05T10:39:40Z,Performance of SSE and AVX Instruction Sets,Seok-Ho Myung,hep-lat,http://arxiv.org/pdf/1211.0820v1
1211.1581v1,2012-11-07T16:00:28Z,Data-parallel programming with Intel Array Building Blocks (ArBB),Volker Weinberg,cs.PF,http://arxiv.org/pdf/1211.1581v1
1211.3250v1,2012-11-14T09:38:24Z,Deriving Pareto-optimal performance bounds for 1 and 2-relay wireless   networks,Jean-Marie Gorce,cs.NI,http://arxiv.org/pdf/1211.3250v1
1301.1215v1,2013-01-07T14:50:24Z,A Multi-GPU Programming Library for Real-Time Applications,Martin Uecker,cs.DC,http://arxiv.org/pdf/1301.1215v1
1301.3599v1,2013-01-16T06:41:47Z,Technical Report: Beaconless Geo-Routing Under The Spotlight: Practical   Link Models and Application Scenarios,Mohamed-Slim Alouini,cs.NI,http://arxiv.org/pdf/1301.3599v1
1301.5793v1,2013-01-24T14:31:10Z,Video Tester -- A multiple-metric framework for video quality assessment   over IP networks,Juan M. Lopez-Soler,cs.MM,http://arxiv.org/pdf/1301.5793v1
1305.3578v2,2013-05-15T18:31:22Z,Search in Random Media with Lévy Flights,Omer H. Abdelrahman,cond-mat.stat-mech,http://arxiv.org/pdf/1305.3578v2
1305.4924v2,2013-05-21T19:27:05Z,On the importance of nonlinear modeling in computer performance   prediction,Elizabeth Bradley,nlin.CD,http://arxiv.org/pdf/1305.4924v2
1305.6249v2,2013-05-27T15:07:54Z,A class of equivalent idle-time-order-based routing policies for   heterogeneous multi-server systems,Ragavendran Gopalakrishnan,cs.PF,http://arxiv.org/pdf/1305.6249v2
1306.2413v2,2013-06-11T03:36:49Z,Proceedings 11th International Workshop on Quantitative Aspects of   Programming Languages and Systems,Herbert Wiklicky,cs.LO,http://arxiv.org/pdf/1306.2413v2
1306.2425v1,2013-06-11T05:40:23Z,Ber Performance Analysis of WiMAX PHY Layer under different channel   conditions,Ranjani S,cs.NI,http://arxiv.org/pdf/1306.2425v1
1306.3302v1,2013-06-14T06:20:44Z,The Effect of Communication and Synchronization on Amdahl Law in   Multicore Systems,Ran Ginosar,cs.AR,http://arxiv.org/pdf/1306.3302v1
1306.3513v2,2013-06-14T20:55:54Z,A Simple Policy for Multiple Queues with Size-Independent Service Times,Zizhuo Wang,math.OC,http://arxiv.org/pdf/1306.3513v2
1308.0678v1,2013-08-03T10:17:12Z,Performance comparison of IEEE 802.11g and IEEE 802.11n in the presence   of interference from 802.15.4 networks,Syed Haani Masood,cs.NI,http://arxiv.org/pdf/1308.0678v1
1308.3123v1,2013-08-14T13:46:37Z,First experiences with the Intel MIC architecture at LRZ,Momme Allalen,cs.PF,http://arxiv.org/pdf/1308.3123v1
1308.3855v1,2013-08-18T12:52:38Z,Measurement and Prediction of Centrical/Peripheral Network Properties   based on Regression Analysis - A Parametric Foundation for Performance   Self-Management in WSNs,Jens B. Schmitt,cs.PF,http://arxiv.org/pdf/1308.3855v1
1309.0534v1,2013-09-02T20:34:09Z,"Machines are benchmarked by code, not algorithms",Raphael 'kena' Poss,cs.SE,http://arxiv.org/pdf/1309.0534v1
1309.0718v1,2013-09-03T15:14:44Z,"A General, Tractable and Accurate Model for a Cascade of Caches",A. Detti,cs.NI,http://arxiv.org/pdf/1309.0718v1
1309.1714v1,2013-09-06T18:14:04Z,Flashmon V2: Monitoring Raw NAND Flash Memory I/O Requests on Embedded   Linux,Eric Senn,cs.OS,http://arxiv.org/pdf/1309.1714v1
1309.1983v1,2013-09-08T17:37:32Z,Memory transfer optimization for a lattice Boltzmann solver on Kepler   architecture nVidia GPUs,Alistair Revell,cs.DC,http://arxiv.org/pdf/1309.1983v1
1309.7173v2,2013-09-27T09:27:01Z,Analysis of Optimization Techniques to Improve User Response Time of Web   Applications and Their Implementation for MOODLE,Priyanka Manchanda,cs.AI,http://arxiv.org/pdf/1309.7173v2
1312.1003v1,2013-12-04T01:53:33Z,High Throughput Virtual Screening with Data Level Parallelism in   Multi-core Processors,Roshan Ragel,cs.AI,http://arxiv.org/pdf/1312.1003v1
1312.2306v1,2013-12-09T05:17:45Z,Dominant block guided optimal cache size estimation to maximize IPC of   embedded software,Arvind Rajawat,cs.PF,http://arxiv.org/pdf/1312.2306v1
1312.2884v1,2013-12-10T17:19:28Z,Advanced Antenna Techniques and High Order Sectorization with Novel   Network Tessellation for Enhancing Macro Cell Capacity in DC-HSDPA Network,Jukka Lempiainen,cs.NI,http://arxiv.org/pdf/1312.2884v1
1312.3504v1,2013-12-12T14:47:50Z,Building An Information System for a Distributed Testbed,Shava Smallen,cs.DC,http://arxiv.org/pdf/1312.3504v1
1401.3041v1,2014-01-14T00:25:38Z,Removing Dynamic Type Tests with Context-Driven Basic Block Versioning,Marc Feeley,cs.PL,http://arxiv.org/pdf/1401.3041v1
1401.3541v1,2014-01-15T10:57:42Z,Self-Optimizing Mechanisms for EMF Reduction in Heterogeneous Networks,Abdoulaye Tall,cs.NI,http://arxiv.org/pdf/1401.3541v1
1401.4691v1,2014-01-19T16:25:38Z,An algorithm for calculating steady state probabilities of $M|E_r|c|K$   queueing systems,Georg Pflug,cs.SY,http://arxiv.org/pdf/1401.4691v1
1401.6020v1,2014-01-23T15:51:32Z,A Brief Review on Models for Performance Evaluation in DSS Architecture,Anastasios N. Venetsanopoulos,cs.PF,http://arxiv.org/pdf/1401.6020v1
1401.7494v1,2014-01-29T12:41:44Z,Comparing the Performance of Different x86 SIMD Instruction Sets for a   Medical Imaging Application on Modern Multi- and Manycore Chips,Gerhard Wellein,cs.DC,http://arxiv.org/pdf/1401.7494v1
1402.0454v1,2014-02-03T18:21:11Z,Modelling Load Balancing and Carrier Aggregation in Mobile Networks,A. Simonian,cs.NI,http://arxiv.org/pdf/1402.0454v1
1402.0804v1,2014-02-04T17:40:38Z,A Measurement-based Analysis of the Energy Consumption of Data Center   Servers,Vincenzo Mancuso,cs.DC,http://arxiv.org/pdf/1402.0804v1
1402.3549v1,2014-02-14T18:51:38Z,Characterizing Workload of Web Applications on Virtualized Servers,Krishna Kavi,cs.PF,http://arxiv.org/pdf/1402.3549v1
1402.5194v1,2014-02-21T03:03:16Z,On Big Data Benchmarking,Xiaoyi Lu,cs.PF,http://arxiv.org/pdf/1402.5194v1
1402.5391v1,2014-02-21T19:40:38Z,Exact Simulation for Assemble-To-Order Systems,Emilie Coupechoux,math.PR,http://arxiv.org/pdf/1402.5391v1
1402.5987v1,2014-02-24T21:19:39Z,Exact Analysis of TTL Cache Networks: The Case of Caching Policies   driven by Stopping Times,Florin Ciucu,cs.PF,http://arxiv.org/pdf/1402.5987v1
1402.7248v3,2014-02-28T14:01:46Z,Perfect Simulation of $M/G/c$ Queues,Wilfrid S. Kendall,math.PR,http://arxiv.org/pdf/1402.7248v3
1403.3480v1,2014-03-14T03:06:34Z,Performance Benefits of DataMPI: A Case Study with BigDataBench,Zhiwei Xu,cs.PF,http://arxiv.org/pdf/1403.3480v1
1403.5828v1,2014-03-24T01:34:35Z,A Survey on Network Tomography with Network Coding,Kui Wu,cs.NI,http://arxiv.org/pdf/1403.5828v1
1403.7209v1,2014-03-27T20:14:24Z,Acceleration of a Full-scale Industrial CFD Application with OP2,David Radford,cs.CE,http://arxiv.org/pdf/1403.7209v1
1403.8006v1,2014-03-31T14:13:13Z,Cache-aware Parallel Programming for Manycore Processors,Wim Vanderbauwhede,cs.DC,http://arxiv.org/pdf/1403.8006v1
1403.8020v1,2014-03-31T14:40:02Z,An Efficient Thread Mapping Strategy for Multiprogramming on Manycore   Processors,Wim Vanderbauwhede,cs.DC,http://arxiv.org/pdf/1403.8020v1
1406.2071v1,2014-06-09T03:50:36Z,Formal and Informal Methods for Multi-Core Design Space Exploration,Oded Maler,cs.SE,http://arxiv.org/pdf/1406.2071v1
1406.7539v1,2014-06-29T19:23:49Z,Exploring Task Mappings on Heterogeneous MPSoCs using a Bias-Elitist   Genetic Algorithm,Andy D. Pimentel,cs.PF,http://arxiv.org/pdf/1406.7539v1
1408.0110v1,2014-08-01T09:31:44Z,A Two-Queue Polling Model with Two Priority Levels in the First Queue,Onno Boxma,math.PR,http://arxiv.org/pdf/1408.0110v1
1408.0124v1,2014-08-01T10:42:45Z,Mixed Gated/Exhaustive Service in a Polling Model with Priorities,Ivo Adan,math.PR,http://arxiv.org/pdf/1408.0124v1
1408.0131v1,2014-08-01T11:16:27Z,A Polling Model with Reneging at Polling Instants,Marko Boon,math.PR,http://arxiv.org/pdf/1408.0131v1
1408.0134v1,2014-08-01T11:24:42Z,Closed-Form Waiting Time Approximations for Polling Systems,Sandra van Wijk,math.PR,http://arxiv.org/pdf/1408.0134v1
1408.0136v1,2014-08-01T11:35:14Z,Applications of polling systems,Erik Winands,math.PR,http://arxiv.org/pdf/1408.0136v1
1408.0137v1,2014-08-01T11:48:04Z,Delays at signalised intersections with exhaustive traffic control,Doug Down,math.PR,http://arxiv.org/pdf/1408.0137v1
1408.0142v1,2014-08-01T12:00:03Z,On open problems in polling systems,Erik Winands,math.PR,http://arxiv.org/pdf/1408.0142v1
1408.0146v1,2014-08-01T12:08:55Z,Waiting times in queueing networks with a single shared server,Erik Winands,math.PR,http://arxiv.org/pdf/1408.0146v1
1408.0151v1,2014-08-01T12:29:30Z,Queueing networks with a single shared server: light and heavy traffic,Erik Winands,math.PR,http://arxiv.org/pdf/1408.0151v1
1408.0282v1,2014-08-01T09:43:15Z,A Polling Model with Multiple Priority Levels,Onno Boxma,math.PR,http://arxiv.org/pdf/1408.0282v1
1408.4964v1,2014-08-21T11:23:54Z,High Level Programming for Heterogeneous Architectures,Mitch Wright,cs.PF,http://arxiv.org/pdf/1408.4964v1
1408.6721v2,2014-08-26T15:20:55Z,Performance Analysis of Linear-Equality-Constrained Least-Squares   Estimation,Kutluyıl Doğançay,cs.PF,http://arxiv.org/pdf/1408.6721v2
1409.0820v2,2014-09-02T18:44:48Z,Network calculus for parallel processing,J. Liebeherr,cs.PF,http://arxiv.org/pdf/1409.0820v2
1409.0966v1,2014-09-03T06:52:29Z,Primary User Traffic Classification in Dynamic Spectrum Access Networks,Danijela Cabric,cs.PF,http://arxiv.org/pdf/1409.0966v1
1409.3767v1,2014-09-11T08:26:23Z,DW&C:Dollops Wise Curtail IPv4/IPv6 Transition Mechanism using NS2,H. Annaiah,cs.NI,http://arxiv.org/pdf/1409.3767v1
1409.5622v1,2014-09-19T12:26:05Z,Instability of Sharing Systems in the Presence of Retransmissions,Evangelia D. Skiani,cs.PF,http://arxiv.org/pdf/1409.5622v1
1409.6775v2,2014-09-23T23:52:36Z,A Queueing Network Approach to the Analysis and Control of   Mobility-On-Demand Systems,Marco Pavone,cs.PF,http://arxiv.org/pdf/1409.6775v2
1409.7195v3,2014-09-25T09:38:29Z,Tolls and Welfare Optimization for Multiclass Traffic in Multiqueue   Systems,D. Manjunath,cs.GT,http://arxiv.org/pdf/1409.7195v3
1409.8608v1,2014-09-30T15:54:13Z,On the Performance Prediction of BLAS-based Tensor Contractions,Paolo Bientinesi,cs.MS,http://arxiv.org/pdf/1409.8608v1
1410.0804v3,2014-10-03T10:13:03Z,Multi-step Uniformization with Steady-State Detection in Nonstationary   M/M/s Queuing Systems,Maciej Burak,cs.PF,http://arxiv.org/pdf/1410.0804v3
1410.4168v1,2014-10-15T18:57:12Z,Efficient HTTP based I/O on very large datasets for high performance   computing with the libdavix library,Fabrizio Furano,cs.PF,http://arxiv.org/pdf/1410.4168v1
1410.5010v2,2014-10-18T21:49:45Z,Quantifying performance bottlenecks of stencil computations using the   Execution-Cache-Memory model,Gerhard Wellein,cs.PF,http://arxiv.org/pdf/1410.5010v2
1410.5102v1,2014-10-19T18:32:37Z,On Bootstrapping Machine Learning Performance Predictors via Analytical   Models,Paolo Romano,cs.PF,http://arxiv.org/pdf/1410.5102v1
1410.6952v1,2014-10-25T19:13:49Z,"QoE Modelling, Measurement and Prediction: A Review",Christer Åhlund,cs.NI,http://arxiv.org/pdf/1410.6952v1
1411.0143v1,2014-11-01T17:55:45Z,Estimating the Spatial Reuse with Configuration Models,Pascal Moyal,cs.NI,http://arxiv.org/pdf/1411.0143v1
1411.0912v1,2014-11-04T13:57:24Z,Cloud Benchmarking for Performance,Adam Barker,cs.DC,http://arxiv.org/pdf/1411.0912v1
1411.1460v1,2014-11-06T00:36:24Z,Branch-Avoiding Graph Algorithms,Richard Vuduc,cs.DC,http://arxiv.org/pdf/1411.1460v1
1411.1998v1,2014-10-24T21:00:25Z,Dimensioning of PA for massive MIMO system with load adaptive number of   antennas,Cicek Cavdar,cs.NI,http://arxiv.org/pdf/1411.1998v1
1411.2047v1,2014-11-07T22:05:16Z,Investigation of the relationship between code change set n-grams and   change in energy consumption,Stephen Romansky,cs.PF,http://arxiv.org/pdf/1411.2047v1
1411.2222v2,2014-11-09T12:21:23Z,Optimization of Discrete-parameter Multiprocessor Systems using a Novel   Ergodic Interpolation Technique,Madhav P. Desai,cs.DC,http://arxiv.org/pdf/1411.2222v2
1411.3656v1,2014-11-12T18:33:21Z,The Implementation of a Real-Time Polyphase Filter,Wes Armour,cs.DC,http://arxiv.org/pdf/1411.3656v1
1411.4733v1,2014-11-18T04:40:20Z,On The Modeling of OpenFlow-based SDNs: The Single Node Case,Michael Jarschel,cs.PF,http://arxiv.org/pdf/1411.4733v1
1411.6521v2,2014-11-24T16:43:26Z,Energy-Efficient Strategies for Cooperative Multi-Channel MAC Protocols,Vikram Srinivasan,cs.NI,http://arxiv.org/pdf/1411.6521v2
1411.6749v1,2014-11-25T06:58:51Z,Analyzing DISH for Multi-Channel MAC Protocols in Wireless Networks,Vikram Srinivasan,cs.NI,http://arxiv.org/pdf/1411.6749v1
1411.6791v1,2014-11-25T10:22:06Z,"A Metric for DISH Networks: Analysis, Implications, and Applications",Mehul Motani,cs.NI,http://arxiv.org/pdf/1411.6791v1
1411.7910v1,2014-11-28T15:38:23Z,A Flexible Framework for Accurate Simulation of Cloud In-Memory Data   Stores,Sebastiano Peluso,cs.PF,http://arxiv.org/pdf/1411.7910v1
1412.2321v1,2014-12-07T06:04:53Z,On Transitory Queueing,Amy R. Ward,math.PR,http://arxiv.org/pdf/1412.2321v1
1412.3624v1,2014-12-11T12:15:12Z,Dynamic Channel Allocation for Class-Based QoS Provisioning and Call   Admission in Visible Light Communication,Yeong Min Jang,cs.NI,http://arxiv.org/pdf/1412.3624v1
1412.3687v1,2014-12-09T18:06:33Z,Modelling common cause failures of large digital I&C systems with   coloured Petri nets,Nicolas Villaume,cs.SE,http://arxiv.org/pdf/1412.3687v1
1412.3906v1,2014-12-12T07:44:52Z,Easy-to-Use On-the-Fly Binary Program Acceleration on Many-Cores,Christian Plessl,cs.DC,http://arxiv.org/pdf/1412.3906v1
1412.7789v1,2014-12-25T05:27:49Z,To Use or Not to Use: Graphics Processing Units for Pattern Matching   Algorithms,Dhammika Elkaduwe,cs.DC,http://arxiv.org/pdf/1412.7789v1
1412.8467v1,2014-12-25T11:44:51Z,A Structured Hardware Software Architecture for Peptide Based Diagnosis   - Sub-string Matching Problem with Limited Tolerance (ICIAfS14),M. Niranjan,cs.CE,http://arxiv.org/pdf/1412.8467v1
1502.01482v2,2015-02-05T10:00:35Z,Effective RAT Selection Approach for 5G Dense Wireless Networks,Antonio Iera,cs.NI,http://arxiv.org/pdf/1502.01482v2
1502.03455v3,2015-02-11T21:12:11Z,Dynamic Bandwidth-Efficient BCube Topologies for Virtualized Data Center   Networks,Mohamed Cheriet,cs.NI,http://arxiv.org/pdf/1502.03455v3
1503.02603v2,2015-03-09T18:26:55Z,An asymptotically optimal policy and state-space collapse for the   multi-class shared queue,Mark Shifrin,cs.PF,http://arxiv.org/pdf/1503.02603v2
1503.03465v8,2015-03-11T19:47:09Z,Faster 64-bit universal hashing using carry-less multiplications,Owen Kaser,cs.DS,http://arxiv.org/pdf/1503.03465v8
1503.05872v3,2015-03-19T18:34:13Z,Queue Length Behavior in a Switch under the MaxWeight Algorithm,R. Srikant,math.PR,http://arxiv.org/pdf/1503.05872v3
