1407.0189v1,2014-07-01T11:10:17Z,Convergence of maxgeneralized mean-mingeneralized mean powers of   intuitionistic fuzzy matrices,Madhumangal Pal,cs.DM,http://arxiv.org/pdf/1407.0189v1
1407.2510v1,2014-05-15T20:43:48Z,On the Erdos Discrepancy Problem,Bart Selman,cs.DM,http://arxiv.org/pdf/1407.2510v1
1407.4593v1,2014-07-17T08:11:57Z,Weighted Efficient Domination for $(P_5+kP_2)$-Free Graphs in Polynomial   Time,Vassilis Giakoumakis,cs.DM,http://arxiv.org/pdf/1407.4593v1
1407.5488v1,2014-07-21T13:26:54Z,"L(2,1)-labelling of Circular-arc Graph",Anita Pal,cs.DM,http://arxiv.org/pdf/1407.5488v1
1407.6190v1,2014-07-23T12:16:20Z,Irregular Interval Valued Fuzzy Graphs,Hossein Rashmanlou,cs.DM,http://arxiv.org/pdf/1407.6190v1
1407.6950v1,2014-07-24T16:56:39Z,"How,when and how much a card deck is well shuffled?",Benjamin Isac Fargion,cs.DM,http://arxiv.org/pdf/1407.6950v1
1407.8132v2,2014-07-30T17:27:29Z,Computation of a Tree 3-Spanner on Trapezoid Graphs,Madhumangal Pal,cs.DM,http://arxiv.org/pdf/1407.8132v2
1507.00315v3,2015-07-01T19:05:46Z,Counting the Number of Langford Skolem Pairings,Ou Liu,cs.DM,http://arxiv.org/pdf/1507.00315v3
1507.00640v2,2015-07-02T15:59:27Z,Fixed parameter complexity of distance constrained labeling and uniform   channel assignment problems,Jan Kratochvíl,cs.DM,http://arxiv.org/pdf/1507.00640v2
1507.01048v8,2015-07-03T23:50:35Z,On the moment distance of Poisson processes,Rafał Kapelko,cs.DM,http://arxiv.org/pdf/1507.01048v8
1507.02463v1,2015-07-09T11:25:23Z,"An extremal problem in proper $(r,p)$-coloring of hypergraphs",Sudebkumar Prasant Pal,cs.DM,http://arxiv.org/pdf/1507.02463v1
1507.04885v3,2015-07-17T09:11:56Z,Ordering with precedence constraints and budget minimization,Arash Rafiey,cs.DM,http://arxiv.org/pdf/1507.04885v3
1507.06541v2,2015-07-23T15:47:53Z,Dominating Induced Matchings for $P_8$-free Graphs in Polynomial Time,Raffaele Mosca,cs.DM,http://arxiv.org/pdf/1507.06541v2
1507.06765v1,2015-07-24T07:33:17Z,Weighted Efficient Domination for $P_5$-Free Graphs in Linear Time,Andreas Brandstadt,cs.DM,http://arxiv.org/pdf/1507.06765v1
0910.0281v2,2009-10-01T21:57:06Z,Hypergraphic LP Relaxations for Steiner Trees,David Pritchard,cs.DM,http://arxiv.org/pdf/0910.0281v2
0910.0750v1,2009-10-05T12:38:34Z,Local negative circuits and fixed points in Boolean networks,Adrien Richard,cs.DM,http://arxiv.org/pdf/0910.0750v1
0910.1808v1,2009-10-09T18:11:18Z,Finding a sun in building-free graphs,R. Sritharan,cs.DM,http://arxiv.org/pdf/0910.1808v1
0910.4325v3,2009-10-22T13:35:51Z,Putting Dots in Triangles,Douglas R. Stinson,cs.DM,http://arxiv.org/pdf/0910.4325v3
0910.4432v1,2009-10-23T04:13:55Z,Wiener index of binomial trees and Fibonacci trees,K. R. Uday Kumar Reddy,cs.DM,http://arxiv.org/pdf/0910.4432v1
1003.1319v2,2010-03-05T19:58:38Z,On k-hypertournament losing scores,Guofei Zhou,cs.DM,http://arxiv.org/pdf/1003.1319v2
1003.1385v1,2010-03-06T14:15:59Z,Coding objects related to Catalan numbers,Zoltán Kása,cs.DM,http://arxiv.org/pdf/1003.1385v1
1003.1520v3,2010-03-07T20:31:39Z,On arc-disjoint Hamiltonian cycles in De Bruijn graphs,Zoltán Kása,cs.DM,http://arxiv.org/pdf/1003.1520v3
1003.2291v1,2010-03-11T09:42:54Z,The packing chromatic number of the square lattice is at least 12,Bernard Lidický,cs.DM,http://arxiv.org/pdf/1003.2291v1
1003.4016v1,2010-03-21T19:25:40Z,Reconstruction of complete interval tournaments,Antal Iványi,cs.DM,http://arxiv.org/pdf/1003.4016v1
1003.4391v1,2010-03-23T12:15:40Z,Enumeration of Hamiltonian Cycles in 6-cube,Roman Shklyar,cs.DM,http://arxiv.org/pdf/1003.4391v1
1003.5458v1,2010-03-29T08:44:33Z,"Seidel complementation on ($P_5$, $House$, $Bull$)-free graphs",Jean-Marie Vanherpe,cs.DM,http://arxiv.org/pdf/1003.5458v1
1003.5459v1,2010-03-29T08:45:05Z,On a family of cubic graphs containing the flower snarks,Jean-Marie Vanherpe,cs.DM,http://arxiv.org/pdf/1003.5459v1
1003.5782v1,2010-03-30T10:34:26Z,"Bricks and conjectures of Berge, Fulkerson and Seymour",Eckhard Steffen,cs.DM,http://arxiv.org/pdf/1003.5782v1
1003.5783v2,2010-03-30T10:39:31Z,Measures of edge-uncolorability,Eckhard Steffen,cs.DM,http://arxiv.org/pdf/1003.5783v2
1003.6013v2,2010-03-31T10:38:39Z,"Optimal (v, 4, 2, 1) optical orthogonal codes with small parameters",Svetlana Topalova,cs.DM,http://arxiv.org/pdf/1003.6013v2
1003.6069v1,2010-03-30T19:41:01Z,A CF-Based Randomness Measure for Sequences,Anvesh Aileni,cs.DM,http://arxiv.org/pdf/1003.6069v1
1005.2281v1,2010-05-13T09:08:59Z,A new algebraic technique for polynomial-time computing the number   modulo 2 of Hamiltonian decompositions and similar partitions of a graph's   edge set,Greg Cohen,cs.DM,http://arxiv.org/pdf/1005.2281v1
1005.2305v2,2010-05-13T12:19:41Z,Generalized roof duality and bisubmodular functions,Vladimir Kolmogorov,cs.DM,http://arxiv.org/pdf/1005.2305v2
1005.2816v1,2010-05-17T06:45:13Z,Upper oriented chromatic number of undirected graphs and oriented   colorings of product graphs,Eric Sopena,cs.DM,http://arxiv.org/pdf/1005.2816v1
1005.3324v2,2010-05-18T20:44:52Z,An LP with Integrality Gap 1+epsilon for Multidimensional Knapsack,David Pritchard,cs.DM,http://arxiv.org/pdf/1005.3324v2
1005.4518v2,2010-05-25T09:33:06Z,Estimating Satisfiability,Thomas Hugel,cs.DM,http://arxiv.org/pdf/1005.4518v2
1005.5395v2,2010-05-28T20:32:33Z,Algorithmic Aspects of Golomb Ruler Construction,Manuel Sorge,cs.DM,http://arxiv.org/pdf/1005.5395v2
1006.0423v1,2010-06-01T09:50:43Z,Controlled non uniform random generation of decomposable structures,Michel Termier,cs.DM,http://arxiv.org/pdf/1006.0423v1
1006.0902v1,2010-06-04T14:20:04Z,On cycles through two arcs in strong multipartite tournaments,Alexandru I. Tomescu,cs.DM,http://arxiv.org/pdf/1006.0902v1
1006.1031v2,2010-06-05T09:25:56Z,Multiobjective decomposition of integer matrices: application to   radiotherapy,Jacques Teghem,cs.DM,http://arxiv.org/pdf/1006.1031v2
1006.1249v1,2010-06-07T12:57:26Z,"Correction to ""Generalized Self-Shrinking Generator""",Amparo Fúster-Sabater,cs.DM,http://arxiv.org/pdf/1006.1249v1
1006.2679v1,2010-06-14T11:45:02Z,Monotonic Mappings Invariant Linearisation of Finite Posets,Umberto Straccia,cs.DM,http://arxiv.org/pdf/1006.2679v1
1006.2902v1,2010-06-15T07:04:39Z,How to generate an object under an ordinary Boltzmann distribution via   an exponential Boltzmann sampler,Olivier Bodini,cs.DM,http://arxiv.org/pdf/1006.2902v1
1006.2958v1,2010-06-15T11:08:49Z,Extended core and choosability of a graph,Togni Olivier,cs.DM,http://arxiv.org/pdf/1006.2958v1
1006.3030v1,2010-06-15T16:52:54Z,Satisfiability Thresholds for k-CNF Formula with Bounded Variable   Intersections,Bernhard Haeupler,cs.DM,http://arxiv.org/pdf/1006.3030v1
1006.3112v1,2010-06-16T00:14:22Z,"Sequences, Bent Functions and Jacobsthal sums",Alexander Kholosha,cs.DM,http://arxiv.org/pdf/1006.3112v1
1006.3167v2,2010-06-16T09:00:16Z,Tree-width of hypergraphs and surface duality,Frédéric Mazoit,cs.DM,http://arxiv.org/pdf/1006.3167v2
1006.4288v1,2010-06-22T13:26:12Z,Characterisation of observability and controllability for nonuniformly   sampled discrete systems,J. M. Guillén,cs.DM,http://arxiv.org/pdf/1006.4288v1
1103.0741v1,2011-03-03T17:33:18Z,Information Spreading in Stationary Markovian Evolving Graphs,Riccardo Silvestri,cs.DM,http://arxiv.org/pdf/1103.0741v1
1103.0895v1,2011-03-04T13:27:16Z,Multidimensional effective S-adic systems are sofic,Mathieu Sablik,cs.DM,http://arxiv.org/pdf/1103.0895v1
1103.2913v1,2011-03-15T13:58:15Z,A Characterization of all Stable Minimal Separator Graphs,N. Sadagopan,cs.DM,http://arxiv.org/pdf/1103.2913v1
1103.3732v1,2011-03-18T23:50:51Z,Subclasses of Normal Helly Circular-Arc Graphs,Jayme L. Szwarcfiter,cs.DM,http://arxiv.org/pdf/1103.3732v1
1103.4502v1,2011-03-23T12:35:58Z,An Algorithm for Odd Gracefulness of the Tensor Product of Two Line   Graphs,M. Ibrahim Moussa,cs.DM,http://arxiv.org/pdf/1103.4502v1
1103.4686v1,2011-03-24T06:35:29Z,Note on minimally k-connected graphs,R Rama,cs.DM,http://arxiv.org/pdf/1103.4686v1
1103.5119v1,2011-03-26T10:12:40Z,"A protocol for a message system for the tiles of the heptagrid, in the   hyperbolic plane",Maurice Margenstern,cs.DM,http://arxiv.org/pdf/1103.5119v1
1103.5689v1,2011-03-29T15:49:14Z,Binary words avoiding a pattern and marked succession rule,Renzo Pinzani,cs.DM,http://arxiv.org/pdf/1103.5689v1
1103.6019v2,2011-03-30T19:35:22Z,LIFO-search on digraphs: A searching game for cycle-rank,Paul Hunter,cs.DM,http://arxiv.org/pdf/1103.6019v2
1104.0291v2,2011-04-02T06:08:23Z,Synthesis and Analysis of Product-form Petri Nets,Hoang-Thach Nguyen,cs.DM,http://arxiv.org/pdf/1104.0291v2
1104.1307v8,2011-04-07T11:56:39Z,On Sets of Lines Not-Supporting Trees,Daniel Neuwirth,cs.DM,http://arxiv.org/pdf/1104.1307v8
1104.1309v1,2011-04-07T12:08:27Z,Explosive Percolation in Erdös-Rényi-Like Random Graph Processes,Henning Thomas,cs.DM,http://arxiv.org/pdf/1104.1309v1
1104.2251v1,2011-04-12T15:50:33Z,On the Recognition of Fuzzy Circular Interval Graphs,Gautier Stauffer,cs.DM,http://arxiv.org/pdf/1104.2251v1
1104.2409v7,2011-04-13T08:26:43Z,Modifying the upper bound on the length of minimal synchronizing word,A. N. Trahtman,cs.DM,http://arxiv.org/pdf/1104.2409v7
1104.2518v1,2011-04-13T14:50:08Z,"Design, Engineering, and Experimental Analysis of a Simulated Annealing   Approach to the Post-Enrolment Course Timetabling Problem",Andrea Schaerf,cs.DM,http://arxiv.org/pdf/1104.2518v1
1104.2922v1,2011-04-14T20:36:23Z,A counterexample to Beck's conjecture on the discrepancy of three   permutations,Aleksandar Nikolov,cs.DM,http://arxiv.org/pdf/1104.2922v1
1104.3208v1,2011-04-16T08:11:25Z,Constructions of hamiltonian graphs with bounded degree and diameter O   (log n),Dragan Stevanovi\' c,cs.DM,http://arxiv.org/pdf/1104.3208v1
1104.3353v2,2011-04-17T21:41:45Z,The distribution of cycles in breakpoint graphs of signed permutations,Anthony Labarre,cs.DM,http://arxiv.org/pdf/1104.3353v2
1104.4039v4,2011-04-20T14:37:17Z,Synchronism vs Asynchronism in Boolean networks,Mathilde Noual,cs.DM,http://arxiv.org/pdf/1104.4039v4
1104.4044v1,2011-04-20T14:46:38Z,General Iteration graphs and Boolean automata circuits,Mathilde Noual,cs.DM,http://arxiv.org/pdf/1104.4044v1
1104.4160v1,2011-04-21T02:54:37Z,New parameterized algorithms for edge dominating set,Sheung-Hung Poon,cs.DM,http://arxiv.org/pdf/1104.4160v1
1104.4419v1,2011-04-22T11:14:11Z,Testing of random matrices,Imre Kátai,cs.DM,http://arxiv.org/pdf/1104.4419v1
1104.4424v1,2011-04-22T12:02:59Z,Super-d-complexity of finite words,Zoltán Kása,cs.DM,http://arxiv.org/pdf/1104.4424v1
1104.4425v1,2011-04-22T12:11:33Z,On scattered subword complexity,Zoltán Kása,cs.DM,http://arxiv.org/pdf/1104.4425v1
1104.5009v2,2011-04-26T19:58:46Z,3-List Colouring Permutation Graphs,Lorna Stewart,cs.DM,http://arxiv.org/pdf/1104.5009v2
1104.5039v2,2011-04-26T22:05:27Z,A Tighter Insertion-based Approximation of the Crossing Number,Petr Hlineny,cs.DM,http://arxiv.org/pdf/1104.5039v2
1104.5361v2,2011-04-28T11:38:24Z,Large Isolating Cuts Shrink the Multiway Cut,Igor Razgon,cs.DM,http://arxiv.org/pdf/1104.5361v2
1112.0631v1,2011-12-03T08:05:10Z,On the Footsteps to Generalized Tower of Hanoi Strategy,Bijoy Rahman Arif,cs.DM,http://arxiv.org/pdf/1112.0631v1
1112.1396v1,2011-12-06T20:26:33Z,A Study on Hierarchical Floorplans of Order k,Sajin Koroth,cs.DM,http://arxiv.org/pdf/1112.1396v1
1112.2118v1,2011-12-09T15:26:47Z,Satisfiability thresholds beyond k-XORSAT,Lutz Falke,cs.DM,http://arxiv.org/pdf/1112.2118v1
1112.4396v1,2011-12-19T16:33:16Z,"A note on the paper ""Minimizing total tardiness on parallel machines   with preemptions"" by Kravchenko and Werner [2010]",C. Lahlou,cs.DM,http://arxiv.org/pdf/1112.4396v1
1112.4400v2,2011-12-19T16:51:51Z,"New complexity results for parallel identical machine scheduling   problems with preemption, release dates and regular criteria",C. Lahlou,cs.DM,http://arxiv.org/pdf/1112.4400v2
1112.5352v3,2011-12-22T15:26:08Z,A Preprocessor Based on Clause Normal Forms and Virtual Substitutions to   Parallelize Cylindrical Algebraic Decomposition,Ambedkar Dukkipati,cs.DM,http://arxiv.org/pdf/1112.5352v3
1112.6335v2,2011-12-29T15:49:59Z,Block local elimination algorithms for solving sparse discrete   optimization problems,Oleg Shcherbina,cs.DM,http://arxiv.org/pdf/1112.6335v2
1211.2169v2,2012-11-09T16:05:57Z,Paths to stable allocations,Martin Skutella,cs.DM,http://arxiv.org/pdf/1211.2169v2
1211.4641v1,2012-11-20T01:03:09Z,The crossing numbers of $K_m\times P_n$ and $K_m\times C_n$,Xiaohui Lin,cs.DM,http://arxiv.org/pdf/1211.4641v1
1211.6715v1,2012-11-28T19:41:04Z,On the Concrete Categories of Graphs,Liam Rafferty,cs.DM,http://arxiv.org/pdf/1211.6715v1
1301.3979v4,2013-01-17T04:33:37Z,"On retracts, absolute retracts, and folds in cographs",Yue-Li Wang,cs.DM,http://arxiv.org/pdf/1301.3979v4
1306.0524v1,2013-05-31T07:03:04Z,Special Partial Graphs,Natalia Malinina,cs.DM,http://arxiv.org/pdf/1306.0524v1
1306.2108v1,2013-06-10T05:51:55Z,Asymptotic Analysis and Random Sampling of Digitally Convex Polyominoes,Ljuben R. Mutafchiev,cs.DM,http://arxiv.org/pdf/1306.2108v1
1306.4253v1,2013-06-18T15:54:32Z,"Systematic assessment of the expected length, variance and distribution   of Longest Common Subsequences",Kwok Pui Choi,cs.DM,http://arxiv.org/pdf/1306.4253v1
1306.5568v1,2013-06-24T10:39:42Z,Combinatorial method of polynomial expansion of symmetric Boolean   functions,Danila A. Gorodecky,cs.DM,http://arxiv.org/pdf/1306.5568v1
1308.0136v1,2013-08-01T09:55:07Z,X- problem of value three,A. Kornyushkin,cs.DM,http://arxiv.org/pdf/1308.0136v1
1308.1041v1,2013-08-05T16:54:25Z,Traversals of Infinite Graphs with Random Local Orientations,David White,cs.DM,http://arxiv.org/pdf/1308.1041v1
1308.3322v1,2013-08-15T07:07:50Z,Some remarks on relations between the $μ$-parameters of regular graphs,R. R. Kamalian,cs.DM,http://arxiv.org/pdf/1308.3322v1
1308.5218v2,2013-08-23T19:36:02Z,COAST: A Convex Optimization Approach to Stress-Based Embedding,Shankar Krishnan,cs.DM,http://arxiv.org/pdf/1308.5218v2
1308.6444v1,2013-08-29T12:23:00Z,Coloring perfect graphs with no balanced skew-partitions,Kristina Vuskovic,cs.DM,http://arxiv.org/pdf/1308.6444v1
1309.0386v3,2013-08-23T17:48:11Z,Heuristic Rating Estimation Approach to The Pairwise Comparisons Method,Konrad Kułakowski,cs.DM,http://arxiv.org/pdf/1309.0386v3
1309.1432v1,2013-08-31T23:19:42Z,Ordered Probability Mass Function,Lihua Liu,cs.DM,http://arxiv.org/pdf/1309.1432v1
1309.1550v3,2013-09-06T07:01:00Z,On the Positivity Problem for Simple Linear Recurrence Sequences,James Worrell,cs.DM,http://arxiv.org/pdf/1309.1550v3
1309.2898v2,2013-09-11T17:30:59Z,Graphs of Edge-Intersecting Non-Splitting Paths in a Tree: Towards Hole   Representations-Part I,Shmuel Zaks,cs.DM,http://arxiv.org/pdf/1309.2898v2
1309.2979v1,2013-09-11T21:53:22Z,Fitness Probability Distribution of Bit-Flip Mutation,Enrique Alba,cs.DM,http://arxiv.org/pdf/1309.2979v1
1309.4961v3,2013-09-19T13:18:41Z,On 3-extra connectivity of k-ary n-cubes,Jian-Bing Liu,cs.DM,http://arxiv.org/pdf/1309.4961v3
1309.6471v2,2013-09-25T11:45:21Z,Graphs of Edge-Intersecting Non-Splitting Paths in a Tree:   Representations of Holes-Part II,Shmuel Zaks,cs.DM,http://arxiv.org/pdf/1309.6471v2
1312.1172v1,2013-12-04T14:19:07Z,Circular-arc hypergraphs: Rigidity via Connectedness,Oleg Verbitsky,cs.DM,http://arxiv.org/pdf/1312.1172v1
1312.1523v1,2013-12-05T12:41:45Z,Efficient construction of broadcast graphs,Y. Roditty,cs.DM,http://arxiv.org/pdf/1312.1523v1
1312.3444v1,2013-12-12T11:01:31Z,Some results of domination and total domination in the direct product of   two fuzzy graphs,Pradip Debnath,cs.DM,http://arxiv.org/pdf/1312.3444v1
1312.4066v1,2013-12-14T17:04:28Z,Emergence of wave patterns on Kadanoff Sandpiles,Eric Rémila,cs.DM,http://arxiv.org/pdf/1312.4066v1
1312.4134v1,2013-12-15T11:15:45Z,The Generation of Minimal Tests Sets and Some Minimal Tests,Julia Brodskaya,cs.DM,http://arxiv.org/pdf/1312.4134v1
1312.4398v1,2013-12-12T18:08:28Z,On the number of proper $k$-colorings in an $n$-gon,Shantanu Chhabra,cs.DM,http://arxiv.org/pdf/1312.4398v1
1401.0821v1,2014-01-04T15:41:27Z,Intuitionistic Fuzzy Linear Transformations,Madhumangal Pal,cs.DM,http://arxiv.org/pdf/1401.0821v1
1401.0823v1,2014-01-04T15:45:34Z,Antipodal Interval-Valued Fuzzy Graphs,Madhumangal Pal,cs.DM,http://arxiv.org/pdf/1401.0823v1
1401.8023v1,2014-01-30T23:11:08Z,Brooks' Vertex-Colouring Theorem in Linear Time,David R. Wood,cs.DM,http://arxiv.org/pdf/1401.8023v1
1402.4064v3,2014-02-17T17:11:55Z,Notes on the existence of solutions in the pairwise comparisons method   using the Heuristic Rating Estimation approach,Konrad Kułakowski,cs.DM,http://arxiv.org/pdf/1402.4064v3
1402.4258v1,2014-02-18T09:32:56Z,Morphological filtering on hypergraphs,P. B Ramkumar,cs.DM,http://arxiv.org/pdf/1402.4258v1
1402.6136v1,2014-02-25T11:17:48Z,The Role of Visibility in Pursuit / Evasion Games,Pawel Pralat,cs.DM,http://arxiv.org/pdf/1402.6136v1
1403.1628v1,2014-03-07T00:59:55Z,"Disimplicial arcs, transitive vertices, and disimplicial eliminations",Francisco J. Soulignac,cs.DM,http://arxiv.org/pdf/1403.1628v1
1403.1988v1,2014-03-08T17:23:59Z,Excuse Me! or The Courteous Theatregoers' Problem,Danny Krizanc,cs.DM,http://arxiv.org/pdf/1403.1988v1
1403.3562v4,2014-03-14T13:04:15Z,Enumerating all maximal biclusters in numerical datasets,Fernando J. Von Zuben,cs.DM,http://arxiv.org/pdf/1403.3562v4
1403.6957v1,2014-03-27T09:30:28Z,Relational Mathematics Continued,Michael Winter,cs.DM,http://arxiv.org/pdf/1403.6957v1
1406.0380v1,2014-06-02T14:18:57Z,An Algebraic Framework for the Real-Time Solution of Inverse Problems on   Embedded Systems,Gerhard Rath,cs.DM,http://arxiv.org/pdf/1406.0380v1
1406.1329v1,2014-06-05T10:41:34Z,Algorithmes dynamiques pour la communication dans le réseau ad hoc   Coloration des graphes,Mohamed Salim Bouhlel,cs.DM,http://arxiv.org/pdf/1406.1329v1
1406.3617v2,2014-06-13T19:49:12Z,Reconstruction/Non-reconstruction Thresholds for Colourings of General   Galton-Watson Trees,Charilaos Efthymiou,cs.DM,http://arxiv.org/pdf/1406.3617v2
1406.3672v3,2014-06-14T00:47:14Z,Deterministic polynomial factoring under the assumption of the Extended   Riemann Hypothesis (ERH),Aurko Roy,cs.DM,http://arxiv.org/pdf/1406.3672v3
1408.0807v3,2014-08-04T20:12:55Z,Polynomial size linear programs for problems in P,Osamu Watanabe,cs.DM,http://arxiv.org/pdf/1408.0807v3
1408.0943v3,2014-08-05T12:20:32Z,On MultiAspect Graphs,Artur Ziviani,cs.DM,http://arxiv.org/pdf/1408.0943v3
1408.1995v1,2014-08-08T23:47:25Z,Characterizing Arithmetic Read-Once Formulae,Ilya Volkovich,cs.DM,http://arxiv.org/pdf/1408.1995v1
1408.3443v2,2014-08-14T22:49:43Z,"Bounded, minimal, and short representations of unit interval and unit   circular-arc graphs",Francisco J. Soulignac,cs.DM,http://arxiv.org/pdf/1408.3443v2
1408.4005v1,2014-08-18T13:13:11Z,Cactus Graphs and Some Algorithms,Kalyani Das,cs.DM,http://arxiv.org/pdf/1408.4005v1
1408.4364v1,2014-08-19T15:26:04Z,The Structure of Optimal and Near Optimal Target Sets in Consensus   Models,Fern Y. Hunt,cs.DM,http://arxiv.org/pdf/1408.4364v1
1408.6063v3,2014-08-26T10:01:49Z,Almost every graph is divergent under the biclique operator,Leandro Montero,cs.DM,http://arxiv.org/pdf/1408.6063v3
1409.0436v1,2014-09-01T14:34:32Z,A Coloring Algorithm for Disambiguating Graph and Map Drawings,Lei Shi,cs.DM,http://arxiv.org/pdf/1409.0436v1
1409.0893v1,2014-09-02T21:17:50Z,"Polynomial-time algorithms for minimum weighted colorings of ($P_5,   \bar{P}_5$)-free graphs and related graph classes",D. Adam Lazzarato,cs.DM,http://arxiv.org/pdf/1409.0893v1
1409.1619v1,2014-09-04T21:29:02Z,A manually-checkable proof for the NP-hardness of 11-color pattern   self-assembly tile set synthesis,Shinnosuke Seki,cs.DM,http://arxiv.org/pdf/1409.1619v1
1409.1987v1,2014-09-06T06:49:17Z,Complexity to Find Wiener Index of Some Graphs,Kalyani Das,cs.DM,http://arxiv.org/pdf/1409.1987v1
1409.8133v2,2014-09-29T14:29:31Z,The Maximum k-Differential Coloring Problem,Sankar Veeramoni,cs.DM,http://arxiv.org/pdf/1409.8133v2
1410.0770v2,2014-10-03T07:53:32Z,Polynomial-time Algorithms for Weighted Efficient Domination Problems in   AT-free Graphs and Dually Chordal Graphs,Martin Milanič,cs.DM,http://arxiv.org/pdf/1410.0770v2
1410.1150v2,2014-10-05T12:03:08Z,Extended Formulation Lower Bounds via Hypergraph Coloring?,Yannis Moysoglou,cs.DM,http://arxiv.org/pdf/1410.1150v2
1410.3173v1,2014-10-13T01:40:32Z,Characteristic Length and Clustering,Oliver Knill,cs.DM,http://arxiv.org/pdf/1410.3173v1
1410.3302v5,2014-10-13T13:38:47Z,The clique problem on inductive $k$-independent graphs,George Manoussakis,cs.DM,http://arxiv.org/pdf/1410.3302v5
1410.6108v2,2014-10-22T17:07:32Z,Discovering the structure of complex networks by minimizing cyclic   bandwidth sum,Céline Robardet,cs.DM,http://arxiv.org/pdf/1410.6108v2
1410.6863v1,2014-10-25T01:07:18Z,Editing to Eulerian Graphs,Daniël Paulusma,cs.DM,http://arxiv.org/pdf/1410.6863v1
1410.6890v3,2014-10-25T06:34:42Z,Random Almost-Popular Matchings,Osamu Watanabe,cs.DM,http://arxiv.org/pdf/1410.6890v3
1410.7669v2,2014-10-28T15:45:30Z,Lost in Self-stabilization,Eric Rémila,cs.DM,http://arxiv.org/pdf/1410.7669v2
1410.7842v1,2014-10-29T00:24:10Z,Tree simplification and the 'plateaux' phenomenon of graph Laplacian   eigenvalues,Ernest Woei,cs.DM,http://arxiv.org/pdf/1410.7842v1
1410.8154v1,2014-10-29T20:31:33Z,On finding orientations with fewest number of vartices with small   out-degree,Kaveh Khoshkhah,cs.DM,http://arxiv.org/pdf/1410.8154v1
1410.8663v1,2014-10-31T08:11:05Z,On the Inequalities of Projected Volumes and the Constructible Region,Jian Li,cs.DM,http://arxiv.org/pdf/1410.8663v1
1411.0132v1,2014-11-01T16:12:33Z,A Note on Signed k-Submatching in Graphs,R. Sherkati,cs.DM,http://arxiv.org/pdf/1411.0132v1
1411.0969v2,2014-11-04T17:08:35Z,A Spectral Assignment Approach for the Graph Isomorphism Problem,Tuhin Sahai,cs.DM,http://arxiv.org/pdf/1411.0969v2
1411.1638v1,2014-11-05T19:48:59Z,A filtering technique for Markov chains with applications to spectral   embedding,Stefan Steinerberger,cs.DM,http://arxiv.org/pdf/1411.1638v1
1411.2105v1,2014-11-08T10:38:01Z,Spiders can be recognized by counting their legs,Peter F. Stadler,cs.DM,http://arxiv.org/pdf/1411.2105v1
1411.2394v1,2014-11-10T12:09:33Z,Univariate Niho Bent Functions from o-Polynomials,Tor Helleseth,cs.DM,http://arxiv.org/pdf/1411.2394v1
1411.2438v3,2014-11-10T14:27:57Z,DAG-width is PSPACE-complete,Roman Rabinovich,cs.DM,http://arxiv.org/pdf/1411.2438v3
1411.2928v2,2014-11-11T19:14:19Z,"Homothetic Polygons and Beyond: Intersection Graphs, Recognition, and   Maximum Clique",Joshua Terhaar,cs.DM,http://arxiv.org/pdf/1411.2928v2
1411.3640v1,2014-11-13T18:01:33Z,Network installation and recovery: approximation lower bounds and faster   exact formulations,Lev Reyzin,cs.DM,http://arxiv.org/pdf/1411.3640v1
1411.5474v2,2014-11-20T09:10:06Z,Characterization of repetitions in Sturmian words: A new proof,Jarkko Peltomäki,cs.DM,http://arxiv.org/pdf/1411.5474v2
1411.6135v1,2014-11-22T15:23:31Z,Analogous Dynamics of Boolean Network,Franck Delaplace,cs.DM,http://arxiv.org/pdf/1411.6135v1
1412.0134v1,2014-11-29T18:27:18Z,Classification of digital n-manifolds,Alexander V. Evako,cs.DM,http://arxiv.org/pdf/1412.0134v1
1412.3610v1,2014-12-11T11:29:15Z,"A necessary and sufficient condition for a graph $G$, which satisfies   the equality $μ_{21}(G)=|V(G)|$",Rafayel R. Kamalian,cs.DM,http://arxiv.org/pdf/1412.3610v1
1412.4620v2,2014-12-15T14:40:50Z,An Important Corollary for the Fast Solution of Dynamic Maximal Clique   Enumeration Problems,Neal Lawton,cs.DM,http://arxiv.org/pdf/1412.4620v2
1412.5889v1,2014-12-18T15:22:39Z,Dense Testers: Almost Linear Time and Locally Explicit Constructions,Nader H. Bshouty,cs.DM,http://arxiv.org/pdf/1412.5889v1
1412.6075v1,2014-10-22T15:48:54Z,A Generalized Cheeger Inequality,Richard Peng,cs.DM,http://arxiv.org/pdf/1412.6075v1
1412.8544v1,2014-12-30T03:01:38Z,A Kochen-Specker system has at least 22 vectors (extended abstract),Bas Westerbaan,cs.DM,http://arxiv.org/pdf/1412.8544v1
1501.01079v1,2015-01-06T05:20:16Z,Note on Perfect Forests,Gregory Gutin,cs.DM,http://arxiv.org/pdf/1501.01079v1
1501.01207v1,2015-01-05T19:23:57Z,Two Answers to a Common Question on Diagonalization,Samuel C. Hsieh,cs.DM,http://arxiv.org/pdf/1501.01207v1
1501.01819v4,2015-01-08T12:36:42Z,New algorithms for $k$-degenerate graphs,George Manoussakis,cs.DM,http://arxiv.org/pdf/1501.01819v4
1501.01914v1,2015-01-08T17:49:36Z,Some New Results on Binary Relations,Roy S. Freedman,cs.DM,http://arxiv.org/pdf/1501.01914v1
