1310.6405v1,2013-10-23T22:02:08Z,Utility-based Decision-making in Distributed Systems Modelling,David Pym,cs.LO,http://arxiv.org/pdf/1310.6405v1
1310.7134v2,2013-10-26T17:23:51Z,Modeling Oligarchs' Campaign Donations and Ideological Preferences with   Simulated Agent-Based Spatial Elections,Pratim Sengupta,cs.MA,http://arxiv.org/pdf/1310.7134v2
1311.0244v1,2013-11-01T18:16:01Z,A Message Passing Strategy for Decentralized Connectivity Maintenance in   Agent Removal,Dimitri N. Mavris,cs.SY,http://arxiv.org/pdf/1311.0244v1
1311.3062v1,2013-11-13T09:54:35Z,Ants: Mobile Finite State Machines,Roger Wattenhofer,cs.DC,http://arxiv.org/pdf/1311.3062v1
1311.4894v1,2013-11-02T10:29:50Z,Multitask Diffusion Adaptation over Networks,Ali. H. Sayed,cs.MA,http://arxiv.org/pdf/1311.4894v1
1404.0845v1,2014-04-03T10:39:21Z,Partial Preferences for Mediated Bargaining,Luigi Sauro,cs.GT,http://arxiv.org/pdf/1404.0845v1
1404.2367v2,2014-04-09T05:21:05Z,Detecting Possible Manipulators in Elections,Y. Narahari,cs.MA,http://arxiv.org/pdf/1404.2367v2
1404.2464v1,2014-04-09T12:45:57Z,How Credible is the Prediction of a Party-Based Election?,Yongjie Yang,cs.MA,http://arxiv.org/pdf/1404.2464v1
1404.3145v1,2014-04-11T15:55:25Z,Distributed Local Linear Parameter Estimation using Gaussian SPAWN,Hyundong Shin,cs.MA,http://arxiv.org/pdf/1404.3145v1
1404.4391v1,2014-04-16T21:35:03Z,Control of Robotic Mobility-On-Demand Systems: a Queueing-Theoretical   Perspective,Marco Pavone,cs.RO,http://arxiv.org/pdf/1404.4391v1
1404.5421v1,2014-04-22T08:30:56Z,Concurrent bandits and cognitive radio networks,Shie Mannor,cs.LG,http://arxiv.org/pdf/1404.5421v1
1404.5433v3,2014-04-22T09:26:29Z,Equilibrium Refinement through Negotiation in Binary Voting,Paolo Turrini,cs.GT,http://arxiv.org/pdf/1404.5433v3
1404.5643v1,2014-04-22T20:46:32Z,A Formal Analysis of Required Cooperation in Multi-agent Planning,Subbarao Kambhampati,cs.AI,http://arxiv.org/pdf/1404.5643v1
1404.7711v2,2014-04-30T13:07:00Z,Optimal one-dimensional coverage by unreliable sensors,Julien M. Hendrickx,math.OC,http://arxiv.org/pdf/1404.7711v2
1405.1734v2,2014-05-07T20:02:09Z,Logic and Constraint Logic Programming for Distributed Constraint   Optimization,William Yeoh,cs.MA,http://arxiv.org/pdf/1405.1734v2
1405.1836v1,2014-05-08T08:37:49Z,Cooperative Decentralized Multi-agent Control under Local LTL Tasks and   Connectivity Constraints,Dimos V. Dimarogonas,cs.SY,http://arxiv.org/pdf/1405.1836v1
1405.2883v1,2014-05-12T19:17:21Z,The Metrics Matter! On the Incompatibility of Different Flavors of   Replanning,Subbarao Kambhampati,cs.AI,http://arxiv.org/pdf/1405.2883v1
1405.5443v1,2014-05-21T14:55:12Z,Towards an ASP-Based Architecture for Autonomous UAVs in Dynamic   Environments (Extended Abstract),Duc N. Nguyen,cs.AI,http://arxiv.org/pdf/1405.5443v1
1405.6573v1,2014-05-26T13:48:07Z,Allocating Indivisible Resources under Price Rigidities in Polynomial   Time,Zhonghua Wen,cs.GT,http://arxiv.org/pdf/1405.6573v1
1405.6578v1,2014-05-26T14:09:11Z,A Parallel Elicitation-Free Protocol for Allocating Indivisible Goods,Zhonghua Wen,cs.MA,http://arxiv.org/pdf/1405.6578v1
1405.6899v1,2014-05-27T13:15:48Z,"Big, but not unruly: Tractable norms for anonymous game structures",Piotr Kaźmierczak,cs.MA,http://arxiv.org/pdf/1405.6899v1
1407.0015v1,2014-06-30T13:49:33Z,Distributed Diffusion-based LMS for Node-Specific Parameter Estimation   over Adaptive Networks,Kostas Berberidis,cs.SY,http://arxiv.org/pdf/1407.0015v1
1407.0576v1,2014-07-02T14:07:47Z,Novelty Search in Competitive Coevolution,Anders Lyhne Christensen,cs.NE,http://arxiv.org/pdf/1407.0576v1
1407.0698v1,2014-07-02T16:41:07Z,Continuous On-line Evolution of Agent Behaviours with Cartesian Genetic   Programming,Luis Antunes,cs.NE,http://arxiv.org/pdf/1407.0698v1
1407.1584v1,2014-07-07T05:07:59Z,"A Coordinated MDP Approach to Multi-Agent Planning for Resource   Allocation, with Applications to Healthcare",Robin Cohen,cs.AI,http://arxiv.org/pdf/1407.1584v1
1407.2143v1,2014-07-08T15:56:15Z,Parameterized Algorithmics for Computational Social Choice: Nine   Research Challenges,Gerhard J. Woeginger,cs.MA,http://arxiv.org/pdf/1407.2143v1
1407.2705v1,2014-07-10T06:20:01Z,Réseaux de radio cognitive : Allocation des ressources radio et   accès dynamique au spectre,Asma Amraoui,cs.MA,http://arxiv.org/pdf/1407.2705v1
1407.5719v1,2014-07-22T03:11:28Z,Artificial Life and the Web: WebAL Comes of Age,Tim Taylor,cs.NE,http://arxiv.org/pdf/1407.5719v1
1407.8269v4,2014-07-31T03:51:34Z,Justified Representation in Approval-Based Committee Voting,Toby Walsh,cs.MA,http://arxiv.org/pdf/1407.8269v4
1507.02563v1,2015-07-09T15:43:17Z,Managing Autonomous Mobility on Demand Systems for Better Passenger   Experience,Cristina Lopes,cs.AI,http://arxiv.org/pdf/1507.02563v1
1507.04935v1,2015-07-17T11:53:34Z,The Inflection Point of the Speed-Density Relation and the Social Force   Model,Johannes Schlaich,physics.soc-ph,http://arxiv.org/pdf/1507.04935v1
0910.0674v1,2009-10-05T04:29:29Z,Computing of Applied Digital Ecosystems,P. De Wilde,cs.NE,http://arxiv.org/pdf/0910.0674v1
0910.0880v1,2009-10-05T22:53:01Z,Bidding for Representative Allocations for Display Advertising,Sergei Vassilvitskii,cs.MA,http://arxiv.org/pdf/0910.0880v1
0910.2029v1,2009-10-11T19:02:42Z,A Framework For Intelligent Multi Agent System Based Neural Network   Classification Model,Nasir Sulaiman,cs.NE,http://arxiv.org/pdf/0910.2029v1
0910.2874v1,2009-10-15T13:47:02Z,An Agent Based Classification Model,Julie Greensmith,cs.AI,http://arxiv.org/pdf/0910.2874v1
0910.4214v1,2009-10-22T01:47:39Z,Congestion games with resource reuse and applications in spectrum   sharing,Yunnan Wu,cs.GT,http://arxiv.org/pdf/0910.4214v1
1003.0617v1,2010-03-02T15:38:48Z,Agent Based Approaches to Engineering Autonomous Space Software,Sandor M. Veres,cs.MA,http://arxiv.org/pdf/1003.0617v1
1003.3784v1,2010-03-19T12:31:55Z,Simulating Customer Experience and Word Of Mouth in Retail - A Case   Study,Chris Clegg,cs.MA,http://arxiv.org/pdf/1003.3784v1
1005.4115v1,2010-05-22T09:12:04Z,Bucklin Voting is Broadly Resistant to Control,Jörg Rothe,cs.CC,http://arxiv.org/pdf/1005.4115v1
1005.4774v1,2010-05-26T10:02:28Z,Fairness in Combinatorial Auctions,Shrisha Rao,cs.GT,http://arxiv.org/pdf/1005.4774v1
1006.1414v1,2010-06-08T00:44:59Z,"Model-Checking an Alternating-time Temporal Logic with Knowledge,   Imperfect Information, Perfect Recall and Communicating Coalitions",Dimitar Guelev,cs.LO,http://arxiv.org/pdf/1006.1414v1
1006.1956v2,2010-06-10T06:03:44Z,A Semi-distributed Reputation Based Intrusion Detection System for   Mobile Adhoc Networks,Sugata Sanyal,cs.NI,http://arxiv.org/pdf/1006.1956v2
1006.5263v1,2010-06-28T04:45:45Z,"Design specifications of the Human Robotic interface for the biomimetic   underwater robot ""yellow submarine project""",Anil Bheemaiah,cs.MA,http://arxiv.org/pdf/1006.5263v1
1103.2230v2,2011-03-11T10:17:49Z,Control Complexity in Bucklin and Fallback Voting,Lena Schend,cs.CC,http://arxiv.org/pdf/1103.2230v2
1104.1905v2,2011-04-11T11:15:04Z,A simulation of the Neolithic transition in Western Eurasia,Kai W. Wirtz,cs.MA,http://arxiv.org/pdf/1104.1905v2
1211.2719v2,2012-11-12T18:10:05Z,Quantum Consciousness Soccer Simulator,N. Bátfai,cs.AI,http://arxiv.org/pdf/1211.2719v2
1211.4123v1,2012-11-17T13:46:47Z,Interaction-Oriented Software Engineering: Concepts and Principles,Munindar P. Singh,cs.SE,http://arxiv.org/pdf/1211.4123v1
1211.6324v3,2012-11-27T15:27:44Z,"Graph diameter, eigenvalues, and minimum-time consensus",Guillaume Vankeerberghen,math.OC,http://arxiv.org/pdf/1211.6324v3
1301.6400v1,2013-01-27T20:54:07Z,Achieving Fully Proportional Representation is Easy in Practice,Arkadii Slinko,cs.MA,http://arxiv.org/pdf/1301.6400v1
1301.6431v2,2013-01-28T02:57:35Z,Automatic Verification of Parameterised Interleaved Multi-Agent Systems,Alessio Lomuscio,cs.MA,http://arxiv.org/pdf/1301.6431v2
1305.0034v1,2013-04-30T21:54:59Z,Regret Minimization in Non-Zero-Sum Games with Applications to Building   Champion Multiplayer Computer Poker Agents,Richard Gibson,cs.GT,http://arxiv.org/pdf/1305.0034v1
1305.3046v1,2013-05-14T07:39:30Z,Running Consensus for Decentralized Detection,Paolo Braca,cs.SY,http://arxiv.org/pdf/1305.3046v1
1305.5522v3,2013-05-23T19:22:06Z,"An Intelligent System to Detect, Avoid and Maintain Potholes: A Graph   Theoretic Approach",Sandeep Venkatesh,cs.AI,http://arxiv.org/pdf/1305.5522v3
1305.7272v2,2013-05-30T23:55:26Z,Accuracy of Range-Based Cooperative Localization in Wireless Sensor   Networks: A Lower Bound Analysis,Grace Xingxin Gao,cs.NI,http://arxiv.org/pdf/1305.7272v2
1306.6649v1,2013-06-27T20:10:45Z,Measurements of collective machine intelligence,Michel Halmes,cs.AI,http://arxiv.org/pdf/1306.6649v1
1308.2872v1,2013-08-13T14:09:03Z,Can Agent Intelligence be used to Achieve Fault Tolerant Parallel   Computing Systems?,Vassil Alexandrov,cs.DC,http://arxiv.org/pdf/1308.2872v1
1308.3324v1,2013-08-15T07:33:28Z,History Based Coalition Formation in Hedonic Context Using Trust,Vicki H. Allan,cs.MA,http://arxiv.org/pdf/1308.3324v1
1308.4565v2,2013-08-21T13:17:00Z,Decentralized Online Big Data Classification - a Bandit Framework,Mihaela van der Schaar,cs.LG,http://arxiv.org/pdf/1308.4565v2
1308.5335v1,2013-08-24T14:34:08Z,World Automata: a compositional approach to model implicit communication   in hierarchical Hybrid Systems,Roberto Segala,cs.FL,http://arxiv.org/pdf/1308.5335v1
1308.5923v2,2013-08-27T16:42:27Z,Quantum network exploration with a faulty sense of direction,Przemysław Sadowski,quant-ph,http://arxiv.org/pdf/1308.5923v2
1309.3126v2,2013-09-12T12:02:21Z,Distributed Business Processes - A Framework for Modeling and Execution,R. Singer,cs.MA,http://arxiv.org/pdf/1309.3126v2
1309.7524v1,2013-09-29T03:08:21Z,Meme and Variations: A Computer Model of Cultural Evolution,Liane Gabora,cs.MA,http://arxiv.org/pdf/1309.7524v1
1312.2121v1,2013-12-07T18:04:28Z,Engineering Cooperative JADE Agents with the AMCIS Methodology: The   Transportation Management Case Study,Hani Mahmoudi,cs.SE,http://arxiv.org/pdf/1312.2121v1
1312.2642v1,2013-12-10T02:20:24Z,Cellular Automata based Feedback Mechanism in Strengthening biological   Sequence Analysis Approach to Robotic Soccer,N. S. S. S. N Usha Devi,cs.MA,http://arxiv.org/pdf/1312.2642v1
1401.0282v1,2014-01-01T13:35:06Z,Design of a GIS-based Assistant Software Agent for the Incident   Commander to Coordinate Emergency Response Operations,Pedro Szekely,cs.MA,http://arxiv.org/pdf/1401.0282v1
1401.0366v2,2014-01-02T04:44:20Z,Quantitative Comparison Between Crowd Models for Evacuation Planning and   Evaluation,Peter M. A. Sloot,cs.MA,http://arxiv.org/pdf/1401.0366v2
1401.2038v1,2014-01-09T15:52:50Z,Crowd Research at School: Crossing Flows,Tobias Kretz,physics.soc-ph,http://arxiv.org/pdf/1401.2038v1
1401.3454v1,2014-01-15T05:13:47Z,A Multiagent Reinforcement Learning Algorithm with Non-linear Dynamics,Victor Lesser,cs.LG,http://arxiv.org/pdf/1401.3454v1
1401.3466v1,2014-01-15T05:23:56Z,An Anytime Algorithm for Optimal Coalition Structure Generation,Andrea Giovannucci,cs.MA,http://arxiv.org/pdf/1401.3466v1
1401.3845v1,2014-01-16T04:56:30Z,Resource-Driven Mission-Phasing Techniques for Constrained Agents in   Stochastic Environments,Edmund H. Durfee,cs.MA,http://arxiv.org/pdf/1401.3845v1
1401.3869v1,2014-01-16T05:07:29Z,False-Name Manipulations in Weighted Voting Games,Mike Paterson,cs.GT,http://arxiv.org/pdf/1401.3869v1
1401.3876v1,2014-01-16T05:10:45Z,Determining Possible and Necessary Winners Given Partial Orders,Vincent Conitzer,cs.GT,http://arxiv.org/pdf/1401.3876v1
1401.3903v1,2014-01-16T05:21:33Z,Multi-Robot Adversarial Patrolling: Facing a Full-Knowledge Opponent,Sarit Kraus,cs.MA,http://arxiv.org/pdf/1401.3903v1
1401.4593v1,2014-01-18T21:04:39Z,Location-Based Reasoning about Complex Multi-Agent Behavior,Henry Kautz,cs.MA,http://arxiv.org/pdf/1401.4593v1
1401.4602v1,2014-01-18T21:09:41Z,Cloning in Elections: Finding the Possible Winners,Arkadii Slinko,cs.GT,http://arxiv.org/pdf/1401.4602v1
1401.5339v1,2014-01-21T15:17:35Z,Complex Objects in the Polytopes of the Linear State-Space Process,Noah E. Friedkin,math.OC,http://arxiv.org/pdf/1401.5339v1
1401.5851v1,2014-01-23T02:43:47Z,A Market-Inspired Approach for Intersection Management in Urban Road   Traffic Networks,Sascha Ossowski,cs.GT,http://arxiv.org/pdf/1401.5851v1
1402.0580v1,2014-02-04T01:41:38Z,On the Computation of Fully Proportional Representation,Johannes Uhlmann,cs.GT,http://arxiv.org/pdf/1402.0580v1
1402.0583v1,2014-02-04T01:42:29Z,Decentralized Anti-coordination Through Multi-agent Learning,Boi Faltings,cs.GT,http://arxiv.org/pdf/1402.0583v1
1402.0591v1,2014-02-04T01:45:26Z,Learning by Observation of Agent Software Images,Luís Miguel Botelho,cs.AI,http://arxiv.org/pdf/1402.0591v1
1402.0918v1,2014-02-05T01:04:09Z,Graphic-theoretic distributed inference in social networks,Usman A. Khan,cs.SI,http://arxiv.org/pdf/1402.0918v1
1402.1027v4,2014-02-05T12:50:40Z,Learning Stationary Correlated Equilibria in Constrained General-Sum   Stochastic Games,Mehdi Dehghan,cs.GT,http://arxiv.org/pdf/1402.1027v4
1402.1670v1,2014-02-07T15:45:59Z,Hierarchical organization versus self-organization,Evo Busseniers,cs.MA,http://arxiv.org/pdf/1402.1670v1
1402.1757v1,2014-02-07T20:51:00Z,Frequency-Based Patrolling with Heterogeneous Agents and Limited   Communication,Laura Ray,cs.MA,http://arxiv.org/pdf/1402.1757v1
1402.1862v1,2014-02-08T16:28:33Z,Periodic Behaviors in Constrained Multi-agent Systems,Karl H. Johansson,cs.SY,http://arxiv.org/pdf/1402.1862v1
1402.3588v2,2014-02-14T15:53:44Z,Outdoor flocking and formation flight with autonomous aerial robots,Tamás Vicsek,cs.RO,http://arxiv.org/pdf/1402.3588v2
1402.3892v1,2014-02-17T05:26:47Z,Simulating Congestion Dynamics of Train Rapid Transit using Smart Card   Data,Christopher Monterola,cs.MA,http://arxiv.org/pdf/1402.3892v1
1402.4845v1,2014-02-19T22:59:14Z,Diffusion Least Mean Square: Simulations,Sithan Kanna,cs.LG,http://arxiv.org/pdf/1402.4845v1
1403.2077v2,2014-03-09T16:56:23Z,Application of Asynchronous Weak Commitment Search in Autonomous Quality   of Service Provision in Cognitive Radio Networks,Shabnam Sodagari,cs.NI,http://arxiv.org/pdf/1403.2077v2
1403.2821v1,2014-03-12T06:07:31Z,Towards an Agent-Oriented Modeling and Evaluation Approach For Vehicular   Systems Security,Abderrafiaa Koukam,cs.SE,http://arxiv.org/pdf/1403.2821v1
1403.5734v2,2014-03-23T09:52:09Z,Software Agents Interaction Algorithms in Virtual Learning Environment,Zahi A. M. Abu Sarhan,cs.MA,http://arxiv.org/pdf/1403.5734v2
1403.7869v1,2014-03-31T04:38:23Z,Application des techniques d'enchères dans les réseaux de radio   cognitive,Badr Benmammar,cs.NI,http://arxiv.org/pdf/1403.7869v1
1406.2507v4,2014-06-10T11:00:54Z,WebAL-1: Workshop on Artificial Life and the Web 2014 Proceedings,Tim Taylor,cs.NE,http://arxiv.org/pdf/1406.2507v4
1406.2855v1,2014-06-11T10:32:54Z,The Common Structure of Paradoxes in Aggregation Theory,Umberto Grandi,cs.MA,http://arxiv.org/pdf/1406.2855v1
1406.3835v2,2014-06-15T18:22:33Z,Dynamics Underneath Symbols: A Case Study in Autonomous Agents,Kohei Nakajima,nlin.AO,http://arxiv.org/pdf/1406.3835v2
1406.3848v1,2014-06-15T19:12:01Z,Smartphone sensing platform for emergency management,Ole-Christoffer Granmo,cs.CY,http://arxiv.org/pdf/1406.3848v1
1406.6859v1,2014-06-26T11:55:44Z,Combinatorial Voter Control in Elections,Nimrod Talmon,cs.MA,http://arxiv.org/pdf/1406.6859v1
1406.7487v3,2014-06-29T10:48:46Z,Coalition Formation and Combinatorial Auctions; Applications to   Self-organization and Self-management in Utility Computing,John P. Morrison,cs.MA,http://arxiv.org/pdf/1406.7487v3
1408.0258v1,2014-08-01T18:30:00Z,The Pricing War Continues: On Competitive Multi-Item Pricing,Jeffery S. Rosenschein,cs.GT,http://arxiv.org/pdf/1408.0258v1
1408.1592v1,2014-08-07T13:52:20Z,An Abstract Formal Basis for Digital Crowds,Michael Fisher,cs.LO,http://arxiv.org/pdf/1408.1592v1
1408.5891v1,2014-08-23T16:56:35Z,Integration of Heterogeneous Systems as Multi-Agent Systems,Ammar Lahlouhi,cs.SE,http://arxiv.org/pdf/1408.5891v1
1408.6108v1,2014-08-26T13:27:56Z,Experimental Study of Phase Transition in Pedestrian Flow,Milan Krbálek,cs.MA,http://arxiv.org/pdf/1408.6108v1
1408.6126v2,2014-08-26T14:23:53Z,A Multi-agent Based Digital Preservation Model,Jacopo Pellegrino,cs.MA,http://arxiv.org/pdf/1408.6126v2
1408.6350v1,2014-08-27T08:56:09Z,Definition and properties to assess multi-agent environments as social   intelligence tests,José Hernández-Orallo,cs.MA,http://arxiv.org/pdf/1408.6350v1
1409.0302v1,2014-09-01T06:53:27Z,Team Behavior in Interactive Dynamic Influence Diagrams with   Applications to Ad Hoc Teams,Yingke Chen,cs.MA,http://arxiv.org/pdf/1409.0302v1
1409.0657v1,2014-09-02T10:39:54Z,Modelling Electrical Car Diffusion Based on Agents,Uwe Aickelin,cs.MA,http://arxiv.org/pdf/1409.0657v1
1409.0758v1,2014-09-02T15:36:00Z,Comparing Stochastic Differential Equations and Agent-Based Modelling   and Simulation for Early-stage Cancer,Uwe Aickelin,cs.MA,http://arxiv.org/pdf/1409.0758v1
1409.2056v1,2014-09-06T20:26:36Z,A One-Line Proof of the Fundamental Theorem of Algebra with Newton's   Method as a Consequence,Bahman Kalantari,cs.NA,http://arxiv.org/pdf/1409.2056v1
1409.3302v3,2014-09-11T02:47:29Z,Imperfect-Recall Abstractions with Bounds in Games,Tuomas Sandholm,cs.GT,http://arxiv.org/pdf/1409.3302v3
1409.3717v1,2014-09-12T12:27:44Z,Probabilistic Selection in AgentSpeak(L),Vitor Nogueira,cs.MA,http://arxiv.org/pdf/1409.3717v1
1409.4863v1,2014-09-17T03:44:20Z,On the fundamental limitations of performance for distributed   decision-making in robotic networks,Marco Pavone,cs.MA,http://arxiv.org/pdf/1409.4863v1
1409.8028v1,2014-09-29T08:45:51Z,Reaching Consensus Among Mobile Agents: A Distributed Protocol for the   Detection of Social Situations,Georg Groh,cs.SI,http://arxiv.org/pdf/1409.8028v1
1410.0176v1,2014-10-01T10:55:44Z,An Agent-Based Approach to Component Management,G. M. P. O'Hare,cs.MA,http://arxiv.org/pdf/1410.0176v1
1410.4754v2,2014-10-17T15:15:37Z,Parallel and Distributed Methods for Nonconvex Optimization-Part I:   Theory,Peiran Song,cs.MA,http://arxiv.org/pdf/1410.4754v2
1410.5076v2,2014-10-19T13:47:57Z,A Parallel Stochastic Approximation Method for Nonconvex Multi-Agent   Optimization Problems,Marius Pesavento,cs.MA,http://arxiv.org/pdf/1410.5076v2
1410.5958v2,2014-10-22T09:17:13Z,An Application of Fixed-point Theory to Probabilistic Social Choice,Florian Brandl,cs.GT,http://arxiv.org/pdf/1410.5958v2
1410.7856v2,2014-10-29T01:46:50Z,A Statistical Decision-Theoretic Framework for Social Choice,Lirong Xia,cs.AI,http://arxiv.org/pdf/1410.7856v2
1411.1112v1,2014-11-04T23:54:07Z,Learning of Agent Capability Models with Applications in Multi-agent   Planning,Subbarao Kambhampati,cs.AI,http://arxiv.org/pdf/1411.1112v1
1411.1751v5,2014-11-06T19:28:57Z,Playing the Wrong Game: Smoothness Bounds for Congestion Games with   Heterogeneous Biases,David Parkes,cs.GT,http://arxiv.org/pdf/1411.1751v5
1412.1798v2,2014-12-04T20:30:57Z,Multitask diffusion adaptation over asynchronous networks,Ali H. Sayed,cs.SY,http://arxiv.org/pdf/1412.1798v2
1412.6924v2,2014-12-22T11:04:57Z,Visualizing the Invisible Hand of Markets: Simulating complex dynamic   economic interactions,Klaus Jaffe,cs.MA,http://arxiv.org/pdf/1412.6924v2
1412.7223v2,2014-12-23T00:32:16Z,Safe Sequential Path Planning of Multi-Vehicle Systems via   Double-Obstacle Hamilton-Jacobi-Isaacs Variational Inequality,Claire J. Tomlin,cs.MA,http://arxiv.org/pdf/1412.7223v2
1501.02144v1,2015-01-09T14:01:52Z,Algorithms for two variants of Satisfaction Approval Voting,Toby Walsh,cs.GT,http://arxiv.org/pdf/1501.02144v1
1501.02713v1,2015-01-12T16:47:09Z,Bridge Consensus: Ignoring Initial Inessentials,Dejan Milutinovic,cs.SY,http://arxiv.org/pdf/1501.02713v1
1501.04877v1,2015-01-20T16:48:15Z,Towards Gathering Robots with Limited View in Linear Time: The Closed   Chain Case,Friedhelm Meyer auf der Heide,cs.DC,http://arxiv.org/pdf/1501.04877v1
1501.05120v1,2015-01-21T10:47:29Z,"Requirements, Formal Verification and Model transformations of an   Agent-based System: A CASE STUDY",Nadeem Akhtar,cs.SE,http://arxiv.org/pdf/1501.05120v1
1501.05153v1,2015-01-21T12:32:42Z,Formal requirement and architecture specifications of a multi-agent   robotic system,Flavio Oquendo,cs.SE,http://arxiv.org/pdf/1501.05153v1
1501.06678v2,2015-01-27T08:00:21Z,Edge Agreement of Multi-agent System with Quantized Measurements via the   Directed Edge Laplacian,Zhiqiang Zheng,cs.SY,http://arxiv.org/pdf/1501.06678v2
1501.06721v2,2015-01-27T10:03:14Z,Massively-concurrent Agent-based Evolutionary Computing,M. Kisiel-Dorohinicki,cs.MA,http://arxiv.org/pdf/1501.06721v2
1502.04154v1,2015-02-14T00:35:17Z,Extracting Hidden Groups and their Structure from Streaming Interaction   Data,William A. Wallace,cs.SI,http://arxiv.org/pdf/1502.04154v1
1502.04354v3,2015-02-15T19:54:47Z,Sample Complexity for Winner Prediction in Elections,Palash Dey,cs.DS,http://arxiv.org/pdf/1502.04354v3
1502.06732v1,2015-02-24T09:52:52Z,Convergence Analysis using the Edge Laplacian: Robust Consensus of   Nonlinear Multi-agent Systems via ISS Method,Zhiqiang Zheng,cs.SY,http://arxiv.org/pdf/1502.06732v1
1503.00812v1,2015-03-03T02:58:29Z,Undirected Rigid Formations are Problematic,Brian D. O. Anderson,cs.SY,http://arxiv.org/pdf/1503.00812v1
1503.02766v1,2015-03-10T04:15:23Z,Generating Single Peaked Votes,Toby Walsh,cs.GT,http://arxiv.org/pdf/1503.02766v1
1503.03767v1,2015-03-12T15:24:12Z,Exploiting Near Time Forecasting From Social Network To Decongest   Traffic,Kamalakar Karlapalem,cs.MA,http://arxiv.org/pdf/1503.03767v1
1503.06408v2,2015-03-22T11:27:12Z,Automated Linear Function Submission-based Double Auction as Bottom-up   Real-Time Pricing in a Regional Prosumers' Electricity Network,Shiro Yano,cs.SY,http://arxiv.org/pdf/1503.06408v2
1503.06419v3,2015-03-22T12:45:37Z,Exploring NK Fitness Landscapes Using Imitative Learning,José F. Fontanari,cs.MA,http://arxiv.org/pdf/1503.06419v3
1503.06536v1,2015-03-23T05:49:30Z,Mechanism design for resource allocation with applications to   centralized multi-commodity routing,Pingzhong Tang,cs.GT,http://arxiv.org/pdf/1503.06536v1
1503.07722v1,2014-12-18T23:18:43Z,Sequential evacuation strategy for multiple rooms toward the same means   of egress,Pablo A. Negri,physics.soc-ph,http://arxiv.org/pdf/1503.07722v1
1504.02442v1,2015-04-09T19:30:37Z,A Visual Formalism for Interacting Systems,Paul C. Jorgensen,cs.SE,http://arxiv.org/pdf/1504.02442v1
1504.06075v2,2015-04-23T08:16:44Z,Transients of platoons with asymmetric and different Laplacians,J. J. P. Veerman,cs.SY,http://arxiv.org/pdf/1504.06075v2
1504.06766v1,2015-04-25T22:28:58Z,Technical Report: Model-Checking for Resource-Bounded ATL with   Production and Consumption of Resources,Franco Raimondi,cs.MA,http://arxiv.org/pdf/1504.06766v1
1504.08167v2,2015-04-30T11:11:54Z,Multi-user lax communications: a multi-armed bandit approach,Shie Mannor,cs.LG,http://arxiv.org/pdf/1504.08167v2
1504.08248v2,2015-04-30T14:42:34Z,Frugal Bribery in Voting,Y. Narahari,cs.AI,http://arxiv.org/pdf/1504.08248v2
1504.08256v1,2015-04-30T14:51:57Z,Manipulation is Harder with Incomplete Votes,Y. Narahari,cs.AI,http://arxiv.org/pdf/1504.08256v1
1505.00566v1,2015-05-04T09:25:42Z,Estimating the Margin of Victory of an Election using Sampling,Y. Narahari,cs.AI,http://arxiv.org/pdf/1505.00566v1
1505.02595v1,2015-05-11T13:07:43Z,Multi-Agent Distributed Coordination Control: Developments and   Directions,Zhiqiang Zheng,cs.MA,http://arxiv.org/pdf/1505.02595v1
1505.02759v1,2015-05-08T09:59:55Z,"How Resilient Are Our Societies? Analyses, Models, and Preliminary   Results",Arianit Pajaziti,cs.OH,http://arxiv.org/pdf/1505.02759v1
1505.03996v2,2015-05-15T09:16:07Z,Norm Monitoring under Partial Action Observability,Jose M. Such,cs.MA,http://arxiv.org/pdf/1505.03996v2
1505.05537v1,2015-05-20T21:32:41Z,Distributed Adaptive Fault-Tolerant Control of Uncertain Multi-Agent   Systems,Yongcan Cao,cs.SY,http://arxiv.org/pdf/1505.05537v1
1506.01310v1,2015-06-03T16:58:23Z,Adaptive event sensing in networks of autonomous mobile agents,Valmir C. Barbosa,cs.MA,http://arxiv.org/pdf/1506.01310v1
1506.02796v1,2015-06-09T06:42:06Z,Agent-Based Product Configuration: towards Generalized Consensus Seeking,Egon Ostrosi,cs.MA,http://arxiv.org/pdf/1506.02796v1
1506.05235v1,2015-06-17T08:21:05Z,On the Adoption of Multi-Agent Systems for the Development of Industrial   Control Networks,Mohammed H. Amin,cs.SY,http://arxiv.org/pdf/1506.05235v1
1506.07781v1,2015-06-25T15:17:24Z,"Microsimulations of Arching, Clogging, and Bursty Exit Phenomena in   Crowd Dynamics",Jaderick P. Pabico,cs.MA,http://arxiv.org/pdf/1506.07781v1
1506.08133v1,2015-06-25T15:32:13Z,A Study on the Effect of Exit Widths and Crowd Sizes in the Formation of   Arch in Clogged Crowds,Jaderick P. Pabico,cs.MA,http://arxiv.org/pdf/1506.08133v1
1508.00023v2,2015-07-31T20:26:51Z,Work Capacity of Freelance Markets: Fundamental Limits and Decentralized   Schemes,Sriram Vishwanath,cs.MA,http://arxiv.org/pdf/1508.00023v2
1508.02674v1,2015-08-11T18:14:27Z,Space-Time Diagram Generation for Profiling Multi Agent Systems,Rem W. Collier,cs.MA,http://arxiv.org/pdf/1508.02674v1
1508.02677v1,2015-08-11T18:24:58Z,Call Graph Profiling for Multi Agent Systems,Rem W. Collier,cs.MA,http://arxiv.org/pdf/1508.02677v1
