cs/9903002v1,1999-03-01T11:03:47Z,An Algebraic Programming Style for Numerical Software and its   Optimization,J. Heering,cs.SE,http://arxiv.org/pdf/cs/9903002v1
cs/0105033v1,2001-05-25T15:08:13Z,Lectures on Reduce and Maple at UAM I - Mexico,Marc Toussaint,cs.SC,http://arxiv.org/pdf/cs/0105033v1
cs/0107036v2,2001-07-29T11:00:59Z,"TeXmacs interfaces to Maxima, MuPAD and REDUCE",A. G. Grozin,cs.SC,http://arxiv.org/pdf/cs/0107036v2
cs/0303004v1,2003-03-06T09:19:42Z,Reliability Conditions in Quadrature Algorithms,N. M. Plakida,cs.NA,http://arxiv.org/pdf/cs/0303004v1
cs/0305008v1,2003-05-13T17:48:35Z,A Representation of Changes of Images and its Application for   Developmental Biolology,MyungHo Kim,cs.CC,http://arxiv.org/pdf/cs/0305008v1
cs/0401008v1,2004-01-13T14:29:26Z,Algorithm xxx: Modified Bessel functions of imaginary order and positive   argument,Nico M. Temme,cs.MS,http://arxiv.org/pdf/cs/0401008v1
cs/0410044v5,2004-10-18T17:39:51Z,An Example of Clifford Algebras Calculations with GiNaC,Vladimir V. Kisil,cs.MS,http://arxiv.org/pdf/cs/0410044v5
cs/0504039v1,2005-04-11T16:39:16Z,TeXmacs-maxima interface,A. G. Grozin,cs.SC,http://arxiv.org/pdf/cs/0504039v1
cs/0510034v1,2005-10-14T01:03:55Z,COMODI: On the Graphical User Interface,Bazil Pârv,cs.HC,http://arxiv.org/pdf/cs/0510034v1
cs/0510051v1,2005-10-18T09:55:42Z,Numerical resolution of some BVP using Bernstein polynomials,Gianluca Argentini,cs.NA,http://arxiv.org/pdf/cs/0510051v1
cs/0512073v12,2005-12-17T15:09:11Z,Schwerdtfeger-Fillmore-Springer-Cnops Construction Implemented in GiNaC,Vladimir V. Kisil,cs.MS,http://arxiv.org/pdf/cs/0512073v12
cs/0604066v1,2006-04-17T10:52:35Z,Univariate polynomial real root isolation: Continued Fractions revisited,Ioannis Z. Emiris,cs.SC,http://arxiv.org/pdf/cs/0604066v1
cs/0607103v1,2006-07-23T16:12:47Z,Ideas by Statistical Mechanics (ISM),Lester Ingber,cs.CE,http://arxiv.org/pdf/cs/0607103v1
cs/0608003v2,2006-08-01T19:25:17Z,On a solution to display non-filled-in quaternionic Julia sets,Alessandro Rosa,cs.GR,http://arxiv.org/pdf/cs/0608003v2
cs/0609082v1,2006-09-14T18:32:46Z,Classifying extrema using intervals,Marek W. Gutowski,cs.MS,http://arxiv.org/pdf/cs/0609082v1
cs/0610120v2,2006-10-20T05:11:21Z,Classdesc and Graphcode: support for scientific programming in C++,Duraid Madina,cs.MS,http://arxiv.org/pdf/cs/0610120v2
cs/0703025v1,2007-03-06T14:05:28Z,LIBOPT - An environment for testing solvers on heterogeneous collections   of problems - Version 1.0,Xavier Jonsson,cs.MS,http://arxiv.org/pdf/cs/0703025v1
cs/0703150v2,2007-03-30T00:53:48Z,Type-II/III DCT/DST algorithms with reduced number of arithmetic   operations,Steven G. Johnson,cs.NA,http://arxiv.org/pdf/cs/0703150v2
hep-lat/0004007v4,2000-04-11T22:59:10Z,Matrix Distributed Processing: A set of C++ Tools for implementing   generic lattice computations on parallel systems,Massimo Di Pierro,hep-lat,http://arxiv.org/pdf/hep-lat/0004007v4
hep-th/0208218v2,2002-08-29T16:37:45Z,Introducing LambdaTensor1.0 - A package for explicit symbolic and   numeric Lie algebra and Lie group calculations,Thomas Fischbacher,hep-th,http://arxiv.org/pdf/hep-th/0208218v2
math/9905155v2,1999-05-25T20:13:09Z,An Implementation of the Bestvina-Handel Algorithm for Surface   Homeomorphisms,Peter Brinkmann,math.GR,http://arxiv.org/pdf/math/9905155v2
math/0603606v1,2006-03-26T12:30:11Z,Lanczos $τ$-method optimal algorithm in APS for approximating the   mathematical functions,P. N. Denisenko,math.NA,http://arxiv.org/pdf/math/0603606v1
math/0701020v12,2006-12-31T07:16:29Z,Some notes on a method for proving inequalities by computer,Branko J. Malesevic,math.CA,http://arxiv.org/pdf/math/0701020v12
0705.1033v2,2007-05-08T05:59:55Z,Optimal Cache-Oblivious Mesh Layouts,Kebin Wang,cs.DS,http://arxiv.org/pdf/0705.1033v2
0707.0701v2,2007-07-04T21:53:11Z,Clustering and Feature Selection using Sparse Principal Component   Analysis,Alexandre d'Aspremont,cs.AI,http://arxiv.org/pdf/0707.0701v2
0707.4659v1,2007-07-31T16:54:33Z,Difference Equations in Massive Higher Order Calculations,C. Schneider,math-ph,http://arxiv.org/pdf/0707.4659v1
0805.2438v1,2008-05-16T18:02:24Z,Certified Exact Transcendental Real Number Computation in Coq,Russell O'Connor,cs.LO,http://arxiv.org/pdf/0805.2438v1
0807.2382v1,2008-07-15T14:18:23Z,Revisiting the upper bounding process in a safe Branch and Bound   algorithm,Michel Rueher,cs.NA,http://arxiv.org/pdf/0807.2382v1
0808.0754v1,2008-08-06T01:05:09Z,"A Functional Hitchhiker's Guide to Hereditarily Finite Sets, Ackermann   Encodings and Pairing Functions",Paul Tarau,cs.MS,http://arxiv.org/pdf/0808.0754v1
0810.5685v6,2008-10-31T13:35:08Z,Interpolation of Shifted-Lacunary Polynomials,Daniel S. Roche,cs.SC,http://arxiv.org/pdf/0810.5685v6
0811.1081v1,2008-11-07T04:34:01Z,Parallel GPU Implementation of Iterative PCA Algorithms,M. Andrecut,q-bio.QM,http://arxiv.org/pdf/0811.1081v1
0901.4417v2,2009-01-28T09:09:36Z,A novel type of branch and bound for maximum independent set,Marcel Wild,cs.DS,http://arxiv.org/pdf/0901.4417v2
0902.3208v1,2009-02-18T17:59:47Z,A Fast Multigrid Algorithm for Energy Minimization Under Planar Density   Constraints,Achi Brandt,cs.DS,http://arxiv.org/pdf/0902.3208v1
0905.0586v1,2009-05-05T12:04:12Z,WinBioinfTools: Bioinformatics Tools for Windows High Performance   Computing Server 2008,Hisham Mohamed,cs.MS,http://arxiv.org/pdf/0905.0586v1
0906.1272v3,2009-06-06T12:44:23Z,The alternative operad is not Koszul,Pasha Zusmanovich,math.RA,http://arxiv.org/pdf/0906.1272v3
0906.5339v2,2009-06-29T19:37:12Z,Asymmetric Quantum Cyclic Codes,Salah A. Aly,cs.IT,http://arxiv.org/pdf/0906.5339v2
0909.0777v1,2009-09-03T22:26:32Z,Optimally Tuned Iterative Reconstruction Algorithms for Compressed   Sensing,David L. Donoho,cs.NA,http://arxiv.org/pdf/0909.0777v1
0909.4950v2,2009-09-27T16:54:34Z,Implementing Gröbner bases for operads,Mikael Vejdemo-Johansson,cs.SC,http://arxiv.org/pdf/0909.4950v2
0909.5413v1,2009-09-29T19:27:51Z,PetRBF--A parallel O(N) algorithm for radial basis function   interpolation,Matthew G. Knepley,cs.MS,http://arxiv.org/pdf/0909.5413v1
0911.2889v1,2009-11-15T17:10:31Z,Global communications in multiprocessor simulations of flames,V. Karlin,cs.DC,http://arxiv.org/pdf/0911.2889v1
1001.1435v6,2010-01-09T18:26:00Z,"JBotSim, a Tool for Fast Prototyping of Distributed Algorithms in   Dynamic Networks",Arnaud Casteigts,cs.MS,http://arxiv.org/pdf/1001.1435v6
1001.1654v2,2010-01-11T13:37:38Z,Algorithmic Differentiation of Linear Algebra Functions with Application   in Optimum Experimental Design (Extended Version),L. Lehmann,cs.DS,http://arxiv.org/pdf/1001.1654v2
1001.5272v1,2010-01-28T21:10:41Z,An in-place truncated Fourier transform and applications to polynomial   multiplication,Daniel S. Roche,cs.DS,http://arxiv.org/pdf/1001.5272v1
1002.0012v1,2010-01-29T21:23:05Z,The Power of Vocabulary: The Case of Cyclotomic Polynomials,James H. Davenport,cs.SC,http://arxiv.org/pdf/1002.0012v1
1002.4661v1,2010-02-24T23:47:53Z,Complementary approaches to understanding the plant circadian clock,Carl Troein,cs.CE,http://arxiv.org/pdf/1002.4661v1
1002.4784v2,2010-02-25T13:39:09Z,Triangular Decomposition of Semi-algebraic Systems,Rong Xiao,cs.SC,http://arxiv.org/pdf/1002.4784v2
1004.3173v2,2010-04-19T12:26:15Z,MP users guide,Richard P. Brent,cs.MS,http://arxiv.org/pdf/1004.3173v2
1004.3719v1,2010-04-21T14:52:36Z,Exact Sparse Matrix-Vector Multiplication on GPU's and Multicore   Architectures,Pascal Giorgi,cs.DC,http://arxiv.org/pdf/1004.3719v1
1004.5034v1,2010-04-28T14:12:43Z,Formal Proof of SCHUR Conjugate Function,Frédéric Toumazet,cs.LO,http://arxiv.org/pdf/1004.5034v1
1007.3794v1,2010-07-22T03:31:39Z,Open Graphs and Computational Reasoning,Aleks Kissinger,cs.LO,http://arxiv.org/pdf/1007.3794v1
1008.2909v1,2010-08-17T14:50:56Z,Runtime-Flexible Multi-dimensional Arrays and Views for C++98 and C++0x,Fred A. Hamprecht,cs.DS,http://arxiv.org/pdf/1008.2909v1
1009.1170v1,2010-09-06T22:33:38Z,M-Learning: A New Paradigm of Learning Mathematics in Malaysia,Shakirah Mohd Taib,cs.MM,http://arxiv.org/pdf/1009.1170v1
1009.1317v1,2010-07-28T12:20:06Z,"LinBox founding scope allocation, parallel building blocks, and separate   compilation",B. David Saunders,cs.SE,http://arxiv.org/pdf/1009.1317v1
1009.4647v2,2010-09-23T15:54:20Z,Parameterized Adaptive Multidimensional Integration Routines (PAMIR):   Localization by Repeated 2^p Subdivision,Stephen L. Adler,hep-ph,http://arxiv.org/pdf/1009.4647v2
1010.1386v1,2010-10-07T10:18:32Z,An Elimination Method for Solving Bivariate Polynomial Systems:   Eliminating the Usual Drawbacks,Michael Sagraloff,cs.MS,http://arxiv.org/pdf/1010.1386v1
1011.1091v2,2010-11-04T09:57:00Z,alphaCertified: certifying solutions to polynomial systems,Frank Sottile,math.NA,http://arxiv.org/pdf/1011.1091v2
1011.3077v1,2010-11-13T00:18:02Z,Minimizing Communication for Eigenproblems and the Singular Value   Decomposition,Ioana Dumitriu,math.NA,http://arxiv.org/pdf/1011.3077v1
1011.3534v1,2010-11-15T21:59:11Z,Fast Multiplication of Matrices with Decay,Nicolas Bock,cs.DS,http://arxiv.org/pdf/1011.3534v1
1101.3682v3,2011-01-19T13:14:32Z,Diversification improves interpolation,Daniel S. Roche,cs.SC,http://arxiv.org/pdf/1101.3682v3
1102.3440v2,2011-02-16T21:48:45Z,Efficient numerical computation of the Pfaffian for dense and banded   skew-symmetric matrices,M. Wimmer,cond-mat.mes-hall,http://arxiv.org/pdf/1102.3440v2
1102.4598v2,2011-02-22T19:57:11Z,Generating and using truly random quantum states in Mathematica,J. A. Miszczak,quant-ph,http://arxiv.org/pdf/1102.4598v2
1105.4136v3,2011-05-20T17:29:57Z,A novel parallel algorithm for Gaussian Elimination of sparse   unsymmetric matrices,Riccardo Murri,cs.MS,http://arxiv.org/pdf/1105.4136v3
1105.4324v1,2011-05-22T09:57:05Z,A search for an optimal start system for numerical homotopy continuation,Anton Leykin,math.NA,http://arxiv.org/pdf/1105.4324v1
1105.4881v2,2011-05-24T20:15:08Z,PHCpack in Macaulay2,Jan Verschelde,math.AG,http://arxiv.org/pdf/1105.4881v2
1106.1319v1,2011-06-07T11:36:55Z,ShearLab: A Rational Design of a Digital Parabolic Scaling Algorithm,Xiaosheng Zhuang,math.NA,http://arxiv.org/pdf/1106.1319v1
1106.1862v1,2011-06-09T17:16:38Z,The MathScheme Library: Some Preliminary Experiments,Quang M. Tran,cs.MS,http://arxiv.org/pdf/1106.1862v1
1106.5694v2,2011-06-28T14:53:58Z,GPU-Based Heuristic Solver for Linear Sum Assignment Problems Under   Real-time Constraints,Sameh El-Ansary,cs.DC,http://arxiv.org/pdf/1106.5694v2
1107.0385v1,2011-07-02T15:07:48Z,An algorithm for autonomously plotting solution sets in the presence of   turning points,Jonathan Pollack,math.NA,http://arxiv.org/pdf/1107.0385v1
1107.1119v1,2011-07-06T13:04:47Z,Integrating Generic Sensor Fusion Algorithms with Sound State   Representations through Encapsulation of Manifolds,Lutz Schröder,cs.RO,http://arxiv.org/pdf/1107.1119v1
1108.0355v1,2011-08-01T16:24:33Z,Using Java for distributed computing in the Gaia satellite data   processing,Jose Hernandez,cs.CE,http://arxiv.org/pdf/1108.0355v1
1109.0783v1,2011-09-05T01:57:07Z,"Specific ""scientific"" data structures, and their processing",Jerzy Karczmarczuk,cs.DS,http://arxiv.org/pdf/1109.0783v1
1109.3739v2,2011-09-16T23:25:28Z,Parallel Sparse Matrix-Matrix Multiplication and Indexing:   Implementation and Experiments,John Gilbert,cs.DC,http://arxiv.org/pdf/1109.3739v2
1109.5981v2,2011-09-27T18:06:44Z,LSRN: A Parallel Iterative Solver for Strongly Over- or Under-Determined   Systems,Michael W. Mahoney,cs.DS,http://arxiv.org/pdf/1109.5981v2
1110.2263v1,2011-10-11T04:03:22Z,Asymptotic Methods of ODEs: Exploring Singularities of the Second Kind,Christopher J. Winfield,cs.SC,http://arxiv.org/pdf/1110.2263v1
1110.3397v1,2011-10-15T09:41:24Z,Odeint - Solving ordinary differential equations in C++,Mario Mulansky,cs.MS,http://arxiv.org/pdf/1110.3397v1
1110.4673v1,2011-10-21T00:45:38Z,How Can I Do That with ACL2? Recent Enhancements to ACL2,J Strother Moore,cs.MS,http://arxiv.org/pdf/1110.4673v1
1110.4675v1,2011-10-21T00:45:53Z,Formal Verification of an Iterative Low-Power x86 Floating-Point   Multiplier with Redundant Feedback,Peter-Michael Seidel,cs.LO,http://arxiv.org/pdf/1110.4675v1
1110.5441v2,2011-10-25T08:44:51Z,LINPRO: linear inverse problem library for data contaminated by   statistical noise,Gabriel Wlazlowski,cs.MS,http://arxiv.org/pdf/1110.5441v2
1111.6374v2,2011-11-28T08:52:04Z,Solving Dense Generalized Eigenproblems on Multi-threaded Architectures,Enrique S. Quintana-Ortí,cs.PF,http://arxiv.org/pdf/1111.6374v2
1111.6583v2,2011-11-27T10:53:39Z,"PyClaw: Accessible, Extensible, Scalable Tools for Wave Propagation   Problems",Matthew Emmett,math.NA,http://arxiv.org/pdf/1111.6583v2
1201.0540v1,2012-01-02T21:48:33Z,ProofPeer - A Cloud-based Interactive Theorem Proving System,Steven Obua,cs.MS,http://arxiv.org/pdf/1201.0540v1
1201.3179v1,2012-01-16T09:12:34Z,Matrix representation of a solution of a combinatorial problem of the   group theory,Lilyana Totina,cs.MS,http://arxiv.org/pdf/1201.3179v1
1201.4050v2,2012-01-19T13:01:17Z,On the Shape of Curves that are Rational in Polar Coordinates,G. M. Díaz-Toca,cs.SC,http://arxiv.org/pdf/1201.4050v2
1202.1056v1,2012-02-06T06:53:25Z,Building a Framework for Predictive Science,Michael A. G. Aivazis,cs.MS,http://arxiv.org/pdf/1202.1056v1
1202.1820v2,2012-02-08T20:58:11Z,Fatgraph Algorithms and the Homology of the Kontsevich Complex,Riccardo Murri,math.AG,http://arxiv.org/pdf/1202.1820v2
1202.2736v1,2012-02-13T14:14:00Z,"Function call overhead benchmarks with MATLAB, Octave, Python, Cython   and C",André Gaul,cs.PL,http://arxiv.org/pdf/1202.2736v1
1202.4535v1,2012-02-21T05:56:10Z,Proceedings First Workshop on CTP Components for Educational Software,Ralph-Johan Back,cs.SY,http://arxiv.org/pdf/1202.4535v1
1202.4828v1,2012-02-22T06:41:20Z,Towards an Intelligent Tutor for Mathematical Proofs,Marvin Schiller,cs.AI,http://arxiv.org/pdf/1202.4828v1
1202.4831v1,2012-02-22T06:41:45Z,Formalization and Implementation of Algebraic Methods in Geometry,Predrag Janičić,cs.SC,http://arxiv.org/pdf/1202.4831v1
1202.4834v1,2012-02-22T06:42:11Z,Computer-Assisted Program Reasoning Based on a Relational Semantics of   Programs,Wolfgang Schreiner,cs.LO,http://arxiv.org/pdf/1202.4834v1
1202.4835v1,2012-02-22T06:42:17Z,Isabelle/PIDE as Platform for Educational Tools,Burkhart Wolff,cs.LO,http://arxiv.org/pdf/1202.4835v1
1202.6522v5,2012-02-29T12:05:12Z,Efficient Spherical Harmonic Transforms aimed at pseudo-spectral   numerical simulations,Nathanaël Schaeffer,physics.comp-ph,http://arxiv.org/pdf/1202.6522v5
1202.6548v2,2012-02-29T13:49:10Z,mlpy: Machine Learning Python,Cesare Furlanello,cs.MS,http://arxiv.org/pdf/1202.6548v2
1203.1034v1,2012-03-05T21:00:01Z,General Complex Polynomial Root Solver and Its Further Optimization for   Binary Microlenses,A. Gould,astro-ph.EP,http://arxiv.org/pdf/1203.1034v1
1203.1263v2,2012-03-06T17:45:07Z,NLSEmagic: Nonlinear Schrödinger Equation Multidimensional   Matlab-based GPU-accelerated Integrators using Compact High-order Schemes,R. M. Caplan,cs.MS,http://arxiv.org/pdf/1203.1263v2
1203.1448v2,2012-03-07T12:04:05Z,"AD in Fortran, Part 1: Design",Jeffrey Mark Siskind,cs.PL,http://arxiv.org/pdf/1203.1448v2
1203.1450v2,2012-03-07T12:16:30Z,"AD in Fortran, Part 2: Implementation via Prepreprocessor",Jeffrey Mark Siskind,cs.PL,http://arxiv.org/pdf/1203.1450v2
1203.1692v5,2012-03-08T05:33:01Z,An Optimized Sparse Approximate Matrix Multiply for Matrices with Decay,Matt Challacombe,cs.NA,http://arxiv.org/pdf/1203.1692v5
1203.3059v1,2012-03-14T12:00:08Z,Set Reduction In Nonlinear Equations,Ali Ecder,cs.MS,http://arxiv.org/pdf/1203.3059v1
1203.4031v3,2012-03-19T03:47:55Z,FEAST Eigenvalue Solver v3.0 User Guide,James Kestyn,cs.MS,http://arxiv.org/pdf/1203.4031v3
1204.0053v2,2012-03-31T00:56:44Z,Theory Presentation Combinators,Russell O'Connor,cs.MS,http://arxiv.org/pdf/1204.0053v2
1204.0267v2,2012-04-01T21:23:23Z,Computational science and re-discovery: open-source implementations of   ellipsoidal harmonics for problems in potential theory,Matthew G. Knepley,cs.CE,http://arxiv.org/pdf/1204.0267v2
1204.3052v1,2012-04-13T17:13:50Z,Heterogeneous Highly Parallel Implementation of Matrix Exponentiation   Using GPU,Prakash S Raghavendra,cs.DC,http://arxiv.org/pdf/1204.3052v1
1205.1098v1,2012-05-05T04:30:14Z,Reliable Generation of High-Performance Matrix Algebra,Jeremy G. Siek,cs.MS,http://arxiv.org/pdf/1205.1098v1
1205.2129v2,2012-05-10T00:48:08Z,Isogeometric analysis: an overview and computer implementation aspects,Timon Rabczuk,cs.NA,http://arxiv.org/pdf/1205.2129v2
1205.5975v1,2012-05-27T15:22:23Z,A Domain-Specific Compiler for Linear Algebra Operations,Paolo Bientinesi,cs.MS,http://arxiv.org/pdf/1205.5975v1
1206.0111v1,2012-06-01T07:36:54Z,OpenGM: A C++ Library for Discrete Graphical Models,Joerg H. Kappes,cs.AI,http://arxiv.org/pdf/1206.0111v1
1206.5754v6,2012-06-25T18:19:45Z,Bayesian Modeling with Gaussian Processes using the GPstuff Toolbox,Aki Vehtari,stat.ML,http://arxiv.org/pdf/1206.5754v6
1206.6466v1,2012-06-27T19:59:59Z,Utilizing Static Analysis and Code Generation to Accelerate Neural   Networks,Kunle Olukotun,cs.NE,http://arxiv.org/pdf/1206.6466v1
1207.0398v1,2012-07-02T14:19:23Z,Multivariate Polynomials in Sage,Viviane Pons,math.CO,http://arxiv.org/pdf/1207.0398v1
1207.1161v1,2012-07-05T04:55:03Z,Modular Arithmetic Expressions and Primality Testing via DNA   Self-Assembly,Jaley Dholakiya,cs.ET,http://arxiv.org/pdf/1207.1161v1
1207.1380v1,2012-07-04T16:10:18Z,Bayes Blocks: An Implementation of the Variational Bayesian Building   Blocks Framework,Juha Karhunen,cs.MS,http://arxiv.org/pdf/1207.1380v1
1207.1413v1,2012-07-04T16:23:35Z,Discovery of non-gaussian linear causal models using ICA,Patrik O. Hoyer,cs.LG,http://arxiv.org/pdf/1207.1413v1
1207.1746v1,2012-07-06T23:30:06Z,A Generic Library for Stencil Computations,Ugo Varetto,cs.MS,http://arxiv.org/pdf/1207.1746v1
1207.2300v1,2012-07-10T10:35:17Z,Towards the Formal Specification and Verification of Maple Programs,Wolfgang Schreiner,cs.MS,http://arxiv.org/pdf/1207.2300v1
1207.3315v1,2012-07-13T17:42:52Z,Verifying an algorithm computing Discrete Vector Fields for digital   imaging,Julio Rubio,cs.AI,http://arxiv.org/pdf/1207.3315v1
1207.3441v1,2012-07-14T16:47:03Z,Isabelle/jEdit --- a Prover IDE within the PIDE framework,Makarius Wenzel,cs.LO,http://arxiv.org/pdf/1207.3441v1
1208.2504v2,2012-08-13T06:22:37Z,"Computational topology with Regina: Algorithms, heuristics and   implementations",Benjamin A. Burton,math.GT,http://arxiv.org/pdf/1208.2504v2
1208.3866v2,2012-08-19T16:56:04Z,Analytical Nonlocal Electrostatics Using Eigenfunction Expansions of   Boundary-Integral Operators,Peter R. Brune,physics.chem-ph,http://arxiv.org/pdf/1208.3866v2
1208.3970v1,2012-08-20T10:56:41Z,Employing online quantum random number generators for generating truly   random quantum states in Mathematica,J. A. Miszczak,physics.comp-ph,http://arxiv.org/pdf/1208.3970v1
1208.4721v1,2012-08-23T11:09:57Z,"Hamilton Operators, Discrete Symmetries, Brute Force and SymbolicC++",Yorick Hardy,cs.MS,http://arxiv.org/pdf/1208.4721v1
1209.0735v1,2012-08-31T21:07:48Z,Lambert W Function for Applications in Physics,Darko Veberic,cs.MS,http://arxiv.org/pdf/1209.0735v1
1209.0960v2,2012-09-05T13:07:36Z,A Massively Parallel Algebraic Multigrid Preconditioner based on   Aggregation for Elliptic Problems with Heterogeneous Coefficients,Peter Bastian,math.NA,http://arxiv.org/pdf/1209.0960v2
1209.1711v1,2012-09-08T12:31:50Z,Programming Languages for Scientific Computing,Matthew G. Knepley,cs.PL,http://arxiv.org/pdf/1209.1711v1
1209.2364v2,2012-09-11T16:37:20Z,Performance Modeling for Dense Linear Algebra,Paolo Bientinesi,cs.MS,http://arxiv.org/pdf/1209.2364v2
1210.0800v2,2012-10-02T15:08:27Z,Orthogononalization on a general purpose graphics processing unit with   double double and quad double arithmetic,Genady Yoffe,cs.MS,http://arxiv.org/pdf/1210.0800v2
1210.2950v1,2012-10-10T15:11:49Z,Symbolic Analysis for Boundary Problems: From Rewriting to Parametrized   Gröbner Bases,Bruno Buchberger,cs.SC,http://arxiv.org/pdf/1210.2950v1
1210.6293v1,2012-10-23T17:15:03Z,MLPACK: A Scalable C++ Machine Learning Library,Alexander G. Gray,cs.MS,http://arxiv.org/pdf/1210.6293v1
1210.7292v2,2012-10-27T05:46:13Z,Optimized M2L Kernels for the Chebyshev Interpolation based Fast   Multipole Method,Eric Darve,cs.NA,http://arxiv.org/pdf/1210.7292v2
1210.7325v1,2012-10-27T14:26:32Z,Solving Sequences of Generalized Least-Squares Problems on   Multi-threaded Architectures,Paolo Bientinesi,cs.MS,http://arxiv.org/pdf/1210.7325v1
1210.8418v1,2012-10-26T03:14:03Z,Demonstrating the Usefulness of CAELinux for Computer Aided Engineering   using an Example of the Three Dimensional Reconstruction of a Pig Liver,Kirana Kumara P.,cs.MS,http://arxiv.org/pdf/1210.8418v1
1212.0520v1,2012-12-03T20:20:02Z,A modular framework for randomness extraction based on Trevisan's   construction,Volkher B. Scholz,cs.IT,http://arxiv.org/pdf/1212.0520v1
1212.2350v1,2012-12-11T09:24:46Z,Automated verification of termination certificates,Kim Quyen Ly,cs.LO,http://arxiv.org/pdf/1212.2350v1
1212.6326v2,2012-12-27T08:56:00Z,Programming CUDA and OpenCL: A Case Study Using Modern C++ Libraries,Peter Gottschling,cs.MS,http://arxiv.org/pdf/1212.6326v2
1302.0432v4,2013-02-02T22:30:20Z,FEAST as a Subspace Iteration Eigensolver Accelerated by Approximate   Spectral Projection,Eric Polizzi,math.NA,http://arxiv.org/pdf/1302.0432v4
1302.1737v1,2013-02-07T13:15:45Z,Kleene Algebra with Tests and Coq Tools for While Programs,Damien Pous,cs.LO,http://arxiv.org/pdf/1302.1737v1
1302.2738v2,2013-02-12T09:38:46Z,RandFile package for Mathematica for accessing file-based sources of   randomness,M. Wahl,physics.comp-ph,http://arxiv.org/pdf/1302.2738v2
1302.4332v1,2013-02-18T16:03:08Z,Streaming Data from HDD to GPUs for Sustained Peak Performance,Paolo Bientinesi,cs.DC,http://arxiv.org/pdf/1302.4332v1
1302.5133v1,2013-02-20T21:37:43Z,"Q#, a quantum computation package for the .NET platform",M. A. El-Dosuky,cs.ET,http://arxiv.org/pdf/1302.5133v1
1303.0934v1,2013-03-05T05:55:59Z,GURLS: a Least Squares Library for Supervised Learning,Lorenzo Rosasco,cs.LG,http://arxiv.org/pdf/1303.0934v1
1303.2140v2,2013-03-08T22:32:22Z,Possible Directions for Improving Dependency Versioning in R,Jeroen Ooms,cs.SE,http://arxiv.org/pdf/1303.2140v2
1303.3182v1,2013-03-13T15:04:05Z,Tiled Algorithms for Matrix Computations on Multicore Architectures,Henricus Bouwmeester,cs.NA,http://arxiv.org/pdf/1303.3182v1
1303.3761v2,2013-03-15T13:03:40Z,Update report: LEO-II version 1.5,Nik Sultana,cs.LO,http://arxiv.org/pdf/1303.3761v2
1303.4193v3,2013-03-18T09:20:41Z,A Qualitative Comparison of the Suitability of Four Theorem Provers for   Basic Auction Theory,Wolfgang Windsteiger,cs.LO,http://arxiv.org/pdf/1303.4193v3
1303.4808v3,2013-03-20T01:57:36Z,The RAppArmor Package: Enforcing Security Policies in R Using Dynamic   Sandboxing on Linux,Jeroen Ooms,cs.CR,http://arxiv.org/pdf/1303.4808v3
1303.4928v2,2013-03-20T13:05:33Z,Parameter identification in large kinetic networks with BioPARKIN,Peter Deuflhard,cs.MS,http://arxiv.org/pdf/1303.4928v2
1303.6034v2,2013-03-25T06:18:35Z,ZKCM: a C++ library for multiprecision matrix computation with   applications in quantum information,Akira SaiToh,cs.MS,http://arxiv.org/pdf/1303.6034v2
1303.6257v2,2013-03-25T19:19:47Z,Sampling exactly from the normal distribution,Charles F. F. Karney,physics.comp-ph,http://arxiv.org/pdf/1303.6257v2
1303.7425v1,2013-03-29T15:47:45Z,Highly Scalable Multiplication for Distributed Sparse Multivariate   Polynomials on Many-core Systems,Jacques Laskar,cs.SC,http://arxiv.org/pdf/1303.7425v1
1304.0864v1,2013-04-03T08:01:42Z,Efficient Generation of Correctness Certificates for the Abstract Domain   of Polyhedra,Michaël Périn,cs.PL,http://arxiv.org/pdf/1304.0864v1
1304.0878v2,2013-04-03T09:11:25Z,C Language Extensions for Hybrid CPU/GPU Programming with StarPU,Ludovic Courtès,cs.MS,http://arxiv.org/pdf/1304.0878v2
1304.1356v1,2013-04-04T13:06:34Z,The Graph Grammar Library - a generic framework for chemical graph   rewrite systems,Christoph Flamm,cs.MS,http://arxiv.org/pdf/1304.1356v1
1304.2272v1,2013-04-08T17:13:39Z,Algorithms for Large-scale Whole Genome Association Analysis,Paolo Bientinesi,cs.CE,http://arxiv.org/pdf/1304.2272v1
1304.6899v1,2013-04-25T12:59:31Z,An implementation of the relational k-means algorithm,Balázs Szalkai,cs.LG,http://arxiv.org/pdf/1304.6899v1
1304.7053v1,2013-04-26T02:22:14Z,A GEMM interface and implementation on NVIDIA GPUs for multiple small   matrices,Paul Mullowney,cs.MS,http://arxiv.org/pdf/1304.7053v1
1304.7054v1,2013-04-26T02:22:25Z,Batched Kronecker product for 2-D matrices and 3-D arrays on NVIDIA GPUs,Chetan Jhurani,cs.MS,http://arxiv.org/pdf/1304.7054v1
1304.7855v1,2013-04-30T04:13:58Z,"Enhancements to ACL2 in Versions 5.0, 6.0, and 6.1",J Strother Moore,cs.MS,http://arxiv.org/pdf/1304.7855v1
1307.1335v1,2013-07-04T14:06:46Z,"Investigating independent subsets of graphs, with Mathematica",Ottavio M. D'Antona,cs.MS,http://arxiv.org/pdf/1307.1335v1
1307.1528v1,2013-07-05T06:21:33Z,Proceedings 10th International Workshop On User Interfaces for Theorem   Provers,Christoph Lüth,cs.LO,http://arxiv.org/pdf/1307.1528v1
