1401.5657v1,2014-01-22T13:18:13Z,Enhancing Mobile Object Classification Using Geo-referenced Maps and   Evidential Grids,Philippe Bonnifait,cs.RO,http://arxiv.org/pdf/1401.5657v1
1401.6517v1,2014-01-25T10:37:55Z,Kinematics analysis and three-dimensional simulation of the   rehabilitation lower extremity exoskeleton robot,Lei Zhu,cs.RO,http://arxiv.org/pdf/1401.6517v1
1402.0009v1,2014-01-31T21:20:39Z,Qualitative Relational Mapping and Navigation for Planetary Rovers,Mark Campbell,cs.RO,http://arxiv.org/pdf/1402.0009v1
1402.0649v2,2014-02-04T07:49:49Z,Robotic manipulation of multiple objects as a POMDP,Ville Kyrki,cs.RO,http://arxiv.org/pdf/1402.0649v2
1402.1283v1,2014-02-06T09:09:56Z,A Hierarchical fuzzy controller for a biped robot,Adel. M. Alimi,cs.RO,http://arxiv.org/pdf/1402.1283v1
1402.1713v1,2014-02-07T17:42:17Z,Determination of subject-specific muscle fatigue rates under static   fatiguing operations,François Guillaume,cs.RO,http://arxiv.org/pdf/1402.1713v1
1402.1896v2,2014-02-08T22:56:50Z,Correlated Orienteering Problem and it Application to Persistent   Monitoring Tasks,Daniela Rus,cs.RO,http://arxiv.org/pdf/1402.1896v2
1402.2507v1,2014-02-11T14:43:53Z,Force-Guiding Particle Chains for Shape-Shifting Displays,Kay Römer,cs.RO,http://arxiv.org/pdf/1402.2507v1
1402.2735v1,2014-02-12T04:59:31Z,Optimal Parameter Identification for Discrete Mechanical Systems with   Application to Flexible Object Manipulation,Nikolaus Correll,cs.RO,http://arxiv.org/pdf/1402.2735v1
1402.2996v1,2014-02-12T22:10:52Z,Robot Training Under Conditions of Incomplete Information,Valery Vilisov,cs.RO,http://arxiv.org/pdf/1402.2996v1
1402.3213v1,2014-02-13T16:53:55Z,Proceedings of the 1st Workshop on Robotics Challenges and Vision   (RCV2013),Chee Yap,cs.RO,http://arxiv.org/pdf/1402.3213v1
1402.3653v1,2014-02-15T06:03:28Z,Crowdsourcing Swarm Manipulation Experiments: A Massive Online User   Study with Large Swarms of Simple Robots,James McLurkin,cs.RO,http://arxiv.org/pdf/1402.3653v1
1402.3749v1,2014-02-16T02:58:23Z,Particle Computation: Designing Worlds to Control Robot Swarms with only   Global Signals,James McLurkin,cs.RO,http://arxiv.org/pdf/1402.3749v1
1402.4907v1,2014-02-20T06:28:01Z,Line Maps in Cluttered Environments,Carlos Lara,cs.RO,http://arxiv.org/pdf/1402.4907v1
1402.5233v1,2014-02-21T09:13:05Z,Study of the Dynamic Coupling Term (μ) in Parallel Force/Velocity   Actuated Systems,Delbert Tesar,cs.RO,http://arxiv.org/pdf/1402.5233v1
1402.5450v2,2014-02-21T23:35:34Z,State Estimation for a Humanoid Robot,Stefan Schaal,cs.RO,http://arxiv.org/pdf/1402.5450v2
1402.5461v1,2014-02-22T02:03:24Z,Preliminary Studies on Force/Motion Control of Intelligent Mechanical   Systems,Dinesh Rabindran,cs.RO,http://arxiv.org/pdf/1402.5461v1
1402.6050v1,2014-02-25T04:27:53Z,Abiot: A Low cost agile sonic pest control tricopter,Akanksha Priyadarshin,cs.RO,http://arxiv.org/pdf/1402.6050v1
1402.7050v1,2014-02-27T20:13:28Z,Tools for dynamics simulation of robots: a survey based on user feedback,Francesco Nori,cs.RO,http://arxiv.org/pdf/1402.7050v1
1403.0879v1,2014-03-04T18:26:02Z,Robustness: a new SLIP model based criterion for gait transitions in   bipedal locomotion,Yuri P. Ivanenko,cs.RO,http://arxiv.org/pdf/1403.0879v1
1403.1455v1,2014-03-06T14:40:52Z,Non-singular assembly mode changing trajectories in the workspace for   the 3-RPS parallel robot,Guillaume Moroz,cs.RO,http://arxiv.org/pdf/1403.1455v1
1403.2483v2,2014-03-11T06:49:32Z,Optimal Sampling-Based Motion Planning under Differential Constraints:   the Driftless Case,Marco Pavone,cs.RO,http://arxiv.org/pdf/1403.2483v2
1403.4174v1,2014-03-17T17:12:04Z,A Receding Horizon Approach to Multi-Agent Planning from Local LTL   Specifications,Dimos V. Dimarogonas,cs.RO,http://arxiv.org/pdf/1403.4174v1
1403.5384v2,2014-03-21T07:46:54Z,NUROA: A Numerical Roadmap Algorithm,Hamidreza Chitsaz,cs.RO,http://arxiv.org/pdf/1403.5384v2
1403.6946v1,2014-03-27T08:22:09Z,The NUbots Team Description Paper 2014,Peter Turner,cs.RO,http://arxiv.org/pdf/1403.6946v1
1403.7714v2,2014-03-30T08:22:51Z,Asymptotically-Optimal Motion Planning using Lower Bounds on Cost,Dan Halperin,cs.RO,http://arxiv.org/pdf/1403.7714v2
1406.0647v2,2014-06-03T09:48:04Z,Pentapods with Mobility 2,Josef Schicho,cs.RO,http://arxiv.org/pdf/1406.0647v2
1406.3400v1,2014-06-13T01:09:16Z,Robotic positioning device for three-dimensional printing,Cristina Nan,cs.RO,http://arxiv.org/pdf/1406.3400v1
1406.3602v1,2014-06-13T18:25:24Z,An Educational Fuzzy-based Control platform using LEGO Robots,Edgar O. Palafox,cs.RO,http://arxiv.org/pdf/1406.3602v1
1406.4620v1,2014-06-18T07:06:02Z,Multi-Objective Design Optimization of the Leg Mechanism for a Piping   Inspection Robot,Daniel Kanaan,cs.RO,http://arxiv.org/pdf/1406.4620v1
1408.0200v1,2014-08-01T15:07:42Z,Towards a Domain Specific Language for a Scene Graph based Robotic World   Model,Herman Bruyninckx,cs.RO,http://arxiv.org/pdf/1408.0200v1
1408.1110v1,2014-08-05T20:32:31Z,"Modeling Basic Aspects of Cyber-Physical Systems, Part II",Robert Cartwright,cs.RO,http://arxiv.org/pdf/1408.1110v1
1408.2933v1,2014-08-13T07:55:26Z,Towards a Robot Perception Specification Language,Gerhard K. Kraetzschmar,cs.RO,http://arxiv.org/pdf/1408.2933v1
1408.3725v5,2014-08-16T09:12:42Z,Object Structure from Manipulation via Particle Filter and Robot-based   Active Learning,Max Q. -H. Meng,cs.RO,http://arxiv.org/pdf/1408.3725v5
1408.6271v1,2014-08-26T22:02:49Z,Autonomous Surveying Boat,Sajid Ullah,cs.RO,http://arxiv.org/pdf/1408.6271v1
1409.1078v1,2014-09-02T16:39:32Z,"Versatile Land Navigation Using Inertial Sensors and Odometry:   Self-calibration, In-motion Alignment and Positioning",Yuanxin Wu,cs.RO,http://arxiv.org/pdf/1409.1078v1
1409.4740v1,2014-09-16T19:34:36Z,Robot Monitoring for the Detection and Confirmation of Stochastic Events,Stephen L. Smith,cs.RO,http://arxiv.org/pdf/1409.4740v1
1409.4972v1,2014-09-17T12:42:49Z,Inferring Object Properties from Incidental Contact with a Tactile   Sensing Forearm,Charles C. Kemp,cs.RO,http://arxiv.org/pdf/1409.4972v1
1409.5993v1,2014-09-21T15:04:12Z,Optimal Navigation Functions for Nonlinear Stochastic Systems,Joel W. Burdick,cs.RO,http://arxiv.org/pdf/1409.5993v1
1409.6226v1,2014-09-22T16:07:42Z,Touch attention Bayesian models for robotic active haptic exploration of   heterogeneous surfaces,Jorge Dias,cs.RO,http://arxiv.org/pdf/1409.6226v1
1409.6231v1,2014-09-22T16:36:31Z,Compliance error compensation in robotic-based milling,Benoît Furet,cs.RO,http://arxiv.org/pdf/1409.6231v1
1409.6234v1,2014-09-22T16:37:46Z,Accuracy Improvement of Robot-Based Milling Using an Enhanced   Manipulator Model,Anatol Pashkevich,cs.RO,http://arxiv.org/pdf/1409.6234v1
1409.6584v1,2014-09-22T11:57:55Z,Caroline: An Autonomously Driving Vehicle for Urban Environments,Bernhard Rumpe,cs.RO,http://arxiv.org/pdf/1409.6584v1
1409.8112v1,2014-09-29T13:24:32Z,Efficient high-quality motion planning by fast all-pairs   r-nearest-neighbors,Dan Halperin,cs.RO,http://arxiv.org/pdf/1409.8112v1
1409.8536v3,2014-09-30T13:25:49Z,Optimal Tourist Problem and Anytime Planning of Trip Itineraries,Daniela Rus,cs.RO,http://arxiv.org/pdf/1409.8536v3
1410.0885v2,2014-10-03T15:39:16Z,In Situ Calibration of Six-Axes Force Torque Sensors using Accelerometer   Measurements,Francesco Nori,cs.RO,http://arxiv.org/pdf/1410.0885v2
1410.1077v2,2014-10-04T18:40:01Z,Optimal Distributed Searching in the Plane with and without Uncertainty,Daniela Maftuleac,cs.RO,http://arxiv.org/pdf/1410.1077v2
1410.1950v1,2014-10-08T00:13:50Z,Experience-Based Planning with Sparse Roadmap Spanners,Nikolaus Correll,cs.RO,http://arxiv.org/pdf/1410.1950v1
1410.2295v1,2014-10-08T21:58:06Z,Local Policies for Efficiently Patrolling a Triangulated Region by a   Robot Swarm,James McLurkin,cs.RO,http://arxiv.org/pdf/1410.2295v1
1410.3199v1,2014-10-13T06:29:10Z,Applied Neural Cross-Correlation into the Curved Trajectory Detection   Process for Braitenberg Vehicles,Erfan Attarzadeh Gh,cs.RO,http://arxiv.org/pdf/1410.3199v1
1410.3863v1,2014-10-14T20:42:02Z,"Prioritized motion-force control of constrained fully-actuated robots:   ""Task Space Inverse Dynamics""",Lorenzo Natale,cs.RO,http://arxiv.org/pdf/1410.3863v1
1410.3987v3,2014-10-15T09:28:13Z,Model-Free 3D Reconstruction of Weld Joint Using Laser Scanning,Chee Khiang Pang,cs.RO,http://arxiv.org/pdf/1410.3987v3
1410.4145v2,2014-10-15T17:30:56Z,Maze solving Algorithm for line following robot and derivation of linear   path distance from nonlinear path,Syed Imam Hasan,cs.RO,http://arxiv.org/pdf/1410.4145v2
1410.4410v1,2014-10-16T13:15:37Z,Inertial Parameter Identification Including Friction and Motor Dynamics,Francesco Nori,cs.RO,http://arxiv.org/pdf/1410.4410v1
1410.4414v1,2014-10-16T13:26:10Z,Prioritized Optimal Control,Francesco Nori,cs.RO,http://arxiv.org/pdf/1410.4414v1
1410.4426v1,2014-10-16T13:55:42Z,Partial Force Control of Constrained Floating-Base Robots,Lorenzo Natale,cs.RO,http://arxiv.org/pdf/1410.4426v1
1410.5200v1,2014-10-20T09:04:12Z,Finding Near-optimal Solutions in Multi-robot Path Planning,Alexander Kleiner,cs.RO,http://arxiv.org/pdf/1410.5200v1
1410.6375v2,2014-10-23T14:24:41Z,Dynamics-Based Reactive Synthesis and Automated Revisions for High-Level   Robot Control,Hadas Kress-Gazit,cs.RO,http://arxiv.org/pdf/1410.6375v2
1410.7284v2,2014-10-27T15:56:32Z,Momentum Control with Hierarchical Inverse Dynamics on a   Torque-Controlled Humanoid,Ludovic Righetti,cs.RO,http://arxiv.org/pdf/1410.7284v2
1410.8292v4,2014-10-30T09:01:57Z,A Decentralized Interactive Architecture for Aerial and Ground Mobile   Robots Cooperation,Hervé Pelvillain,cs.RO,http://arxiv.org/pdf/1410.8292v4
1411.1086v1,2014-11-04T21:16:20Z,ira_laser_tools: a ROS LaserScan manipulation toolbox,Domenico G. Sorrenti,cs.RO,http://arxiv.org/pdf/1411.1086v1
1411.1108v1,2014-11-04T23:26:02Z,High-level Reasoning and Low-level Learning for Grasping: A   Probabilistic Logic Pipeline,Luc De Raedt,cs.RO,http://arxiv.org/pdf/1411.1108v1
1411.3111v1,2014-11-12T09:44:23Z,Prefrontal Cortex Motivated Cognitive Architecture for Multiple Robots,Dipankar Deb,cs.RO,http://arxiv.org/pdf/1411.3111v1
1411.3794v1,2014-11-14T04:45:16Z,3-D Reciprocal Collision Avoidance on Physical Quadrotor Helicopters   with On-Board Sensing for Relative Positioning,Jur van den Berg,cs.RO,http://arxiv.org/pdf/1411.3794v1
1411.4045v3,2014-11-14T08:54:27Z,Admissible Velocity Propagation : Beyond Quasi-Static Path Planning for   High-Dimensional Robots,Yoshihiko Nakamura,cs.RO,http://arxiv.org/pdf/1411.4045v3
1411.5869v3,2014-11-21T13:36:54Z,Optimization-based Alignment for Strapdown Inertial Navigation System   Comparison and Extension,Kailong Li,cs.RO,http://arxiv.org/pdf/1411.5869v3
1411.6127v1,2014-11-22T12:59:06Z,Particle Filtering for Attitude Estimation Using a Minimal Local-Error   Representation: A Revisit,Lubin Chang,cs.RO,http://arxiv.org/pdf/1411.6127v1
1411.6837v1,2014-11-25T12:38:10Z,A Flexible and Robust Large Scale Capacitive Tactile System for Robots,Lorenzo Natale,cs.RO,http://arxiv.org/pdf/1411.6837v1
1411.7148v1,2014-11-26T09:23:02Z,Proceedings of the Fifth International Workshop on Domain-Specific   Languages and Models for Robotic Systems (DSLRob 2014),Serge Stinckwich,cs.RO,http://arxiv.org/pdf/1411.7148v1
1411.7267v2,2014-11-26T15:14:58Z,Behaviour Trees for Evolutionary Robotics,Guido C. H. E. de Croon,cs.RO,http://arxiv.org/pdf/1411.7267v2
1412.0525v1,2014-12-01T16:09:04Z,Robotic Behavior Prediction Using Hidden Markov Models,Carl D. Crane,cs.RO,http://arxiv.org/pdf/1412.0525v1
1412.0591v1,2014-12-01T19:05:21Z,A Control Strategy for an Autonomous Robotic Vacuum Cleaner for Solar   Panels,Balaji Naresh,cs.RO,http://arxiv.org/pdf/1412.0591v1
1412.0630v1,2014-12-01T20:24:08Z,Batch Nonlinear Continuous-Time Trajectory Estimation as Exactly Sparse   Gaussian Process Regression,Simo Särkkä,cs.RO,http://arxiv.org/pdf/1412.0630v1
1412.2356v1,2014-12-07T14:54:22Z,Model Predictive Control for Micro Aerial Vehicle Systems (MAV) Systems,Madhava Krishna,cs.RO,http://arxiv.org/pdf/1412.2356v1
1412.3247v1,2014-12-10T10:24:34Z,Towards Robot-independent Manipulation Behavior Description,Malte Wirkus,cs.RO,http://arxiv.org/pdf/1412.3247v1
1412.4538v1,2014-12-15T11:07:32Z,Towards Error Handling in a DSL for Robot Assembly Tasks,Ulrik P. Schultz,cs.RO,http://arxiv.org/pdf/1412.4538v1
1412.4862v1,2014-12-16T02:52:57Z,Robust Inference for Visual-Inertial Sensor Fusion,Stefano Soatto,cs.RO,http://arxiv.org/pdf/1412.4862v1
1412.6673v1,2014-12-20T17:35:45Z,An Extensible Benchmarking Infrastructure for Motion Planning Algorithms,Lydia E. Kavraki,cs.RO,http://arxiv.org/pdf/1412.6673v1
1412.7858v1,2014-12-25T19:43:25Z,"Models of robotic feeding, choice, and the survival mechanism",Christopher A. Tucker,cs.RO,http://arxiv.org/pdf/1412.7858v1
1412.8500v1,2014-12-29T22:19:45Z,Implementation of a Hierarchical fuzzy controller for a biped robot,AdelM. Alimi,cs.RO,http://arxiv.org/pdf/1412.8500v1
1501.02475v1,2015-01-11T17:52:45Z,Teleoperando Robôs Pioneer Utilizando Android,Túlio C. Alberto,cs.RO,http://arxiv.org/pdf/1501.02475v1
1501.03100v3,2015-01-13T18:40:11Z,Using Geometry to Detect Grasps in 3D Point Clouds,Robert Platt,cs.RO,http://arxiv.org/pdf/1501.03100v3
1501.03300v1,2015-01-14T10:23:10Z,Complete analytic solution to Brownian unicycle dynamics,Agostino Martinelli,cs.RO,http://arxiv.org/pdf/1501.03300v1
1501.04719v1,2015-01-20T06:28:33Z,Stability of Surface Contacts for Humanoid Robots: Closed-Form Formulae   of the Contact Wrench Cone for Rectangular Support Areas,Yoshihiko Nakamura,cs.RO,http://arxiv.org/pdf/1501.04719v1
1501.05007v1,2015-01-20T22:34:59Z,Full-Body Collision Detection and Reaction with Omnidirectional Mobile   Platforms: A Step Towards Safe Human-Robot Interaction,Luis Sentis,cs.RO,http://arxiv.org/pdf/1501.05007v1
1501.05611v2,2015-01-22T19:50:47Z,Learning Contact-Rich Manipulation Skills with Guided Policy Search,Pieter Abbeel,cs.RO,http://arxiv.org/pdf/1501.05611v2
1501.07704v1,2015-01-30T09:07:32Z,Complete Decentralized Method for On-Line Multi-Robot Trajectory   Planning in Valid Infrastructures,Alexander Kleiner,cs.RO,http://arxiv.org/pdf/1501.07704v1
1502.01538v3,2015-02-05T13:32:19Z,A Hybrid Systems Model for Simple Manipulation and Self-Manipulation   Systems,Daniel E. Koditschek,cs.RO,http://arxiv.org/pdf/1502.01538v3
1502.02465v1,2015-02-09T12:49:35Z,A behavioural approach to obstacle avoidance for mobile manipulators   based on distributed sensing,Luigi Palmieri,cs.RO,http://arxiv.org/pdf/1502.02465v1
1502.02844v1,2015-02-10T10:34:39Z,An overview on automatic design of robot controllers for complex tasks,Michele Matteini,cs.RO,http://arxiv.org/pdf/1502.02844v1
1502.02960v1,2015-02-10T16:03:12Z,Adaptive Fault Tolerant Execution of Multi-Robot Missions using Behavior   Trees,Petter Ögren,cs.RO,http://arxiv.org/pdf/1502.02960v1
1502.03143v1,2015-02-10T22:46:01Z,Benchmarking in Manipulation Research: The YCB Object and Model Set and   Benchmarking Protocols,Aaron M. Dollar,cs.RO,http://arxiv.org/pdf/1502.03143v1
1502.03203v1,2015-02-11T07:05:51Z,The NUbots Team Description Paper 2015,Peter Turner,cs.RO,http://arxiv.org/pdf/1502.03203v1
1502.04190v3,2015-02-14T11:05:41Z,An Adaptive Sampling Approach to 3D Reconstruction of Weld Joint,Chee Khiang Pang,cs.RO,http://arxiv.org/pdf/1502.04190v3
1502.04661v1,2015-02-16T18:45:31Z,Experimental Characterization of a Bearing-only Sensor for Use With the   PHD Filter,Vijay Kumar,cs.RO,http://arxiv.org/pdf/1502.04661v1
1502.05347v2,2015-02-18T19:22:14Z,The Penn Jerboa: A Platform for Exploring Parallel Composition of   Templates,Daniel E. Koditschek,cs.RO,http://arxiv.org/pdf/1502.05347v2
1503.00330v1,2015-03-01T18:58:40Z,GPU Based Path Integral Control with Learned Dynamics,Tom Daniel,cs.RO,http://arxiv.org/pdf/1503.00330v1
1503.00603v1,2015-03-02T16:39:05Z,Switching control for tracking of a hybrid position-force trajectory,H. Nijmeijer,cs.RO,http://arxiv.org/pdf/1503.00603v1
1503.03818v2,2015-03-12T17:14:06Z,Practical Realization of the Self-Balancing Robot Using Infrared Sensors,Almas Shintemirov,cs.RO,http://arxiv.org/pdf/1503.03818v2
1503.05079v1,2015-03-17T14:48:36Z,Learning Models for Following Natural Language Directions in Unknown   Environments,Matthew R. Walter,cs.RO,http://arxiv.org/pdf/1503.05079v1
1503.05451v2,2015-03-18T15:24:12Z,Autonomy Infused Teleoperation with Application to BCI Manipulation,J. Andrew Bagnell,cs.RO,http://arxiv.org/pdf/1503.05451v2
1503.06375v3,2015-03-22T02:36:49Z,Policy Learning with Hypothesis based Local Action Selection,Stefan Schaal,cs.RO,http://arxiv.org/pdf/1503.06375v3
1503.06391v1,2015-03-22T06:18:40Z,Predictive model of the human muscle fatigue: application to repetitive   push-pull tasks with light external load,Fouad Bennis,cs.RO,http://arxiv.org/pdf/1503.06391v1
1503.06839v2,2015-03-23T21:17:03Z,A Whole-Body Pose Taxonomy for Loco-Manipulation Tasks,Tamim Asfour,cs.RO,http://arxiv.org/pdf/1503.06839v2
1503.07619v2,2015-03-26T04:50:49Z,Shared Autonomy via Hindsight Optimization,J. Andrew Bagnell,cs.RO,http://arxiv.org/pdf/1503.07619v2
1504.00060v1,2015-03-31T22:53:56Z,Joint Belief and Intent Prediction for Collision Avoidance in Autonomous   Vehicles,Carl D. Crane,cs.RO,http://arxiv.org/pdf/1504.00060v1
1504.00719v1,2015-04-03T00:46:31Z,Rapidly computable viscous friction and no-slip rigid contact models,Evan Drumwright,cs.RO,http://arxiv.org/pdf/1504.00719v1
1504.01151v1,2015-04-05T19:03:58Z,Design method for an anthropomorphic hand able to gesture and grasp,Sophie Sakka,cs.RO,http://arxiv.org/pdf/1504.01151v1
1504.02696v1,2015-04-10T14:47:25Z,Incremental Sparse GP Regression for Continuous-time Trajectory   Estimation & Mapping,Byron Boots,cs.RO,http://arxiv.org/pdf/1504.02696v1
1504.05770v1,2015-04-22T12:56:25Z,Haptic Shared Control in Steering Operation Based on Cooperative Status   Between a Driver and a Driver Assistance System,Seiji Sugiyama,cs.RO,http://arxiv.org/pdf/1504.05770v1
1504.06461v1,2015-04-24T10:32:27Z,3-D Velocity Regulation for Nonholonomic Source Seeking Without Position   Measurement,Cheng Wu,cs.RO,http://arxiv.org/pdf/1504.06461v1
1504.06631v3,2015-04-24T20:06:32Z,Motion Planning for Multi-Link Robots by Implicit Configuration-Space   Tiling,Dan Halperin,cs.RO,http://arxiv.org/pdf/1504.06631v3
1504.07940v1,2015-04-29T17:39:43Z,Planning for Optimal Feedback Control in the Volume of Free Space,Emilio Frazzoli,cs.RO,http://arxiv.org/pdf/1504.07940v1
1504.07941v3,2015-04-29T17:40:19Z,A New Perspective and Extension of the Gaussian Filter,Stefan Schaal,cs.RO,http://arxiv.org/pdf/1504.07941v3
1504.08053v2,2015-04-30T01:02:49Z,Monte Carlo Motion Planning for Robot Trajectory Optimization Under   Uncertainty,Marco Pavone,cs.RO,http://arxiv.org/pdf/1504.08053v2
1505.00023v2,2015-04-30T20:35:37Z,"Deterministic Sampling-Based Motion Planning: Optimality, Complexity,   and Performance",Marco Pavone,cs.RO,http://arxiv.org/pdf/1505.00023v2
1505.00200v2,2015-05-01T15:27:46Z,An Effective Algorithmic Framework for Near Optimal Multi-Robot Path   Planning,Daniela Rus,cs.RO,http://arxiv.org/pdf/1505.00200v2
1505.00241v1,2015-05-01T18:37:16Z,Probabilistic Object Tracking using a Range Camera,Stefan Schaal,cs.RO,http://arxiv.org/pdf/1505.00241v1
1505.00251v1,2015-05-01T19:18:16Z,The Coordinate Particle Filter - A novel Particle Filter for High   Dimensional Systems,Stefan Schaal,cs.RO,http://arxiv.org/pdf/1505.00251v1
1505.00496v1,2015-05-03T23:58:58Z,Recent Developments in the Optimization of Space Robotics for Perception   in Planetary Exploration,S. M. Dildar Ali,cs.RO,http://arxiv.org/pdf/1505.00496v1
1505.03116v1,2015-05-12T18:51:41Z,Distributed Cohesive Control for Robot Swarms: Maintaining Good   Connectivity in the Presence of Exterior Forces,Sandor P. Fekete,cs.RO,http://arxiv.org/pdf/1505.03116v1
1505.03128v1,2015-05-12T19:27:37Z,A Parallel Distributed Strategy for Arraying a Scattered Robot Swarm,Sandor P. Fekete,cs.RO,http://arxiv.org/pdf/1505.03128v1
1505.03437v1,2015-05-13T15:45:32Z,"Pose Graph Optimization in the Complex Domain: Lagrangian Duality,   Conditions For Zero Duality Gap, and Optimal Solutions",Frank Dellaert,cs.RO,http://arxiv.org/pdf/1505.03437v1
1505.04098v1,2015-05-15T15:39:58Z,Asymptotically Optimal Planning by Feasible Kinodynamic Planning in   State-Cost Space,Yilun Zhou,cs.RO,http://arxiv.org/pdf/1505.04098v1
1505.05388v1,2015-05-20T14:06:24Z,Workspace and Singularity analysis of a Delta like family robot,G. Moroz,cs.RO,http://arxiv.org/pdf/1505.05388v1
1505.05441v2,2015-05-20T16:13:03Z,Decentralized Simultaneous Multi-target Exploration using a Connected   Network of Multiple Robots,Antonio Franchi,cs.RO,http://arxiv.org/pdf/1505.05441v2
1505.05695v2,2015-05-21T12:19:56Z,Symmetry Reduction Enables Model Checking of More Complex Emergent   Behaviours of Swarm Navigation Algorithms,Kerstin Eder,cs.RO,http://arxiv.org/pdf/1505.05695v2
1505.05946v2,2015-05-22T04:31:26Z,Motion Planning with Safety Constraints and High-Level Task   Specifications,Stefano Carpin,cs.RO,http://arxiv.org/pdf/1505.05946v2
1505.06842v1,2015-05-26T08:14:58Z,An algebraic method to check the singularity-free paths for parallel   robots,Guillaume Moroz,cs.RO,http://arxiv.org/pdf/1505.06842v1
1505.06845v1,2015-05-26T08:17:25Z,Kinematic Analysis and Trajectory Planning of the Orthoglide 5-axis,P Wenger,cs.RO,http://arxiv.org/pdf/1505.06845v1
1505.07050v1,2015-05-26T17:11:53Z,Virtual Nervous Systems for Self-Assembling Robots - A preliminary   report,Marco Dorigo,cs.RO,http://arxiv.org/pdf/1505.07050v1
1506.01075v1,2015-06-02T21:59:05Z,ControlIt! - A Software Framework for Whole-Body Operational Space   Control,L. Sentis,cs.RO,http://arxiv.org/pdf/1506.01075v1
1506.01085v2,2015-06-02T23:38:08Z,A Convex Optimization Approach to Smooth Trajectories for Motion   Planning with Car-Like Robots,Marco Pavone,cs.RO,http://arxiv.org/pdf/1506.01085v2
1506.01153v1,2015-06-03T07:55:19Z,Distance estimation with efference copies and optical flow maneuvers: a   stability-based strategy,G. C. H. E. de Croon,cs.RO,http://arxiv.org/pdf/1506.01153v1
1506.01780v1,2015-06-05T05:36:27Z,Motion Planning in Non-Gaussian Belief Spaces (M3P): The Case of a   Kidnapped Robot,Suman Chakravorty,cs.RO,http://arxiv.org/pdf/1506.01780v1
1506.01808v1,2015-06-05T08:06:58Z,Extending The Lossy Spring-Loaded Inverted Pendulum Model with a   Slider-Crank Mechanism,Uluc Saranli,cs.RO,http://arxiv.org/pdf/1506.01808v1
1506.03540v1,2015-06-11T03:47:23Z,DisCoF$^+$: Asynchronous DisCoF with Flexible Decoupling for Cooperative   Pathfinding in Distributed Systems,Georgios Fainekos,cs.RO,http://arxiv.org/pdf/1506.03540v1
1506.04787v2,2015-06-15T22:08:49Z,A Real-Time Soft Robotic Patient Positioning System for Maskless   Head-and-Neck Cancer Radiotherapy: An Initial Investigation,Nicholas Gans,cs.RO,http://arxiv.org/pdf/1506.04787v2
1506.04810v1,2015-06-16T01:09:19Z,Paradigm Shift in Continuous Signal Pattern Classification: Mobile Ride   Assistance System for two-wheeled Mobility Robots,Osamu Matsumoto,cs.RO,http://arxiv.org/pdf/1506.04810v1
1506.05481v1,2015-06-17T20:13:58Z,Swing-twist decomposition in Clifford algebra,Przemysław Dobrowolski,cs.RO,http://arxiv.org/pdf/1506.05481v1
1506.06784v2,2015-06-22T20:45:48Z,"Assistive Planning in Complex, Dynamic Environments: a Probabilistic   Approach",Pete Trautman,cs.RO,http://arxiv.org/pdf/1506.06784v2
1506.07413v1,2015-06-24T15:09:51Z,Speech Controlled Quadruped,Vinod Kamat,cs.RO,http://arxiv.org/pdf/1506.07413v1
1506.08244v1,2015-06-27T00:44:00Z,Formation Control in Multi-Agent Systems Over Packet Dropping Links,R. Ayyagari,cs.RO,http://arxiv.org/pdf/1506.08244v1
1508.01545v1,2015-08-06T21:41:13Z,A Unified Approach to 3 Basic Challenges in Shared Autonomy,Pete Trautman,cs.RO,http://arxiv.org/pdf/1508.01545v1
1508.01733v1,2015-08-07T15:51:05Z,Position Equations of a 3RPR Planar Manipulator,Sureyya Sahin,cs.RO,http://arxiv.org/pdf/1508.01733v1
1508.02608v1,2015-08-11T14:24:40Z,Efficient Path Interpolation and Speed Profile Computation for   Nonholonomic Mobile Robots,Bernard Boigelot,cs.RO,http://arxiv.org/pdf/1508.02608v1
1508.02873v1,2015-08-12T10:58:09Z,Modeling and Analysis of Walking Pattern for a Biped Robot,Abhishek Shamra,cs.RO,http://arxiv.org/pdf/1508.02873v1
1508.03000v1,2015-08-12T17:10:48Z,Few common failure cases in mobile robots,Ramviyas Parasuraman,cs.RO,http://arxiv.org/pdf/1508.03000v1
1508.06071v2,2015-08-25T08:55:57Z,A Navigation Function For Uncertain Environment,Nir Shvalb,cs.RO,http://arxiv.org/pdf/1508.06071v2
1508.06333v2,2015-08-26T00:14:35Z,Capturing an Omnidirectional Evader in Convex Environments using a   Differential Drive Robot,Volkan Isler,cs.RO,http://arxiv.org/pdf/1508.06333v2
1509.00600v2,2015-09-02T08:32:39Z,A Single-Query Manipulation Planner,Quang-Cuong Pham,cs.RO,http://arxiv.org/pdf/1509.00600v2
1509.00947v2,2015-09-03T05:14:05Z,Motion planning using shortest path,Jalil Rasekhi,cs.RO,http://arxiv.org/pdf/1509.00947v2
1509.00948v1,2015-09-03T05:25:36Z,Exploiting Heterogeneous Robotic Systems in Cooperative Missions,Rafael Fierro,cs.RO,http://arxiv.org/pdf/1509.00948v1
1509.01066v3,2015-09-03T13:13:50Z,Safe Controller Optimization for Quadrotors with Gaussian Processes,Andreas Krause,cs.RO,http://arxiv.org/pdf/1509.01066v3
