1201.3078v1,2012-01-15T10:18:01Z,Empirical Confirmation (and Refutation) of Presumptions on Software,Dany Moshkovich,cs.SE,http://arxiv.org/pdf/1201.3078v1
1201.3416v1,2012-01-17T03:31:50Z,Verifying Real-time Commit Protocols Using Dense-time Model Checking   Technology,Terry Woodings,cs.SE,http://arxiv.org/pdf/1201.3416v1
1201.3929v1,2012-01-18T21:06:18Z,About Instruction Sequence Testing,J. A. Bergstra,cs.SE,http://arxiv.org/pdf/1201.3929v1
1201.3985v1,2012-01-19T07:28:31Z,Fault Localization for Java Programs using Probabilistic Program   Dependence Graph,B. Giri Babu,cs.SE,http://arxiv.org/pdf/1201.3985v1
1201.4142v1,2012-01-19T18:46:44Z,Identifying Coordination Problems in Software Development: Finding   Mismatches between Software and Project Team Structures,Kuldeep Kumar,cs.SE,http://arxiv.org/pdf/1201.4142v1
1201.4500v1,2012-01-21T19:27:18Z,Requirements and the baseline plan,M. Rizwan Jameel Qureshi,cs.SE,http://arxiv.org/pdf/1201.4500v1
1201.5230v1,2012-01-25T10:29:28Z,Invertible Program Restructurings for Continuing Modular Maintenance,Akram Ajouli,cs.SE,http://arxiv.org/pdf/1201.5230v1
1201.5735v1,2012-01-27T10:11:23Z,Deconcentration of Attention: Addressing the Complexity of Software   Engineering,Igor Kusakov,cs.SE,http://arxiv.org/pdf/1201.5735v1
1201.6033v1,2012-01-29T12:51:06Z,Compact Symbolic Execution (technical report),Marek Trtík,cs.SE,http://arxiv.org/pdf/1201.6033v1
1201.6078v2,2012-01-29T20:40:52Z,@tComment: Testing Javadoc Comments to Detect Comment-Code   Inconsistencies,Gary T. Leavens,cs.SE,http://arxiv.org/pdf/1201.6078v2
1201.6141v2,2012-01-30T09:39:39Z,Four Layered Approach to Non-Functional Requirements Analysis,A. Ananda Rao,cs.SE,http://arxiv.org/pdf/1201.6141v2
1202.0652v1,2012-02-03T10:31:15Z,Agile Research,Hamish Cunningham,cs.SE,http://arxiv.org/pdf/1202.0652v1
1202.0723v2,2012-02-02T15:14:17Z,Assessment of OGC Web Processing Services for REST principles,Joaquín Huerta,cs.SE,http://arxiv.org/pdf/1202.0723v2
1202.0788v1,2012-02-03T17:47:27Z,STANSE: Bug-finding Framework for C Programs,Marek Trtík,cs.SE,http://arxiv.org/pdf/1202.0788v1
1202.1717v1,2012-02-08T14:46:43Z,Collaboration for enhancing the system development process in open   source diligence,Murtaza Hussain Shaikh,cs.SE,http://arxiv.org/pdf/1202.1717v1
1202.1718v1,2012-02-08T14:48:18Z,A transformation approach for collaboration based requirement models,Aicha Mokhtari,cs.SE,http://arxiv.org/pdf/1202.1718v1
1202.1953v1,2012-02-09T11:12:09Z,Arduino Tool: For Interactive Artwork Installations,Murtaza Hussain Shaikh,cs.SE,http://arxiv.org/pdf/1202.1953v1
1202.2425v1,2012-02-11T09:58:44Z,The artifacts of component-based development,Shaukat Ali Hayat,cs.SE,http://arxiv.org/pdf/1202.2425v1
1202.2427v1,2012-02-11T10:37:13Z,Autonomic html interface generator for web applications,Mohammad Alwani,cs.SE,http://arxiv.org/pdf/1202.2427v1
1202.2429v1,2012-02-11T10:43:58Z,Building sustainable ecosystem-oriented architectures,Youssef Bassil,cs.SE,http://arxiv.org/pdf/1202.2429v1
1202.2498v1,2012-02-12T08:38:28Z,Survey-Based Analysis of the Proposed Component-Based Development   Process,M. E. Sandhu,cs.SE,http://arxiv.org/pdf/1202.2498v1
1202.2499v1,2012-02-12T08:55:07Z,Evaluation of the Improved XP Software Development Model,M. Rizwan Jameel Qureshi,cs.SE,http://arxiv.org/pdf/1202.2499v1
1202.2501v1,2012-02-12T08:59:21Z,An Improved XP Software Development Model,S. A. Hussain,cs.SE,http://arxiv.org/pdf/1202.2501v1
1202.2504v1,2012-02-12T09:11:04Z,Seamless Long Term Learning in Agile Teams for Sustainable Leadership,Muhammad Kashif,cs.SE,http://arxiv.org/pdf/1202.2504v1
1202.2506v1,2012-02-12T09:17:23Z,Improvement of Key Problems of Software Testing in Quality Assurance,M. Rizwan Jameel Qureshi,cs.SE,http://arxiv.org/pdf/1202.2506v1
1202.2508v1,2012-02-12T09:22:54Z,A Validation of the Proposed Component-Based Development Process,M. E. Sandhu,cs.SE,http://arxiv.org/pdf/1202.2508v1
1202.2510v1,2012-02-12T09:27:19Z,A New Teaching Model For The Subject Of Software Project Management,Asif Mehmood,cs.SE,http://arxiv.org/pdf/1202.2510v1
1202.2511v1,2012-02-12T09:34:14Z,A Step Forward To Component-based Software Cost Estimation in   Object-oriented Environment,M. Rizwan Jameel Qureshi,cs.SE,http://arxiv.org/pdf/1202.2511v1
1202.2513v1,2012-02-12T10:24:43Z,Empirical Evaluation of the Proposed eXScrum Model: Results of a Case   Study,M. Rizwan Jameel Qureshi,cs.SE,http://arxiv.org/pdf/1202.2513v1
1202.2514v1,2012-02-12T10:29:07Z,A Comprehensive Study of Commonly Practiced Heavy & Light Weight   Software Methodologies,Usman Ali Khan,cs.SE,http://arxiv.org/pdf/1202.2514v1
1202.2515v1,2012-02-12T10:38:47Z,A Framework for Next Generation Mobile and Wireless Networks Application   Development using Hybrid Component Based Development Model,Asif Irshad Khan,cs.SE,http://arxiv.org/pdf/1202.2515v1
1202.2516v1,2012-02-12T10:47:54Z,Novel Component Based Development Model For Sip-Based Mobile Application,Asif Irshad Khan,cs.SE,http://arxiv.org/pdf/1202.2516v1
1202.2572v2,2012-02-12T21:06:31Z,A Formal Approach for the Development of Service-Oriented Applications,Ciprian Dobre,cs.SE,http://arxiv.org/pdf/1202.2572v2
1202.2731v1,2012-02-13T13:55:15Z,Risk Assessment Techniques and Survey Method for COTS Components,Shalini Raghav,cs.SE,http://arxiv.org/pdf/1202.2731v1
1202.3466v1,2012-02-15T22:28:55Z,Novel Component-Based Development Model for SIP-Based Mobile Application   (1202),Asif Irshad Khan,cs.SE,http://arxiv.org/pdf/1202.3466v1
1202.4099v1,2012-02-18T19:53:05Z,Web Services-Enhanced Agile Modeling and Integrating Business Processes,Ounsa Roudiès,cs.SE,http://arxiv.org/pdf/1202.4099v1
1202.4527v1,2012-02-21T05:12:13Z,Study Paper on Test Case generation for GUI Based Testing,Emi Retna,cs.SE,http://arxiv.org/pdf/1202.4527v1
1202.4836v1,2012-02-22T06:43:05Z,Fault Based Techniques for Testing Boolean Expressions: A Survey,S. Taruna,cs.SE,http://arxiv.org/pdf/1202.4836v1
1202.5516v1,2012-02-24T18:02:14Z,Reusable Services from the neuGRID Project for Grid-Based Health   Applications,the neuGRID Consortium,cs.SE,http://arxiv.org/pdf/1202.5516v1
1202.5609v1,2012-02-25T05:23:21Z,A Framework Studio for Component Reusability,Salman Abdul Moiz,cs.SE,http://arxiv.org/pdf/1202.5609v1
1202.5826v1,2012-02-27T05:37:19Z,Proceedings 7th Workshop on Model-Based Testing,Holger Schlingloff,cs.SE,http://arxiv.org/pdf/1202.5826v1
1202.5919v1,2012-02-27T13:11:35Z,FLOW-Methode - Methodenbeschreibung zur Anwendung von FLOW,Kurt Schneider,cs.SE,http://arxiv.org/pdf/1202.5919v1
1202.6118v1,2012-02-28T05:33:02Z,Model-Based Security Testing,Martin Schneider,cs.SE,http://arxiv.org/pdf/1202.6118v1
1202.6119v1,2012-02-28T05:33:10Z,Reusing Test-Cases on Different Levels of Abstraction in a Model Based   Development Tool,Daniel Ratiu,cs.SE,http://arxiv.org/pdf/1202.6119v1
1202.6120v1,2012-02-28T05:33:17Z,Applying SMT Solvers to the Test Template Framework,Claudia Frydman,cs.SE,http://arxiv.org/pdf/1202.6120v1
1202.6121v1,2012-02-28T05:33:24Z,Exact Gap Computation for Code Coverage Metrics in ISO-C,Christian Berg,cs.SE,http://arxiv.org/pdf/1202.6121v1
1202.6122v1,2012-02-28T05:33:32Z,Using Built-In Domain-Specific Modeling Support to Guide Model-Based   Test Generation,Olli-Pekka Puolitaival,cs.SE,http://arxiv.org/pdf/1202.6122v1
1202.6123v1,2012-02-28T05:33:46Z,Towards Symbolic Model-Based Mutation Testing: Combining Reachability   and Refinement Checking,Elisabeth Jöbstl,cs.SE,http://arxiv.org/pdf/1202.6123v1
1202.6124v1,2012-02-28T05:33:49Z,"Talking quiescence: a rigorous theory that supports parallel   composition, action hiding and determinisation",Mariëlle Stoelinga,cs.SE,http://arxiv.org/pdf/1202.6124v1
1202.6125v1,2012-02-28T05:33:53Z,Rule-based Test Generation with Mind Maps,Dimitry Polivaev,cs.SE,http://arxiv.org/pdf/1202.6125v1
1202.6126v1,2012-02-28T05:34:00Z,Constraint-Based Heuristic On-line Test Generation from   Non-deterministic I/O EFSMs,Marko Kääramees,cs.SE,http://arxiv.org/pdf/1202.6126v1
1202.6127v1,2012-02-28T05:34:07Z,Model-Based Testing of Safety Critical Real-Time Control Logic Software,Alexey Khoroshilov,cs.SE,http://arxiv.org/pdf/1202.6127v1
1202.6600v1,2012-02-29T16:53:57Z,On the Role of Service Concept in IT,Lucian Luca,cs.SE,http://arxiv.org/pdf/1202.6600v1
1202.6623v1,2012-02-29T17:47:38Z,Aspects of SOA: An Entry Point for Starters,Qusay F. Hassan,cs.SE,http://arxiv.org/pdf/1202.6623v1
1203.0200v2,2012-03-01T14:36:04Z,An Interface using SOA Framework For Mediclaim Provider,T. Bhuvaneswari,cs.SE,http://arxiv.org/pdf/1203.0200v2
1203.0400v1,2012-03-02T09:25:06Z,"Bridging the Gap between Technical Heterogeneity of Context-Aware   Platforms: Experimenting a Service Based Connectivity between Adaptable   Android, WComp and OpenORB",Sihem Cherif,cs.SE,http://arxiv.org/pdf/1203.0400v1
1203.1314v1,2012-03-06T20:48:22Z,Model based Software Develeopment: Issues & Challenges,Mohammed Rizwanullah,cs.SE,http://arxiv.org/pdf/1203.1314v1
1203.1328v1,2012-03-06T21:04:03Z,Performance Analysis of HR Portal Domain Components Extraction,A. A. Moiz Qyser,cs.SE,http://arxiv.org/pdf/1203.1328v1
1203.1717v1,2012-03-08T09:30:58Z,Requirements Engineering Methods: A Classification Framework and   Research Challenges,Ivan Jureta,cs.SE,http://arxiv.org/pdf/1203.1717v1
1203.1760v1,2012-03-08T11:53:19Z,BPEL-RF: A formal framework for BPEL orchestrations integrating   distributed resources,Gregorio Dıaz,cs.SE,http://arxiv.org/pdf/1203.1760v1
1203.2704v1,2012-03-13T03:28:55Z,A model and framework for reliable build systems,George Necula,cs.SE,http://arxiv.org/pdf/1203.2704v1
1203.3085v1,2012-03-14T13:52:42Z,An Agile Method for E-Service Composition,Seyyed Mohsen Hashemi,cs.SE,http://arxiv.org/pdf/1203.3085v1
1203.3263v1,2012-03-15T03:49:52Z,Originator usage control with business process slicing,Frédérique Biennier,cs.SE,http://arxiv.org/pdf/1203.3263v1
1203.5403v1,2012-03-24T10:49:06Z,"Distributed, Cross-Platform, and Regression Testing Architecture for   Service-Oriented Architecture",Youssef Bassil,cs.SE,http://arxiv.org/pdf/1203.5403v1
1203.5748v1,2012-03-26T18:07:54Z,Self-Healing by Means of Runtime Execution Profiling,Jinsuk Baek,cs.SE,http://arxiv.org/pdf/1203.5748v1
1203.6439v1,2012-03-29T06:23:13Z,An Analytical Approach for Project Managers in Effective Defect   Management in Software Process,N. R. Shashi Kumar,cs.SE,http://arxiv.org/pdf/1203.6439v1
1203.6445v1,2012-03-29T06:53:48Z,Analysis of Test Efficiency during Software Development Process,Pranesh Kumar Tiwari,cs.SE,http://arxiv.org/pdf/1203.6445v1
1204.0193v1,2012-04-01T10:46:00Z,Communication Language Specifications For Digital Ecosystems,Youssef Bassil,cs.SE,http://arxiv.org/pdf/1204.0193v1
1204.0195v1,2012-04-01T10:59:37Z,Management Language Specifications For Digital Ecosystems,Youssef Bassil,cs.SE,http://arxiv.org/pdf/1204.0195v1
1204.0368v1,2012-04-02T11:13:05Z,An Approach for Agile SOA Development using Agile Principals,Mohsenzadeh Mehran,cs.SE,http://arxiv.org/pdf/1204.0368v1
1204.1232v1,2012-04-05T14:03:00Z,Experimenting with Component-Based Middleware for Adaptive Fault   Tolerant Computing,Matthieu Roy,cs.SE,http://arxiv.org/pdf/1204.1232v1
1204.1425v1,2012-04-06T07:54:12Z,Web service selection based on ranking of qos using associative   classification,Emad Pejman,cs.SE,http://arxiv.org/pdf/1204.1425v1
1204.1881v1,2012-04-09T14:05:02Z,Four Conceptions of Instruction Sequence Faults,Jan A. Bergstra,cs.SE,http://arxiv.org/pdf/1204.1881v1
1204.1967v1,2012-04-09T11:51:03Z,A Semantic-Based Approach for Detecting and Decomposing God Classes,Sooyong Park,cs.SE,http://arxiv.org/pdf/1204.1967v1
1204.2404v1,2012-04-11T10:36:12Z,Investigating Effort Prediction of Software Projects on the ISBSG   Dataset,Ali Idri,cs.SE,http://arxiv.org/pdf/1204.2404v1
1204.2974v1,2012-04-13T12:52:41Z,Tackling the testing migration problem with SAT-Solvers,Joachim Breitner,cs.SE,http://arxiv.org/pdf/1204.2974v1
1204.3410v1,2012-04-16T09:02:33Z,Airborne software tests on a fully virtual platform,Philippe Le Meur,cs.SE,http://arxiv.org/pdf/1204.3410v1
1204.3689v1,2012-04-17T02:34:30Z,Evaluating CRM Implementation in Healthcare Organization,Mohammad Nabil Almunawar,cs.SE,http://arxiv.org/pdf/1204.3689v1
1204.4224v3,2012-04-18T23:28:43Z,Software Mutational Robustness,Stephanie Forrest,cs.SE,http://arxiv.org/pdf/1204.4224v3
1204.4428v1,2012-04-19T18:27:58Z,EDCC 2012 - Fast Abstracts & Student Forum Proceedings,Ilir Gashi,cs.SE,http://arxiv.org/pdf/1204.4428v1
1204.4909v1,2012-04-22T16:35:41Z,Evaluation of the Design Metric to Reduce the Number of Defects in   Software Development,Waseem Qureshi,cs.SE,http://arxiv.org/pdf/1204.4909v1
1204.6396v1,2012-04-28T10:48:19Z,Comparing Soft Computing Techniques For Early Stage Software Development   Effort Estimations,Mrinal Kanti Ghose,cs.SE,http://arxiv.org/pdf/1204.6396v1
1204.6719v1,2012-04-30T18:39:55Z,The Design and Algorithms of a Verification Condition Generator,Radu Grigore,cs.SE,http://arxiv.org/pdf/1204.6719v1
1205.0042v1,2012-04-30T22:08:39Z,jpf-concurrent: An extension of Java PathFinder for java.util.concurrent,Nastaran Shafiei,cs.SE,http://arxiv.org/pdf/1205.0042v1
1205.0104v1,2012-05-01T07:41:54Z,Migration of data for iKnow application at EURM - a case study,Toni Stojanovski,cs.SE,http://arxiv.org/pdf/1205.0104v1
1205.0750v1,2012-05-03T16:06:17Z,Towards a new metamodel for the Task Flow Model of the Discovery Method,Carlos Alberto Fernandez-y-Fernandez,cs.SE,http://arxiv.org/pdf/1205.0750v1
1205.0839v1,2012-05-04T00:47:53Z,Development of application for discovering and binding to published   geospatial processes in distributed environments,Sergey M. Krasnopeyev,cs.SE,http://arxiv.org/pdf/1205.0839v1
1205.0987v1,2012-05-04T15:42:30Z,Communication Analysis modelling techniques,Marcela Ruiz,cs.SE,http://arxiv.org/pdf/1205.0987v1
1205.1102v2,2012-05-05T05:41:22Z,Towards Ecology Inspired Software Engineering,Martin Monperrus,cs.SE,http://arxiv.org/pdf/1205.1102v2
1205.3576v2,2012-05-16T06:55:00Z,Dexpler: Converting Android Dalvik Bytecode to Jimple for Static   Analysis with Soot,Yves Le Traon,cs.SE,http://arxiv.org/pdf/1205.3576v2
1205.4194v2,2012-05-18T16:46:28Z,Decision Taking as a Service,Jan A. Bergstra,cs.SE,http://arxiv.org/pdf/1205.4194v2
1205.4261v1,2012-05-18T20:48:55Z,Deployment of software components: Application to Wireless System,Bouzerita Mohamed,cs.SE,http://arxiv.org/pdf/1205.4261v1
1205.4626v1,2012-05-21T15:03:11Z,Examining the Impact of Platform Properties on Quality Attributes,T. V. Prabhakar,cs.SE,http://arxiv.org/pdf/1205.4626v1
1205.4699v1,2012-05-21T19:20:01Z,Issues of Architectural Description Languages for Handling Dynamic   Reconfiguration,Thais Batista,cs.SE,http://arxiv.org/pdf/1205.4699v1
1205.4928v1,2012-05-22T14:33:41Z,Grey-box GUI Testing: Efficient Generation of Event Sequences,Martin Schäf,cs.SE,http://arxiv.org/pdf/1205.4928v1
1205.4951v2,2012-05-22T15:40:00Z,Speculative Symbolic Execution,Ji Wang,cs.SE,http://arxiv.org/pdf/1205.4951v2
1205.5106v2,2012-05-23T07:17:42Z,OTS/CafeOBJ2JML: An attempt to combine Design By Contract with   Behavioral Specifications,Panayiotis Frangos,cs.SE,http://arxiv.org/pdf/1205.5106v2
1205.5373v2,2012-05-24T08:55:38Z,An Adaptive XP-based approach to Agile Development,Lian Luo,cs.SE,http://arxiv.org/pdf/1205.5373v2
1205.5615v1,2012-05-25T05:28:29Z,A Literature Review of Code Clone Analysis to Improve Software   Maintenance Process,Salah Uddin Ahmed,cs.SE,http://arxiv.org/pdf/1205.5615v1
1205.5783v1,2012-05-25T19:26:29Z,Model Driven Mutation Applied to Adaptative Systems Testing,Yves Le Traon,cs.SE,http://arxiv.org/pdf/1205.5783v1
1205.6162v1,2012-05-28T17:05:39Z,Current Web Application Development and Measurement Practices for Small   Software Firms,Moath Husni,cs.SE,http://arxiv.org/pdf/1205.6162v1
1205.6177v1,2012-05-28T18:27:29Z,Decision Taking versus Action Determination,Jan A. Bergstra,cs.SE,http://arxiv.org/pdf/1205.6177v1
1205.6361v1,2012-05-29T13:38:15Z,Querying Source Code with Natural Language,Mira Mezini,cs.SE,http://arxiv.org/pdf/1205.6361v1
1205.6363v1,2012-05-29T13:39:36Z,What Should Developers Be Aware Of? An Empirical Study on the Directives   of API Documentation,Mira Mezini,cs.SE,http://arxiv.org/pdf/1205.6363v1
1205.6399v1,2012-05-29T15:45:58Z,Forming Teams for Teaching Programming based on Static Code Analysis,Clifton Clunie,cs.SE,http://arxiv.org/pdf/1205.6399v1
1205.6440v1,2012-05-29T18:10:25Z,Monitoring Software Reliability using Statistical Process Control An   Ordered Statistics Approach,R. R. L. Kantham,cs.SE,http://arxiv.org/pdf/1205.6440v1
1205.6594v1,2012-05-30T09:11:27Z,Towards a better understanding of testing if conditionals,Tanay Kanti Paul,cs.SE,http://arxiv.org/pdf/1205.6594v1
1205.6677v1,2012-05-30T13:45:32Z,Cross-View of Testing Techniques Toward Improving Web-Based Application   Testing,Sherif Mazen,cs.SE,http://arxiv.org/pdf/1205.6677v1
1205.6904v1,2012-05-31T07:35:04Z,A Simulation Model for the Waterfall Software Development Life Cycle,Youssef Bassil,cs.SE,http://arxiv.org/pdf/1205.6904v1
1206.0122v1,2012-06-01T08:19:16Z,ACME vs PDDL: support for dynamic reconfiguration of software   architectures,Jérémy Buisson,cs.SE,http://arxiv.org/pdf/1206.0122v1
1206.0361v1,2012-06-02T10:35:05Z,Defect Management Using Depth of Inspection and the Inspection   Performance Metric,V Suma,cs.SE,http://arxiv.org/pdf/1206.0361v1
1206.0373v1,2012-06-02T12:47:40Z,Generation and Optimization of Test cases for Object-Oriented Software   Using State Chart Diagram,Durga Prasad Mohapatra,cs.SE,http://arxiv.org/pdf/1206.0373v1
1206.0603v1,2012-06-04T12:58:35Z,The COMICS Tool - Computing Minimal Counterexamples for Discrete-time   Markov Chains,Bernd Becker,cs.SE,http://arxiv.org/pdf/1206.0603v1
1206.0788v1,2012-06-04T23:02:43Z,Timed Test Case Generation Using Labeled Prioritized Time Petri Nets,Abdelkader Adla,cs.SE,http://arxiv.org/pdf/1206.0788v1
1206.4120v1,2012-06-19T04:10:53Z,Experience on Re-engineering Applying with Software Product Line,Waraporn Jirapanthong,cs.SE,http://arxiv.org/pdf/1206.4120v1
1206.4477v1,2012-06-20T12:38:48Z,Modeling Languages: metrics and assessing tools,Pedro Rangel Henriques,cs.SE,http://arxiv.org/pdf/1206.4477v1
1206.5104v1,2012-06-22T10:38:07Z,Automatic Test Generation for Space,Pedro Rangel Henriques,cs.SE,http://arxiv.org/pdf/1206.5104v1
1206.5166v1,2012-06-22T14:43:57Z,Linking Quality Attributes and Constraints with Architectural Decisions,Xavier Franch,cs.SE,http://arxiv.org/pdf/1206.5166v1
1206.5430v1,2012-06-23T19:16:20Z,Home Healthcare Process: Challenges and Open Issues,N. Smith-Guerin,cs.SE,http://arxiv.org/pdf/1206.5430v1
1207.0546v1,2012-07-02T23:20:07Z,Challenges of Upgrading a Virtual Appliance,Kamran Karimi,cs.SE,http://arxiv.org/pdf/1207.0546v1
1207.0592v1,2012-07-03T07:48:43Z,Significance of Quality Metrics in Software Development Process,V. Suma,cs.SE,http://arxiv.org/pdf/1207.0592v1
1207.0855v1,2012-07-03T23:00:24Z,An Exploratory Study of Forces and Frictions affecting Large-Scale   Model-Driven Development,C. Albert Thompson,cs.SE,http://arxiv.org/pdf/1207.0855v1
1207.1173v1,2012-07-05T07:22:15Z,A Comprehensive Model to achieve Service Reusability for Multi level   stakeholders using Non-Functional attributes of Service Oriented Architecture,C. Punitha Devi,cs.SE,http://arxiv.org/pdf/1207.1173v1
1207.2234v1,2012-07-10T06:47:05Z,Using Constraints for Equivalent Mutant Detection,Franz Wotawa,cs.SE,http://arxiv.org/pdf/1207.2234v1
1207.2236v1,2012-07-10T06:47:18Z,Verified System Development with the AutoFocus Tool Chain,David Trachtenherz,cs.SE,http://arxiv.org/pdf/1207.2236v1
1207.2237v1,2012-07-10T06:47:33Z,Predictive Software Measures based on Z Specifications - A Case Study,Abdollah Tabareh,cs.SE,http://arxiv.org/pdf/1207.2237v1
1207.2596v1,2012-07-11T11:14:29Z,Full Data Controlled Web-Based Feed Aggregator,Haruna Isah,cs.SE,http://arxiv.org/pdf/1207.2596v1
1207.2606v1,2012-07-11T12:06:32Z,Ontology for Mobile Phone Operating Systems,Ridha Bouallegue,cs.SE,http://arxiv.org/pdf/1207.2606v1
1207.2718v1,2012-07-11T17:39:18Z,An Approach For Integration Testing In Online Retail Applications,Imran Akhtar Khan,cs.SE,http://arxiv.org/pdf/1207.2718v1
1207.2736v1,2012-07-10T06:47:26Z,ROSA Analyser: An automatized approach to analyse processes of ROSA,Fernando L. Pelayo,cs.SE,http://arxiv.org/pdf/1207.2736v1
1207.2742v1,2012-07-11T18:43:10Z,A model driven method for promoting reuse in SOA-solutions by managing   variability,Mahmoud Nassar,cs.SE,http://arxiv.org/pdf/1207.2742v1
1207.3036v1,2012-07-11T10:25:14Z,Dynamic Web Service Composition based on Network Modeling with   Statistical Analysis and Backtracking,P. Varalakshmi,cs.SE,http://arxiv.org/pdf/1207.3036v1
1207.3213v1,2012-07-13T12:16:54Z,Quality Assurance And Integration Testing Aspects In Web Based   Applications,Roopa Singh,cs.SE,http://arxiv.org/pdf/1207.3213v1
1207.3277v1,2012-07-13T15:19:33Z,Design for Distributed Moroccan Hospital Pharmacy Information   Environment with Service Oriented Architecture,Ounsa Roudiés,cs.SE,http://arxiv.org/pdf/1207.3277v1
1207.3872v1,2012-07-17T03:59:58Z,Top Down Approach: SIMULINK Mixed Hardware / Software Design,Mostafa Rizk,cs.SE,http://arxiv.org/pdf/1207.3872v1
1207.4938v1,2012-07-20T12:40:36Z,A Methodology to manage victim components using CBO measure,Salman Abdul Moiz,cs.SE,http://arxiv.org/pdf/1207.4938v1
1207.4966v1,2012-07-20T14:43:29Z,Service Oriented Architecture A Revolution For Comprehensive Web Based   Project Management Software,Mahtab alam,cs.SE,http://arxiv.org/pdf/1207.4966v1
1207.5545v1,2012-07-23T21:43:05Z,An analysis of social network connect services,Joaquín Salvachúa,cs.SE,http://arxiv.org/pdf/1207.5545v1
1207.6831v1,2012-07-10T15:00:32Z,Une approche IDM de transformation exogène de Wright vers Ada,Fourati Farah,cs.SE,http://arxiv.org/pdf/1207.6831v1
1207.7121v1,2012-07-09T13:19:22Z,Vérification d'assemblages de composants logiciels : Application aux   modèles de composants UML2.0 et Ugatze,Mourad Kmimech,cs.SE,http://arxiv.org/pdf/1207.7121v1
1208.0044v1,2012-07-09T15:58:44Z,Maintenance de l'outil Wr2fdr de traduction de Wright vers CSP,Mouti Hammami,cs.SE,http://arxiv.org/pdf/1208.0044v1
1208.0592v2,2012-08-02T17:03:00Z,Debugging Invariant Issues in Pseudo Embedded Program: an Analytical   Approach,Banibrata Bag,cs.SE,http://arxiv.org/pdf/1208.0592v2
1208.0594v1,2012-08-02T17:04:05Z,Debugging Memory Issues In Embedded Linux: A Case Study,Ansuman Banerjee,cs.SE,http://arxiv.org/pdf/1208.0594v1
1208.1906v1,2012-08-09T13:38:26Z,Batch Spreadsheet for C Programmers,Richard Perry,cs.SE,http://arxiv.org/pdf/1208.1906v1
1208.2265v1,2012-08-10T04:39:26Z,Minimal TestCase Generation for Object-Oriented Software with State   Charts,Durga Prasad Mohapatra,cs.SE,http://arxiv.org/pdf/1208.2265v1
1208.2460v1,2012-08-12T20:01:57Z,Decision Taking for Selling Thread Startup,Jan A. Bergstra,cs.SE,http://arxiv.org/pdf/1208.2460v1
1208.2563v1,2012-08-13T12:22:58Z,Towards a Formalization of the OSGi Component Framework,Jan Olaf Blech,cs.SE,http://arxiv.org/pdf/1208.2563v1
1208.3337v4,2012-08-16T10:37:21Z,What Good Are Strong Specifications?,Bertrand Meyer,cs.SE,http://arxiv.org/pdf/1208.3337v4
1208.3340v2,2012-08-16T11:01:57Z,Concurrent Models for Object Execution,Bob Diertens,cs.SE,http://arxiv.org/pdf/1208.3340v2
1208.3887v1,2012-08-19T20:09:06Z,"BPM, Agile, and Virtualization Combine to Create Effective Solutions",Robert Hyer,cs.SE,http://arxiv.org/pdf/1208.3887v1
1208.3890v1,2012-08-19T20:33:45Z,Significance of Rapid Solutions Development to Business Process   Management,Steve Kruba,cs.SE,http://arxiv.org/pdf/1208.3890v1
1208.4635v1,2012-08-22T22:01:53Z,A Case Study on Formal Verification of Self-Adaptive Behaviors in a   Decentralized System,Danny Weyns,cs.SE,http://arxiv.org/pdf/1208.4635v1
1208.5195v1,2012-08-26T06:55:07Z,Decreasing defect rate of test cases by designing and analysis for   recursive modules of a program structure: Improvement in test cases,Ihsan Ullah,cs.SE,http://arxiv.org/pdf/1208.5195v1
1208.6264v1,2012-08-30T18:54:02Z,The Boost.Build System,Vladimir Prus,cs.SE,http://arxiv.org/pdf/1208.6264v1
1208.6408v2,2012-08-31T07:20:35Z,Java Source-code Clustering: Unifying Syntactic and Semantic Features,Janardan Misra,cs.SE,http://arxiv.org/pdf/1208.6408v2
1209.1327v1,2012-09-06T16:08:34Z,The frog and the octopus: a conceptual model of software development,Philippe Kruchten,cs.SE,http://arxiv.org/pdf/1209.1327v1
1209.1551v1,2012-09-07T14:30:28Z,The Meaning of Requirements and Adaptation,Amit K. Chopra,cs.SE,http://arxiv.org/pdf/1209.1551v1
1209.1699v1,2012-09-08T09:16:58Z,Proceedings Sixth Workshop on Formal Languages and Analysis of   Contract-Oriented Software,Anders P. Ravn,cs.SE,http://arxiv.org/pdf/1209.1699v1
1209.2382v1,2012-09-08T06:39:01Z,Raw Report on the Model Checking Contest at Petri Nets 2012,K. Wolf,cs.SE,http://arxiv.org/pdf/1209.2382v1
1209.2516v1,2012-09-12T08:09:51Z,Efficient Indicators to Evaluate the Status of Software Development   Effort Estimation inside the Organizations,Roliana Ibrahim,cs.SE,http://arxiv.org/pdf/1209.2516v1
1209.2553v1,2012-09-12T10:35:01Z,Optimization of fuzzy analogy in software cost estimation using   linguistic variables,S. Sridhar,cs.SE,http://arxiv.org/pdf/1209.2553v1
1209.2659v1,2012-09-12T16:45:20Z,Reliability improvement with PSP of Web-based software application,Pedro Mejía-Alvarez,cs.SE,http://arxiv.org/pdf/1209.2659v1
1209.3517v1,2012-09-16T20:23:47Z,Measuring Spreadsheet Formula Understandability,Arie van Deursen,cs.SE,http://arxiv.org/pdf/1209.3517v1
1209.3518v1,2012-09-16T20:42:37Z,On the Interpretation of Spreadsheets within their Environment,Stephen Allen,cs.SE,http://arxiv.org/pdf/1209.3518v1
