1211.2033v1,2012-11-09T02:58:45Z,An ICT Enhanced Life Quality for the Elderly in Developing Countries:   Analysis Study Applied to Sri Lanka,P. M. Karunaratne,cs.CY,http://arxiv.org/pdf/1211.2033v1
1211.2396v1,2012-11-11T11:22:14Z,A Conceptual Framework for the Promotion of Trusted Online Retailing   Environment in Saudi Arabia,Thamer Alhussain,cs.CY,http://arxiv.org/pdf/1211.2396v1
1211.2398v1,2012-11-11T11:25:07Z,Government Initiatives: The Missing Key for E-commerce Growth in KSA,Salem Alkhalaf,cs.CY,http://arxiv.org/pdf/1211.2398v1
1211.2402v1,2012-11-11T11:37:32Z,To What Extent Would E-mall Enable SMEs to Adopt E-Commerce?,Luke Houghton,cs.CY,http://arxiv.org/pdf/1211.2402v1
1211.2404v1,2012-11-11T11:45:31Z,Factors unflinching e-commerce adoption by retailers in Saudi Arabia:   Qual Analysis,Waleed Al-Ghaith,cs.CY,http://arxiv.org/pdf/1211.2404v1
1211.2406v1,2012-11-11T11:55:31Z,EGovernment Stage Model: Evaluating the Rate of Web Development Progress   of Government Websites in Saudi Arabia,Rayed AlGhamdi,cs.CY,http://arxiv.org/pdf/1211.2406v1
1211.2407v1,2012-11-11T12:03:14Z,Factors influencing the decision of Saudi consumers to purchase form   online retailers: Quantitative Analysis,Steve Drew,cs.CY,http://arxiv.org/pdf/1211.2407v1
1211.2410v1,2012-11-11T12:27:27Z,The Effects of Website Quality on Adoption of E-Government Service:   AnEmpirical Study Applying UTAUT Model Using SEM,Rayed Alghamdi,cs.CY,http://arxiv.org/pdf/1211.2410v1
1211.2495v1,2012-11-12T02:13:46Z,Route Planning Made Easy - An Automated System for Sri Lanka,P. M. R. I. K. Bandara,cs.CY,http://arxiv.org/pdf/1211.2495v1
1211.2573v3,2012-11-12T11:23:25Z,Rotational Symmetry and the Transformation of Innovation Systems in a   Triple Helix of University-Industry-Government Relations,Loet Leydesdorff,cs.CY,http://arxiv.org/pdf/1211.2573v3
1211.2799v1,2012-11-11T11:34:21Z,Factors influencing E-commerce Adoption by Retailers in Saudi Arabia,Steve Drew,cs.CY,http://arxiv.org/pdf/1211.2799v1
1211.3148v1,2012-11-11T12:14:56Z,Seven Key Drivers to Online Retailing Growth in KSA,Steve Drew,cs.CY,http://arxiv.org/pdf/1211.3148v1
1211.3218v1,2012-11-14T07:16:29Z,Classical hybrid approaches on a transportation problem with gas   emissions constraints,Mara Hajdu-Macelaru,cs.CY,http://arxiv.org/pdf/1211.3218v1
1211.7230v1,2012-11-30T12:37:30Z,A Routine for Measuring Synergy in University-Industry-Government   Relations: Mutual Information as a Triple-Helix and Quadruple-Helix Indicator,Balazs Lengyel,cs.CY,http://arxiv.org/pdf/1211.7230v1
1301.0648v1,2013-01-03T23:28:23Z,Validation of the IS Impact Model for Measuring the Impact of e-Learning   Systems in KSA Universities: Student Perspective,Anne Nguyen,cs.CY,http://arxiv.org/pdf/1301.0648v1
1301.0963v1,2013-01-06T02:49:41Z,Analysis of Influence of Internet Retail Service Quality (IRSQ) to   Consumer Online Shopping Satisfaction at www.kebanaran.com,Imam tahyudin,cs.CY,http://arxiv.org/pdf/1301.0963v1
1301.1757v3,2013-01-09T06:32:40Z,Challenges for regional innovation policies in CEE countries: Spatial   concentration and foreign control of US patenting,Loet Leydesdorff,cs.CY,http://arxiv.org/pdf/1301.1757v3
1301.3187v1,2013-01-15T00:06:00Z,"Recommendation system for information services adapted, over terrestrial   digital television",Rafael V. Páez,cs.CY,http://arxiv.org/pdf/1301.3187v1
1301.4876v1,2013-01-21T14:38:53Z,The entrepreneurial role of the University: a link analysis of York   Science Park,Mike Thelwall,cs.CY,http://arxiv.org/pdf/1301.4876v1
1301.5074v1,2013-01-22T05:17:27Z,How Computers Work: Computational Thinking for Everyone,Ruben Gamboa,cs.CY,http://arxiv.org/pdf/1301.5074v1
1301.6553v1,2013-01-28T14:19:48Z,Chatty Mobiles:Individual mobility and communication patterns,Ana-Maria Olteanu,cs.CY,http://arxiv.org/pdf/1301.6553v1
1301.6843v1,2013-01-29T06:53:33Z,ChaMAILeon: Simplified email sharing like never before!,Ponnurangam Kumaraguru,cs.CY,http://arxiv.org/pdf/1301.6843v1
1301.7457v1,2013-01-30T22:51:14Z,Introduction of Intellectual Property Courses in STEM Curriculum,Madhur Srivastava,cs.CY,http://arxiv.org/pdf/1301.7457v1
1305.0135v2,2013-05-01T10:02:22Z,Translating cities: the use of digital technologies in urban   environments,Gloria Lanci,cs.CY,http://arxiv.org/pdf/1305.0135v2
1305.0673v1,2013-05-03T11:17:56Z,Optimal Productivity of Succoring Patients System using Mobile GIS Based   on WCF Technology,Sanaa Enwaya Rizqo,cs.CY,http://arxiv.org/pdf/1305.0673v1
1305.0787v2,2013-05-03T17:32:48Z,Monitoring Student Activity in Collaborative Software Development,Martin Schäf,cs.CY,http://arxiv.org/pdf/1305.0787v2
1305.1428v1,2013-05-07T07:24:12Z,Speech based Password Protected Cyber Applications,V M Thakare,cs.CY,http://arxiv.org/pdf/1305.1428v1
1305.2609v1,2013-05-12T17:33:56Z,Mnemonics for Higher Education Using Contemporary Technologies,Er. R. Malathi,cs.CY,http://arxiv.org/pdf/1305.2609v1
1305.2616v1,2013-05-12T18:12:56Z,Cloud Computing Benefits for Educational Institutions,M. Raju,cs.CY,http://arxiv.org/pdf/1305.2616v1
1305.3213v1,2013-05-14T17:14:57Z,The Product Promotion and Consumer Retention Gap in Online Shopping,Sakthi Ganesh M,cs.CY,http://arxiv.org/pdf/1305.3213v1
1305.3978v1,2013-05-17T04:46:02Z,A Conceptual E-Governance Framework for Improving Child Immunization   Process in India,Dharminder Kumar,cs.CY,http://arxiv.org/pdf/1305.3978v1
1305.4359v1,2013-05-19T13:02:17Z,Promoting Game Accessibility: Experiencing an Induction on Inclusive   Design Practice at the Global Games Jam,Gheorghita Ghinea,cs.CY,http://arxiv.org/pdf/1305.4359v1
1305.4375v1,2013-05-19T15:48:59Z,Realized collaboration across borders - Linux and the bioinformatic part,Sasa Paporovic,cs.CY,http://arxiv.org/pdf/1305.4375v1
1305.4443v1,2013-05-20T05:59:20Z,Rapid mental computation system as a tool for algorithmic thinking of   elementary school students development,Sajid Musa,cs.CY,http://arxiv.org/pdf/1305.4443v1
1305.5956v2,2013-05-25T18:58:24Z,Questions related to Bitcoin and other Informational Money,Karl de Leeuw,cs.CY,http://arxiv.org/pdf/1305.5956v2
1305.6358v1,2013-05-28T03:51:47Z,Using Blogs to Promote Writing Skill in ESL Classroom,Hadi Salehi,cs.CY,http://arxiv.org/pdf/1305.6358v1
1305.6360v1,2013-05-28T04:06:36Z,Using Visual Aids as a Motivational Tool in Enhancing Students Interest   in Reading Literary Texts,Dexter Sigan Anak John,cs.CY,http://arxiv.org/pdf/1305.6360v1
1305.6862v3,2013-05-27T13:48:14Z,"Measuring the Knowledge-Based Economy of China in terms of Synergy among   Technological, Organizational, and Geographic Attributes of Firms",Ping Zhou,cs.CY,http://arxiv.org/pdf/1305.6862v3
1306.0195v1,2013-06-02T11:23:27Z,ChaMAILeon: Exploring the Usability of a Privacy Preserving Email   Sharing System,Ponnurangam Kumaraguru,cs.CY,http://arxiv.org/pdf/1306.0195v1
1306.0361v1,2013-06-03T11:32:04Z,An Analysis of issues against the adoption of Dynamic Carpooling,Daniel Graziotin,cs.CY,http://arxiv.org/pdf/1306.0361v1
1306.0478v1,2013-05-17T01:20:02Z,Unconventional TV Detection using Mobile Devices,Khaled A. Harras,cs.CY,http://arxiv.org/pdf/1306.0478v1
1306.0491v1,2013-05-31T15:13:05Z,A Three-Dimensional Model of Residential Energy Consumer Archetypes for   Local Energy Policy Design in the UK,Uwe Aickelin,cs.CY,http://arxiv.org/pdf/1306.0491v1
1306.1140v1,2013-06-05T15:18:12Z,Preventive Care Resource Allocation in Developing Countries: Can   Rational Planning Techniques Help in Allocating Vaccinators in Dera Ismail   Khan District of Pakistan?,Nadeem Javaid,cs.CY,http://arxiv.org/pdf/1306.1140v1
1306.1288v1,2013-06-06T02:43:38Z,Can Research be Taught?,Yousef R. Shayan,cs.CY,http://arxiv.org/pdf/1306.1288v1
1306.1490v1,2013-05-30T18:21:33Z,Managing Knowledge to Enhance Learning,Philippe A. Martin,cs.CY,http://arxiv.org/pdf/1306.1490v1
1306.1604v1,2013-06-07T04:20:39Z,Design Based Teaching for Science and Engineering Students,Mouhamed Abdulla,cs.CY,http://arxiv.org/pdf/1306.1604v1
1306.2564v2,2013-06-11T15:59:11Z,Survey of Publicly Available State Health Databases,Latanya Sweeney,cs.CY,http://arxiv.org/pdf/1306.2564v2
1306.4085v1,2013-06-18T07:13:43Z,Blended Learning or E-learning?,Marlia Puteh,cs.CY,http://arxiv.org/pdf/1306.4085v1
1306.4512v1,2013-06-19T12:15:23Z,From Bits to Atoms: 3D Printing in the Context of Supply Chain   Strategies,Peter Sarlin,cs.CY,http://arxiv.org/pdf/1306.4512v1
1306.4779v1,2013-06-20T08:17:14Z,Impact of Facebook Usage on Undergraduate Students Performance in Irbid   National University: Case Study,Firas A. Jassim,cs.CY,http://arxiv.org/pdf/1306.4779v1
1306.5091v1,2013-06-21T10:25:28Z,Students' Comparison of Their Trigonometric Answers with the Answers of   a Computer Algebra System,Eno Tonisson,cs.CY,http://arxiv.org/pdf/1306.5091v1
1306.5247v1,2013-06-21T20:08:57Z,A Modest Proposal: (Possible) Implications for Appropriation,Peter Kinnaird,cs.CY,http://arxiv.org/pdf/1306.5247v1
1306.5445v1,2013-06-23T17:51:42Z,Extrinsically adaptable systems,Raphael 'kena' Poss,cs.CY,http://arxiv.org/pdf/1306.5445v1
1308.0503v1,2013-08-01T12:10:15Z,The Effects Of Computerizing Banking Operations,Ehirim Henry,cs.CY,http://arxiv.org/pdf/1308.0503v1
1308.1042v1,2013-08-02T16:08:31Z,Beyond Gamification: Implications of Purposeful Games for the   Information Systems Discipline,Paul Ralph,cs.CY,http://arxiv.org/pdf/1308.1042v1
1308.1175v1,2013-08-06T03:38:40Z,Designing a Pattern Language For Surviving Earthquakes,Takashi Iba,cs.CY,http://arxiv.org/pdf/1308.1175v1
1308.1178v1,2013-08-06T03:47:38Z,Pattern Languages as Media for the Creative Society,Takashi Iba,cs.CY,http://arxiv.org/pdf/1308.1178v1
1308.1281v2,2013-08-06T14:22:54Z,Global Life Patterns: A Methodology for Designing a Personal Global Life,Takashi Iba,cs.CY,http://arxiv.org/pdf/1308.1281v2
1308.1602v1,2013-08-07T15:24:05Z,Optimizing for confidence - Costs and opportunities at the frontier   between abstraction and reality,Raphael 'kena' Poss,cs.CY,http://arxiv.org/pdf/1308.1602v1
1308.1611v1,2013-08-06T14:17:37Z,Pattern Language for Good Old Future From Japanese Culture,Takashi Iba,cs.CY,http://arxiv.org/pdf/1308.1611v1
1308.1612v1,2013-08-06T14:40:12Z,The Course Design To Develop Meta-Cognitive Skills for Collaborative   Learning Through Tool-Assisted Discourse Analysis,Sanshiro Sakai,cs.CY,http://arxiv.org/pdf/1308.1612v1
1308.2362v1,2013-08-11T03:28:07Z,Harmonization among national cyber security and cybercrime response   organizations: New challenges of cybercrime,Bo young Lim,cs.CY,http://arxiv.org/pdf/1308.2362v1
1308.2940v1,2013-08-13T18:55:35Z,Mobile operators as banks or vice-versa? and: regulators interest in the   best efficiency for payments,L. F. Pau,cs.CY,http://arxiv.org/pdf/1308.2940v1
1308.2947v1,2013-08-13T19:13:00Z,"How and why communications industry suppliers get squeezed out: now, and   the next phase",L. F. Pau,cs.CY,http://arxiv.org/pdf/1308.2947v1
1308.3323v1,2013-08-15T07:10:29Z,"E-Governance: Past, Present and Future in India",V B Singh,cs.CY,http://arxiv.org/pdf/1308.3323v1
1308.3836v2,2013-08-18T06:44:11Z,"Redundancy Generation in University-Industry-Government Relations: The   Triple Helix Modeled, Measured, and Simulated",Loet Leydesdorff,cs.CY,http://arxiv.org/pdf/1308.3836v2
1308.4485v1,2013-08-21T05:05:42Z,The Wonderful Toy of 20th Century can be a Disaster in 21st   Century:Scenario and Policies Regarding Mobile Waste in India,Manoj Kumar,cs.CY,http://arxiv.org/pdf/1308.4485v1
1308.4820v2,2013-08-22T10:57:55Z,E-learning Services for Rural Communities,Sabit Rahim,cs.CY,http://arxiv.org/pdf/1308.4820v2
1308.4862v1,2013-08-22T13:49:04Z,Strategy For Assessment Of Land And Complex Fields Type Analysis Through   GIS In Bangladesh,Md. Ali Hossain,cs.CY,http://arxiv.org/pdf/1308.4862v1
1308.5937v2,2013-08-27T18:03:17Z,A Multilayered Approach to Estimate Business Performance,Vinay Kumar Chavala,cs.CY,http://arxiv.org/pdf/1308.5937v2
1308.6363v1,2013-08-29T04:24:41Z,Measuring digital crime investigation capacity to guide international   crime prevention strategies,Yunsik Jake Jang,cs.CY,http://arxiv.org/pdf/1308.6363v1
1309.0188v1,2013-09-01T07:34:17Z,People Are the Answer to Security: Establishing a Sustainable   Information Security Awareness Training (ISAT) Program in Organization,Norafida Binti Ithnin,cs.CY,http://arxiv.org/pdf/1309.0188v1
1309.0189v1,2013-09-01T08:01:14Z,Enhancing the Conventional Information Security Management Maturity   Model (ISM3) in Resolving Human Factors in Organization Information Sharing,Norafida Binti Ithnin,cs.CY,http://arxiv.org/pdf/1309.0189v1
1309.2132v1,2013-09-09T12:37:08Z,Rôle communautaire des capitalistes sociaux dans Twitter,Anthony Perez,cs.CY,http://arxiv.org/pdf/1309.2132v1
1309.2869v1,2013-09-11T15:49:32Z,ACTORS: A Goal-driven Approach for Capturing and Managing Consent in   e-Health Systems,Giovanni Russello,cs.CY,http://arxiv.org/pdf/1309.2869v1
1309.3688v1,2013-09-14T17:40:54Z,ICT and Competitiveness of the Macedonian Economy,Ilija Hristoski,cs.CY,http://arxiv.org/pdf/1309.3688v1
1309.3689v2,2013-09-14T18:19:42Z,Simulating e-Commerce Client-Server Interaction for Capacity Planning,Pece Mitrevski,cs.CY,http://arxiv.org/pdf/1309.3689v2
1309.3944v1,2013-09-16T13:20:10Z,A Review of Financial Accounting Fraud Detection based on Data Mining   Techniques,Prabin Kumar Panigrahi,cs.CY,http://arxiv.org/pdf/1309.3944v1
1309.5769v2,2013-09-23T11:22:14Z,Creative Gardens,Joseph Lockwood,cs.CY,http://arxiv.org/pdf/1309.5769v2
1309.7063v1,2013-09-26T20:19:30Z,Social Business Transformation through Gamification,Jitendra Maan,cs.CY,http://arxiv.org/pdf/1309.7063v1
1309.7262v1,2013-09-27T15:04:47Z,Design Elements that Promote the use of Fake Website Detection Tools,Yan Chen,cs.CY,http://arxiv.org/pdf/1309.7262v1
1309.7391v1,2013-09-27T23:50:57Z,Madeup: A Mobile Development Environment for Programming 3-D Models,Chris Johnson,cs.CY,http://arxiv.org/pdf/1309.7391v1
1312.0130v1,2013-11-30T17:41:12Z,Integration of a city GIS data with Google Map API and Google Earth API   for a web based 3D Geospatial Application,O. Y Agunbiade,cs.CY,http://arxiv.org/pdf/1312.0130v1
1312.0638v1,2013-12-02T21:40:37Z,A Multi-stage Collaborative 3D GIS to Support Public Participation,Bailang Yu,cs.CY,http://arxiv.org/pdf/1312.0638v1
1312.0801v1,2013-12-03T12:48:43Z,Adaptive Intelligent Controller for Household Cooling Systems,Soma Datta,cs.CY,http://arxiv.org/pdf/1312.0801v1
1312.0804v1,2013-12-03T12:58:55Z,Round-The-Clock Urine Sugar Monitoring System for Diabetic Patients,Dipak Kumar Basu,cs.CY,http://arxiv.org/pdf/1312.0804v1
1312.2246v1,2013-12-08T19:29:06Z,"E-Governance, International Cooperation and Security - New Millennium   Challenges for a Small Country",Neki Frasheri,cs.CY,http://arxiv.org/pdf/1312.2246v1
1312.2406v1,2013-12-09T12:24:20Z,The adoption and challenges of electronic voting technologies within the   South African context,Ephias Ruhode,cs.CY,http://arxiv.org/pdf/1312.2406v1
1312.2530v1,2013-12-06T09:30:27Z,"Mr. Moo's First RPG: Rules, Discussion and the Instructional   Implications of Collective Intelligence on the Open Web",Trevor Owens,cs.CY,http://arxiv.org/pdf/1312.2530v1
1312.2585v1,2013-12-09T20:29:24Z,"E-learning for ungraded schools of Kazakhstan: experience,   implementation, and innovation",Suleimenova Jarkynbike,cs.CY,http://arxiv.org/pdf/1312.2585v1
1312.2658v1,2013-12-10T03:57:10Z,The Study about the Analysis of Responsiveness Pair Clustering to Social   Network Bipartite Graph,Masayoshi Kawamura,cs.CY,http://arxiv.org/pdf/1312.2658v1
1312.2784v1,2013-12-10T12:39:06Z,OCEAN: Open-source Collation of eGovernment data And Networks -   Understanding Privacy Leaks in Open Government Data,Ponnurangam Kumaraguru,cs.CY,http://arxiv.org/pdf/1312.2784v1
1312.3141v1,2013-12-11T12:38:43Z,An analysis of Internet Banking in Portugal: the antecedents of mobile   banking adoption,Flavio Tiago,cs.CY,http://arxiv.org/pdf/1312.3141v1
1312.4932v1,2013-12-17T20:43:39Z,"Application of Remote Sensing, GIS and GPS for efficient Urban   Management Plan, A case study of part of Hyderabad city",Uwaya Fidelis,cs.CY,http://arxiv.org/pdf/1312.4932v1
1312.5172v1,2013-12-14T15:33:27Z,A Design Blueprint for Virtual Organizations in a Service Oriented   Landscape,Erich Schikuta,cs.CY,http://arxiv.org/pdf/1312.5172v1
1312.5481v1,2013-12-19T11:13:24Z,Students' Perceptions and Attitude towards the effectiveness of Prezi   Uses in learning Islamic Subject,Siti Salwa Md. Sawari,cs.CY,http://arxiv.org/pdf/1312.5481v1
1312.5692v1,2013-12-17T14:25:20Z,Multi-component model of learning and its use for research didactic   system,Robert V Mayer,cs.CY,http://arxiv.org/pdf/1312.5692v1
1312.6036v1,2013-12-20T16:47:37Z,Crowdsourced bi-directional disaster reporting and alerting on   smartphones in Lao PDR,Falko Schmid,cs.CY,http://arxiv.org/pdf/1312.6036v1
1312.6259v1,2013-12-21T15:06:09Z,Generalized simulation model of teaching and its research on PC,Robert V Mayer,cs.CY,http://arxiv.org/pdf/1312.6259v1
1312.7118v1,2013-12-26T15:13:27Z,The Development of Educational Quality Administration: a Case of   Technical College in Southern Thailand,Cheng-Fa Tsai,cs.CY,http://arxiv.org/pdf/1312.7118v1
1312.7123v1,2013-12-26T15:36:08Z,The Application of Data Mining to Build Classification Model for   Predicting Graduate Employment,Cheng-Fa Tsai,cs.CY,http://arxiv.org/pdf/1312.7123v1
1401.0504v1,2013-12-28T08:32:41Z,Student-based Collaborative Network for Delivering Information of   Natural Disasters and Climate Adaptation,Phuong Huynh,cs.CY,http://arxiv.org/pdf/1401.0504v1
1401.0591v1,2014-01-03T06:09:33Z,ICT in Local Self Governance: A Study of Rural India,Narendra Kumar,cs.CY,http://arxiv.org/pdf/1401.0591v1
1401.1100v2,2014-01-03T15:34:28Z,On the biological and cultural evolution of shame: Using internet search   tools to weight values in many cultures,Carla Achury,cs.CY,http://arxiv.org/pdf/1401.1100v2
1401.2001v1,2014-01-09T13:47:50Z,A study of Monte-Carlo method in a teachers' training institute,R. V. Mayer,cs.CY,http://arxiv.org/pdf/1401.2001v1
1401.2232v1,2014-01-10T05:58:03Z,Collaborative learning model with virtual team in ubiquitous learning   environment using creative problem solving process,Panita Wannapiroon,cs.CY,http://arxiv.org/pdf/1401.2232v1
1401.2234v1,2014-01-10T06:20:16Z,Ubiquitous Scaffold Learning Environment Using Problem-based Learning to   Enhance Problem-solving Skills and Context Awareness,Panita Wannapiroon,cs.CY,http://arxiv.org/pdf/1401.2234v1
1401.2342v1,2014-01-10T14:25:53Z,Can Synergy in Triple-Helix Relations be Quantified? A Review of the   Development of the Triple-Helix Indicator,Han Woo Park,cs.CY,http://arxiv.org/pdf/1401.2342v1
1401.2617v1,2014-01-12T12:25:41Z,Computer model of teaching with the varied coefficient of forgetting,Robert V. Mayer,cs.CY,http://arxiv.org/pdf/1401.2617v1
1401.2782v1,2014-01-13T10:53:28Z,Participant: A New Concept for Optimally Assisting the Elder People,Chris Blondia,cs.CY,http://arxiv.org/pdf/1401.2782v1
1401.3621v1,2014-01-15T15:06:13Z,Service-oriented Communities: Visions and Contributions towards Social   Organizations,Chris Blondia,cs.CY,http://arxiv.org/pdf/1401.3621v1
1401.3627v1,2014-01-15T15:29:29Z,A Service-oriented Infrastructure Approach for Mutual Assistance   Communities,Chris Blondia,cs.CY,http://arxiv.org/pdf/1401.3627v1
1401.4876v1,2014-01-20T12:31:21Z,The critical factors affecting E-Government adoption: A Conceptual   Framework in Vietnam,Ngo Tan Vu Khanh,cs.CY,http://arxiv.org/pdf/1401.4876v1
1401.5178v1,2014-01-21T05:17:18Z,Analysis of Increasing Malwares and Cyber Crimes Using Economic Approach,Abdul Moeed Paracha,cs.CY,http://arxiv.org/pdf/1401.5178v1
1401.5236v1,2014-01-21T09:43:02Z,The Effect Of Online Cooperative Homework On Students' Academic Success,Aysen Namlu,cs.CY,http://arxiv.org/pdf/1401.5236v1
1401.5607v1,2014-01-22T10:07:45Z,Quality Indicators for Collective Systems Resilience,Vincenzo De Florio,cs.CY,http://arxiv.org/pdf/1401.5607v1
1401.6102v1,2014-01-09T15:12:19Z,e-commerce business models in the context of web3.0 paradigm,José A. Monteiro,cs.CY,http://arxiv.org/pdf/1401.6102v1
1401.6106v1,2013-11-09T06:45:22Z,Bringing Reference Groups Back: Agent-based Modeling of the Spiral of   Silence,Cheng-Jun Wang,cs.CY,http://arxiv.org/pdf/1401.6106v1
1401.6113v1,2014-01-18T05:14:44Z,A Motivation Model of Peer Assessment in Programming Language Learning,Ying Liu,cs.CY,http://arxiv.org/pdf/1401.6113v1
1401.6170v1,2014-01-23T15:49:47Z,Fools gold? Developer dilemmas in a closed mobile application market   platform,Jose Teixeira,cs.CY,http://arxiv.org/pdf/1401.6170v1
1401.6348v1,2014-01-24T14:33:26Z,Fuzzy Logic Based Multi User Adaptive Test System,Oumair Naseer,cs.CY,http://arxiv.org/pdf/1401.6348v1
1401.6720v1,2014-01-27T02:25:51Z,Improve the Sustainability of Internet of Things Through Trading-based   Value Creation,Arkady Zaslavsky,cs.CY,http://arxiv.org/pdf/1401.6720v1
1401.6877v1,2014-01-02T15:37:15Z,"Internet of Things: Concept, Building blocks, Applications and   Challenges",Djamel Tandjaoui,cs.CY,http://arxiv.org/pdf/1401.6877v1
1401.7435v1,2014-01-29T08:48:28Z,"Mobile Services and ICT4D, To the Network Economy - Bridging the Digital   Divide, Ethiopia's Case",Henok Getachew Alemayehu,cs.CY,http://arxiv.org/pdf/1401.7435v1
1401.8030v1,2014-01-30T23:45:01Z,Transit Fare Arbitrage: Case Study of San Francisco Bay Area Rapid   Transit (BART) System,Asif Haque,cs.CY,http://arxiv.org/pdf/1401.8030v1
1402.0116v1,2014-02-01T19:37:18Z,A Conceptual Framework for ERP Evaluation in Universities of Pakistan,Saad Nizamani,cs.CY,http://arxiv.org/pdf/1402.0116v1
1402.0630v1,2014-02-04T06:25:34Z,Controlling Citizens Cyber Viewing Using Enhanced Internet Content   Filters,Fasilat Folagbayo Ibrahim,cs.CY,http://arxiv.org/pdf/1402.0630v1
1402.0698v1,2014-02-04T11:36:43Z,User Friendly Implementation for Efficiently Conducting Hammersmith   Infant Neurological Examination,S. Mukherjee,cs.CY,http://arxiv.org/pdf/1402.0698v1
1402.0921v1,2014-02-05T01:43:43Z,E- Exams System for Nigerian Universities with Emphasis on Security and   Result Integrity,Shafii Muhammad Abdulhamid,cs.CY,http://arxiv.org/pdf/1402.0921v1
1402.0945v1,2014-02-05T06:11:15Z,A Survey on Factors Affecting Iran's Fuel Rationing Smart Card User   Acceptance and Security,Behzad Molavi,cs.CY,http://arxiv.org/pdf/1402.0945v1
1402.1241v1,2014-02-06T04:25:53Z,Design Evaluation of Some Nigerian University Portals: A Programmer's   Point of View,Ismaila Idris,cs.CY,http://arxiv.org/pdf/1402.1241v1
1402.1880v1,2014-02-08T19:29:33Z,Design of Locally E-management System for Technical Education   Foundation- Erbil,Dina Y. Mikhail,cs.CY,http://arxiv.org/pdf/1402.1880v1
1402.1919v1,2014-02-09T06:43:52Z,Appraisal of Social Learning Potentials in Some Trending Mobile   Computing Applications,Abubakar Sadiq Bappah,cs.CY,http://arxiv.org/pdf/1402.1919v1
1402.2079v1,2014-02-10T09:44:34Z,"Freedom From Restriction, Freedom Of A Restriction: A Comparison Of Some   Open Source Software Licenses",Martin A. Coleman,cs.CY,http://arxiv.org/pdf/1402.2079v1
1402.2404v1,2014-02-11T09:02:58Z,Virtual Learning Environments-A Survey,G. S. Nagaraja,cs.CY,http://arxiv.org/pdf/1402.2404v1
1402.2827v1,2014-02-10T22:44:41Z,Harnessing the Complexity of Education with Information Technology,Carlos Gershenson,cs.CY,http://arxiv.org/pdf/1402.2827v1
1402.3942v1,2014-02-17T09:46:16Z,Development of Interactive Instructional Model Using Augmented Reality   based on Edutainment to Enhance Emotional Quotient,Panita Wannapiroon,cs.CY,http://arxiv.org/pdf/1402.3942v1
1402.4211v1,2014-02-18T02:41:59Z,Exploring gender differences on general and specific computer   self-efficacy in mobile learning adoption,Mboni Kibelloh,cs.CY,http://arxiv.org/pdf/1402.4211v1
1402.4621v1,2014-02-19T11:05:16Z,Cyber Behavior of Microblog Users: Onlies Versus Others,Tingshao Zhu,cs.CY,http://arxiv.org/pdf/1402.4621v1
1402.4748v1,2014-02-19T18:06:33Z,Managing information and knowledge sharing cultures in higher educations   institutions,Leon Andretti Abdillah,cs.CY,http://arxiv.org/pdf/1402.4748v1
1402.4778v1,2014-02-19T19:25:15Z,Bitcoin: a Money-like Informational Commodity,Peter Weijland,cs.CY,http://arxiv.org/pdf/1402.4778v1
1402.6282v1,2014-02-25T19:14:44Z,Mobile GIS and Open Source Platform Based on Android: Technology for   System Pregnant Women,Nur Gaylan Hamead,cs.CY,http://arxiv.org/pdf/1402.6282v1
1402.7131v1,2014-02-28T04:56:09Z,Sistem pendukung keputusan pemberian beasiswa bidik misi,Ilman Zuhri Yadi,cs.CY,http://arxiv.org/pdf/1402.7131v1
1403.1120v1,2014-03-05T13:34:55Z,Estudio exploratorio sobre las competencias informacionales de los   estudiantes de la Universidad de La Habana,Y. Lezcano-Pérez,cs.CY,http://arxiv.org/pdf/1403.1120v1
1403.2745v1,2014-03-11T20:33:20Z,Privacy for Personal Neuroinformatics,Alex Pentland,cs.CY,http://arxiv.org/pdf/1403.2745v1
1403.2808v1,2014-03-12T04:43:59Z,Web-based Database Management to support Telemedicine System,Hafez Fouad,cs.CY,http://arxiv.org/pdf/1403.2808v1
1403.2828v2,2014-03-12T07:29:40Z,Customers perception of mbanking adoption in Kingdom of Bahrain: an   empirical assessment of an extended tam model,Hayat Ali,cs.CY,http://arxiv.org/pdf/1403.2828v2
1403.3274v1,2014-03-13T14:18:10Z,Remote Home Management: An alternative for working at home while away,U. I. Abdullahi,cs.CY,http://arxiv.org/pdf/1403.3274v1
1403.5299v1,2014-03-20T21:16:55Z,Privacy in Sensor-Driven Human Data Collection: A Guide for   Practitioners,Sune Lehmann,cs.CY,http://arxiv.org/pdf/1403.5299v1
1403.5401v1,2014-03-21T09:28:22Z,Exploring Indonesian Web Based Career Center Discrepancy of Web   Popularity and Type of Services,Mochammad Wisuda Sarjono,cs.CY,http://arxiv.org/pdf/1403.5401v1
1403.7344v1,2014-03-27T17:49:30Z,Critical Considerations for Developing MIS for NGOs,Umakant Mishra,cs.CY,http://arxiv.org/pdf/1403.7344v1
1403.7570v5,2014-03-28T23:59:34Z,Universal Knowledge Discovery from Big Data: Towards a Paradigm Shift   from 'Knowledge Discovery' to 'Wisdom Discovery',Bin Shen,cs.CY,http://arxiv.org/pdf/1403.7570v5
1406.0295v1,2014-06-02T08:57:26Z,Mobile Agents for Distance Evaluation Procedures,Ovidiu Andrei Schipor,cs.CY,http://arxiv.org/pdf/1406.0295v1
