cs/0202027v1,2002-02-18T16:01:03Z,BSML: A Binding Schema Markup Language for Data Interchange in Problem   Solving Environments (PSEs),Theodore S. Rappaport,cs.CE,http://arxiv.org/pdf/cs/0202027v1
cs/0204019v1,2002-04-10T03:13:03Z,Fast Universalization of Investment Strategies with Provably Good   Relative Returns,Ming-Yang Kao,cs.CE,http://arxiv.org/pdf/cs/0204019v1
cs/0204047v2,2002-04-22T19:41:24Z,Sampling Strategies for Mining in Data-Scarce Domains,Chris Bailey-Kellogg,cs.CE,http://arxiv.org/pdf/cs/0204047v2
cs/0204053v1,2002-04-26T17:25:51Z,Qualitative Analysis of Correspondence for Experimental Algorithmics,Naren Ramakrishnan,cs.AI,http://arxiv.org/pdf/cs/0204053v1
cs/0205019v1,2002-05-14T13:43:47Z,Distance function wavelets - Part I: Helmholtz and convection-diffusion   transforms and series,W. Chen,cs.CE,http://arxiv.org/pdf/cs/0205019v1
cs/0205020v1,2002-05-14T13:58:48Z,A quasi-RBF technique for numerical discretization of PDE's,W. Chen,cs.CE,http://arxiv.org/pdf/cs/0205020v1
cs/0205034v1,2002-05-18T03:29:33Z,Data-Collection for the Sloan Digital Sky Survey: a Network-Flow   Heuristic,Neal Young,cs.DS,http://arxiv.org/pdf/cs/0205034v1
cs/0205063v1,2002-05-24T12:07:28Z,Distance function wavelets - Part II: Extended results and conjectures,W. Chen,cs.CE,http://arxiv.org/pdf/cs/0205063v1
cs/0206013v1,2002-06-08T10:46:56Z,High-order fundamental and general solutions of convection-diffusion   equation and their applications with boundary particle method,W. Chen,cs.CE,http://arxiv.org/pdf/cs/0206013v1
cs/0206016v1,2002-06-10T09:01:53Z,"Distance function wavelets - Part III: ""Exotic"" transforms and series",W. Chen,cs.CE,http://arxiv.org/pdf/cs/0206016v1
cs/0207001v1,2002-07-01T18:09:44Z,National Infrastructure Contingencies: Survey of Wireless Technology   Support,Ronald M. Fussell,cs.DC,http://arxiv.org/pdf/cs/0207001v1
cs/0207010v1,2002-07-03T20:17:31Z,Symmetric boundary knot method,W. Chen,cs.CE,http://arxiv.org/pdf/cs/0207010v1
cs/0207015v1,2002-07-04T12:10:06Z,New advances in dual reciprocity and boundary-only RBF methods,M. Tanaka,cs.CE,http://arxiv.org/pdf/cs/0207015v1
cs/0207016v1,2002-07-04T12:15:11Z,Relationship between boundary integral equation and radial basis   function,M. Tanaka,cs.CE,http://arxiv.org/pdf/cs/0207016v1
cs/0207017v1,2002-07-04T12:18:06Z,New Insights in Boundary-only and Domain-type RBF Methods,M. Tanaka,cs.CE,http://arxiv.org/pdf/cs/0207017v1
cs/0207018v1,2002-07-04T12:20:24Z,Definitions of distance function in radial basis function approach,W. Chen,cs.CE,http://arxiv.org/pdf/cs/0207018v1
cs/0207033v1,2002-07-09T19:53:42Z,Reducing the Computational Requirements of the Differential Quadrature   Method,Yongxi Yu,cs.CE,http://arxiv.org/pdf/cs/0207033v1
cs/0207035v1,2002-07-09T20:26:18Z,A Lyapunov Formulation for Efficient Solution of the Poisson and   Convection-Diffusion Equations by the Differential Quadrature Method,Tingxiu Zhong,cs.CE,http://arxiv.org/pdf/cs/0207035v1
cs/0207039v1,2002-07-10T08:00:42Z,Dual reciprocity BEM and dynamic programming filter for inverse   elastodynamic problems,W Chen,cs.CE,http://arxiv.org/pdf/cs/0207039v1
cs/0207041v1,2002-07-10T20:31:29Z,RBF-based meshless boundary knot method and boundary particle method,W. Chen,cs.CE,http://arxiv.org/pdf/cs/0207041v1
cs/0207043v1,2002-07-11T12:19:49Z,"A meshless, integration-free, and boundary-only RBF technique",M. Tanaka,cs.CE,http://arxiv.org/pdf/cs/0207043v1
cs/0207062v1,2002-07-15T19:58:27Z,Some addenda on distance function wavelets,W. Chen,cs.NA,http://arxiv.org/pdf/cs/0207062v1
cs/0208013v1,2002-08-07T22:49:56Z,Petabyte Scale Data Mining: Dream or Reality?,Jan vandenBerg,cs.DB,http://arxiv.org/pdf/cs/0208013v1
cs/0208016v1,2002-08-08T07:29:10Z,A note on fractional derivative modeling of broadband   frequency-dependent absorption: Model III,W. Chen,cs.CE,http://arxiv.org/pdf/cs/0208016v1
cs/0208030v1,2002-08-20T12:36:06Z,A direct time-domain FEM modeling of broadband frequency-dependent   absorption with the presence of matrix fractional power: Model I,W Chen,cs.CE,http://arxiv.org/pdf/cs/0208030v1
cs/0209001v1,2002-09-02T03:52:48Z,A Novel Statistical Diagnosis of Clinical Data,MyungHo Kim,cs.CE,http://arxiv.org/pdf/cs/0209001v1
cs/0209020v1,2002-09-18T12:45:43Z,A new definition of the fractional Laplacian,W. Chen,cs.NA,http://arxiv.org/pdf/cs/0209020v1
cs/0210018v1,2002-10-19T01:27:45Z,User software for the next generation,R. L. Mikkelson,cs.GR,http://arxiv.org/pdf/cs/0210018v1
cs/0211023v1,2002-11-20T04:54:19Z,SkyQuery: A WebService Approach to Federate Databases,Ani R. Thakar,cs.DB,http://arxiv.org/pdf/cs/0211023v1
cs/0212010v1,2002-12-08T00:26:49Z,JohnnyVon: Self-Replicating Automata in Continuous Two-Dimensional Space,Robert Ewaschuk,cs.NE,http://arxiv.org/pdf/cs/0212010v1
cs/0301018v1,2003-01-21T02:26:47Z,Novel Runtime Systems Support for Adaptive Compositional Modeling on the   Grid,Naren Ramakrishnan,cs.CE,http://arxiv.org/pdf/cs/0301018v1
cs/0306016v1,2003-06-03T08:48:54Z,Modelling Biochemical Operations on RNA Secondary Structures,Francesc Rossello,cs.CE,http://arxiv.org/pdf/cs/0306016v1
cs/0307054v1,2003-07-24T14:01:16Z,Contributions to the Development and Improvement of a Regulatory and   Pre-Regulatory Digitally System for the Tools within Flexible Fabrication   Systems,Mihai V. Putz,cs.CE,http://arxiv.org/pdf/cs/0307054v1
cs/0307061v1,2003-07-28T09:35:52Z,Boundary knot method for Laplace and biharmonic problems,W. Chen,cs.CE,http://arxiv.org/pdf/cs/0307061v1
cs/0308009v3,2003-08-05T09:31:38Z,The Generalized Riemann or Henstock Integral Underpinning Multivariate   Data Analysis: Application to Faint Structure Finding in Price Processes,Fionn Murtagh,cs.CE,http://arxiv.org/pdf/cs/0308009v3
cs/0310043v3,2003-10-22T18:04:24Z,Value-at-Risk and Expected Shortfall for Quadratic portfolio of   securities with mixture of elliptic Distributed Risk Factors,Jules Sadefo Kamdem,cs.CE,http://arxiv.org/pdf/cs/0310043v3
cs/0311048v1,2003-11-27T18:13:38Z,Turning CARTwheels: An Alternating Algorithm for Mining Redescriptions,Richard F. Helm,cs.CE,http://arxiv.org/pdf/cs/0311048v1
cs/0405041v1,2004-05-12T07:55:34Z,The modulus in the CAD system drawings as a base of developing of the   problem-oriented extensions,Vladimir V. Migunov,cs.CE,http://arxiv.org/pdf/cs/0405041v1
cs/0405047v1,2004-05-14T17:43:33Z,Modular technology of developing of the problem-oriented extensions of a   CAD system of reconstruction of the plant,Vladimir V. Migunov,cs.CE,http://arxiv.org/pdf/cs/0405047v1
cs/0405054v1,2004-05-17T09:39:03Z,The model of the tables in design documentation for operating with the   electronic catalogs and for specifications making in a CAD system,Vladimir V. Migunov,cs.CE,http://arxiv.org/pdf/cs/0405054v1
cs/0405055v1,2004-05-17T09:46:02Z,Modular technology of developing of the extensions of a CAD system.   Axonometric piping diagrams. Parametric representation,Ilsur T. Safin,cs.CE,http://arxiv.org/pdf/cs/0405055v1
cs/0405056v1,2004-05-17T10:14:12Z,Modular technology of developing of the extensions of a CAD system. The   axonometric piping diagrams. Common and special operations,Rustem R. Kafiatullov,cs.CE,http://arxiv.org/pdf/cs/0405056v1
cs/0405057v1,2004-05-17T10:34:16Z,Mathematical and programming toolkit of the computer aided design of the   axonometric piping diagrams,Vladimir V. Migunov,cs.CE,http://arxiv.org/pdf/cs/0405057v1
cs/0406042v1,2004-06-22T12:19:54Z,Business Process Measures,Valdis Vitolins,cs.CE,http://arxiv.org/pdf/cs/0406042v1
cs/0407024v1,2004-07-10T11:06:57Z,An agent-based intelligent environmental monitoring system,Pericles A Mitkas,cs.MA,http://arxiv.org/pdf/cs/0407024v1
cs/0408047v2,2004-08-20T16:23:19Z,Pervasive Service Architecture for a Digital Business Ecosystem,Paolo Dini,cs.CE,http://arxiv.org/pdf/cs/0408047v2
cs/0412029v1,2004-12-08T08:42:53Z,The modular technology of development of the CAD expansions: profiles of   outside networks of water supply and water drain,Ilsur T. Safin,cs.CE,http://arxiv.org/pdf/cs/0412029v1
cs/0412030v1,2004-12-08T08:49:08Z,The modular technology of development of the CAD expansions: protection   of the buildings from the lightning,Ilsur T. Safin,cs.CE,http://arxiv.org/pdf/cs/0412030v1
cs/0412032v1,2004-12-08T08:57:49Z,The methods of support of the requirements of the Russian standards at   development of a CAD of industrial objects,Vladimir V. Migunov,cs.CE,http://arxiv.org/pdf/cs/0412032v1
cs/0502007v1,2005-02-02T00:12:45Z,Identification of complex systems in the basis of wavelets,Alexander Shaydurov,cs.CE,http://arxiv.org/pdf/cs/0502007v1
cs/0502008v1,2005-02-02T03:15:42Z,Scientific Data Management in the Coming Decade,Gerd Heber,cs.DB,http://arxiv.org/pdf/cs/0502008v1
cs/0502011v1,2005-02-02T04:40:55Z,Where the Rubber Meets the Sky: Bridging the Gap between Databases and   Science,Alexander S. Szalay,cs.DB,http://arxiv.org/pdf/cs/0502011v1
cs/0502015v1,2005-02-03T17:28:01Z,Can Computer Algebra be Liberated from its Algebraic Yoke ?,R. Barrere,cs.SC,http://arxiv.org/pdf/cs/0502015v1
cs/0505008v1,2005-05-02T15:27:45Z,Data Mining on Crash Simulation Data,C. -A. Thole,cs.IR,http://arxiv.org/pdf/cs/0505008v1
cs/0506023v1,2005-06-08T21:08:38Z,Sparse Covariance Selection via Robust Maximum Likelihood Estimation,Laurent El Ghaoui,cs.CE,http://arxiv.org/pdf/cs/0506023v1
cs/0506034v1,2005-06-10T10:59:37Z,"A Taxonomy of Data Grids for Distributed Data Sharing, Management and   Processing",Kotagiri Ramamohanarao,cs.DC,http://arxiv.org/pdf/cs/0506034v1
cs/0506051v2,2005-06-13T15:26:16Z,Comparison of two different implementations of a   finite-difference-method for first-order pde in mathematica and matlab,Gunnar Rueckner,cs.CE,http://arxiv.org/pdf/cs/0506051v2
cs/0508117v1,2005-08-26T10:38:36Z,Long-term neuronal behavior caused by two synaptic modification   mechanisms,Philippe De Wilde,cs.NE,http://arxiv.org/pdf/cs/0508117v1
cs/0509002v1,2005-08-31T21:57:04Z,Component Based Programming in Scientific Computing: The Viable Approach,Simon W. de Leeuw,cs.CE,http://arxiv.org/pdf/cs/0509002v1
cs/0509017v1,2005-09-06T17:02:52Z,Traders imprint themselves by adaptively updating their own avatar,Sorin Solomon,cs.MA,http://arxiv.org/pdf/cs/0509017v1
cs/0509053v1,2005-09-18T22:11:56Z,Underwater Hacker Missile Wars: A Cryptography and Engineering Contest,Tina Hudson,cs.CR,http://arxiv.org/pdf/cs/0509053v1
cs/0509089v1,2005-09-28T12:24:42Z,Semantics of UML 2.0 Activity Diagram for Business Modeling by Means of   Virtual Machine,Audris Kalnins,cs.CE,http://arxiv.org/pdf/cs/0509089v1
cs/0512016v2,2005-12-04T04:28:00Z,A linear-time algorithm for finding the longest segment which scores   above a given threshold,Miklós Csűrös,cs.DS,http://arxiv.org/pdf/cs/0512016v2
cs/0604078v1,2006-04-20T11:20:16Z,The emergence of knowledge exchange: an agent-based model of a software   market,Philippe De Wilde,cs.MA,http://arxiv.org/pdf/cs/0604078v1
cs/0605138v1,2006-05-30T05:12:35Z,The meaning of manufacturing know-how,K. Konishi,cs.AI,http://arxiv.org/pdf/cs/0605138v1
cs/0606004v1,2006-06-01T02:36:12Z,A Framework for the Development of Manufacturing Simulators: Towards New   Generation of Simulation Systems,Y. Fukuda,cs.CE,http://arxiv.org/pdf/cs/0606004v1
cs/0606010v1,2006-06-02T03:06:07Z,A Decision-Making Support System Based on Know-How,K. Konishi,cs.CE,http://arxiv.org/pdf/cs/0606010v1
cs/0606021v1,2006-06-06T09:30:58Z,A simulation engine to support production scheduling using   genetics-based machine learning,S. Kitamura,cs.CE,http://arxiv.org/pdf/cs/0606021v1
cs/0606039v1,2006-06-09T08:00:37Z,"Evolutionary Design: Philosophy, Theory, and Application Tactics",S. Kitamura,cs.CE,http://arxiv.org/pdf/cs/0606039v1
cs/0607133v1,2006-07-27T17:55:16Z,Self-Replication and Self-Assembly for Manufacturing,Peter D. Turney,cs.MA,http://arxiv.org/pdf/cs/0607133v1
cs/0609001v2,2006-09-01T00:07:41Z,A Robust Solution Procedure for Hyperelastic Solids with Large Boundary   Deformation,Stephen A. Vavasis,cs.NA,http://arxiv.org/pdf/cs/0609001v2
cs/0609079v4,2006-09-14T12:34:59Z,Modern Statistics by Kriging,Tomasz Suslo,cs.NA,http://arxiv.org/pdf/cs/0609079v4
cs/0609081v1,2006-09-14T17:51:11Z,Recurrence relations and fast algorithms,Mark Tygert,cs.CE,http://arxiv.org/pdf/cs/0609081v1
cs/0610053v1,2006-10-10T19:37:37Z,Towards a Bayesian framework for option pricing,Samuel Malone,cs.CE,http://arxiv.org/pdf/cs/0610053v1
cs/0610108v2,2006-10-18T14:43:45Z,Doppler Spectrum Estimation by Ramanujan Fourier Transforms,Messaoud Bensebti,cs.NA,http://arxiv.org/pdf/cs/0610108v2
cs/0611049v2,2006-11-13T20:37:42Z,On numerical stability of recursive present value computation method,Argyn Kuketayev,cs.CE,http://arxiv.org/pdf/cs/0611049v2
cs/0611061v1,2006-11-14T16:58:58Z,Multivariate Integral Perturbation Techniques - I (Theory),Jan W. Dash,cs.CE,http://arxiv.org/pdf/cs/0611061v1
cs/0611127v1,2006-11-24T16:43:06Z,Coupling Methodology within the Software Platform Alliances,Clément Chavant,cs.MS,http://arxiv.org/pdf/cs/0611127v1
cs/0612126v1,2006-12-22T19:19:41Z,The virtual reality framework for engineering objects,Nikolay P. Ivankov,cs.CE,http://arxiv.org/pdf/cs/0612126v1
cs/0701159v1,2007-01-25T23:02:32Z,"Supporting Finite Element Analysis with a Relational Database Backend,   Part I: There is Life beyond Files",Jim Gray,cs.DB,http://arxiv.org/pdf/cs/0701159v1
cs/0701160v1,2007-01-25T23:05:40Z,"Supporting Finite Element Analysis with a Relational Database Backend,   Part II: Database Design and Access",Jim Gray,cs.DB,http://arxiv.org/pdf/cs/0701160v1
cs/0701163v1,2007-01-26T00:00:37Z,Using Table Valued Functions in SQL Server 2005 To Implement a Spatial   Data Library,Gyorgy Fekete,cs.DB,http://arxiv.org/pdf/cs/0701163v1
cs/0701167v1,2007-01-26T00:33:26Z,"Large-Scale Query and XMatch, Entering the Parallel Zone",Jim Gray,cs.DB,http://arxiv.org/pdf/cs/0701167v1
cs/0701170v1,2007-01-26T05:08:06Z,"Life Under Your Feet: An End-to-End Soil Ecology Sensor Network,   Database, Web Server, and Analysis Service",Alex Szalay,cs.DB,http://arxiv.org/pdf/cs/0701170v1
cs/0701172v1,2007-01-26T05:18:45Z,Cross-Matching Multiple Spatial Observations and Dealing with Missing   Data,Ani Thakar,cs.DB,http://arxiv.org/pdf/cs/0701172v1
cs/0701173v1,2007-01-26T05:22:15Z,SkyServer Traffic Report - The First Five Years,Brian Yanny,cs.DB,http://arxiv.org/pdf/cs/0701173v1
cs/0702131v1,2007-02-22T17:27:05Z,AICA: a New Pair Force Evaluation Method for Parallel Molecular Dynamics   in Arbitrary Geometries,Jason M. Reese,cs.CE,http://arxiv.org/pdf/cs/0702131v1
cs/0702163v1,2007-02-28T10:39:15Z,First Passage Time for Multivariate Jump-diffusion Stochastic Models   With Applications in Finance,Roderick V. N. Melnik,cs.CE,http://arxiv.org/pdf/cs/0702163v1
cs/0702164v1,2007-02-28T10:51:16Z,Monte-Carlo Simulations of the First Passage Time for Multivariate   Jump-Diffusion Processes in Financial Applications,Roderick V. N. Melnik,cs.CE,http://arxiv.org/pdf/cs/0702164v1
cs/0702165v1,2007-02-28T11:22:18Z,Efficient estimation of default correlation for multivariate   jump-diffusion processes,Roderick V. N. Melnik,cs.CE,http://arxiv.org/pdf/cs/0702165v1
cs/0702166v1,2007-02-28T11:48:12Z,Solving Stochastic Differential Equations with Jump-Diffusion   Efficiently: Applications to FPT Problems in Credit Risk,Roderick V. N. Melnik,cs.CE,http://arxiv.org/pdf/cs/0702166v1
cs/0702167v1,2007-02-28T13:00:33Z,Finite Volume Analysis of Nonlinear Thermo-mechanical Dynamics of Shape   Memory Alloys,Roderick V. N. Melnik,cs.CE,http://arxiv.org/pdf/cs/0702167v1
cs/0702168v1,2007-02-28T14:09:42Z,Simulation of Phase Combinations in Shape Memory Alloys Patches by   Hybrid Optimization Methods,Roderick V. N. Melnik,cs.CE,http://arxiv.org/pdf/cs/0702168v1
cs/0702172v1,2007-02-28T18:31:19Z,Numerical Model For Vibration Damping Resulting From the First Order   Phase Transformations,Roderick V. N. Melnik,cs.CE,http://arxiv.org/pdf/cs/0702172v1
math/0010173v4,2000-10-17T17:04:00Z,Hot-pressing process modeling for medium density fiberboard (MDF),Mario A. Storti,math.NA,http://arxiv.org/pdf/math/0010173v4
math/0702116v2,2007-02-05T19:03:57Z,A Direct Matrix Method for Computing Analytical Jacobians of Discretized   Nonlinear Integro-differential Equations,Kevin T. Chu,math.NA,http://arxiv.org/pdf/math/0702116v2
nlin/0002040v1,2000-02-23T01:42:08Z,The dynamics of iterated transportation simulations,Martin Pieck,nlin.AO,http://arxiv.org/pdf/nlin/0002040v1
quant-ph/0308158v1,2003-08-28T16:02:25Z,New Approachs to Quantum Computer Simulaton in a Classical Supercomputer,John Robert Burger,quant-ph,http://arxiv.org/pdf/quant-ph/0308158v1
0704.1768v1,2007-04-13T14:48:41Z,Assessment and Propagation of Input Uncertainty in Tree-based Option   Pricing Models,Enrique ter Horst,cs.CE,http://arxiv.org/pdf/0704.1768v1
0705.1214v1,2007-05-09T07:08:58Z,Control of Complex Systems Using Bayesian Networks and Genetic Algorithm,Tshilidzi Marwala,cs.CE,http://arxiv.org/pdf/0705.1214v1
0705.1674v1,2007-05-11T15:51:36Z,Evolutionary Optimisation Methods for Template Based Image Registration,Tshilidzi Marwala,cs.CE,http://arxiv.org/pdf/0705.1674v1
0705.1680v1,2007-05-11T15:55:31Z,Option Pricing Using Bayesian Neural Networks,Tshilidzi Marwala,cs.CE,http://arxiv.org/pdf/0705.1680v1
0705.1760v1,2007-05-12T10:27:07Z,Dynamic Model Updating Using Particle Swarm Optimization Method,Tshilidzi Marwala,cs.CE,http://arxiv.org/pdf/0705.1760v1
0706.0870v1,2007-06-06T17:29:42Z,Inferring the Composition of a Trader Population in a Financial Market,Neil F. Johnson,cs.CE,http://arxiv.org/pdf/0706.0870v1
0706.3060v1,2007-06-20T21:02:14Z,N-Body Simulations on GPUs,Eric Darve,cs.CE,http://arxiv.org/pdf/0706.3060v1
0707.3531v1,2007-07-24T12:00:43Z,e-Science initiatives in Venezuela,L. A. Nunez,cs.CE,http://arxiv.org/pdf/0707.3531v1
0708.1116v3,2007-08-08T15:07:53Z,A variant of the Recoil Growth algorithm to generate multi-polymer   systems,Florian Simatos,cs.CE,http://arxiv.org/pdf/0708.1116v3
0708.1818v1,2007-08-14T08:17:45Z,Computational Simulation and 3D Virtual Reality Engineering Tools for   Dynamical Modeling and Imaging of Composite Nanomaterials,D. Hui,cs.CE,http://arxiv.org/pdf/0708.1818v1
0708.3463v1,2007-08-26T05:10:29Z,A Neural Networks Model of the Venezuelan Economy,Juan Gonzalez,cs.CE,http://arxiv.org/pdf/0708.3463v1
0708.3464v1,2007-08-26T05:30:18Z,A Non Parametric Study of the Volatility of the Economy as a Country   Risk Predictor,William Moreno,cs.CE,http://arxiv.org/pdf/0708.3464v1
0708.3829v1,2007-08-28T18:29:55Z,A Non Parametric Model for the Forecasting of the Venezuelan Oil Prices,Hender Prato,cs.CE,http://arxiv.org/pdf/0708.3829v1
0709.0355v1,2007-09-04T14:51:56Z,Solution of moving-boundary problems by the spectral element method,Michel O. Deville,cs.CE,http://arxiv.org/pdf/0709.0355v1
0709.4464v2,2007-09-27T19:04:00Z,Adaptive Investment Strategies For Periodic Environments,J. -Emeterio Navarro,cs.CE,http://arxiv.org/pdf/0709.4464v2
0710.0244v1,2007-10-01T09:35:30Z,Theoretical Engineering and Satellite Comlink of a PTVD-SHAM System,Philip B. Alipour,cs.CE,http://arxiv.org/pdf/0710.0244v1
0710.0410v1,2007-10-01T23:55:50Z,The Theory of Unified Relativity for a Biovielectroluminescence   Phenomenon via Fly's Visual and Imaging System,Philip B. Alipour,cs.CE,http://arxiv.org/pdf/0710.0410v1
0710.3621v1,2007-10-19T02:17:35Z,Numerical removal of water-vapor effects from THz-TDS measurements,Derek Abbott,cs.CE,http://arxiv.org/pdf/0710.3621v1
0711.0784v1,2007-11-06T19:41:22Z,Addendum to Research MMMCV; A Man/Microbio/Megabio/Computer Vision,Philip B. Alipour,cs.CV,http://arxiv.org/pdf/0711.0784v1
0711.3591v2,2007-11-22T15:16:21Z,An Estimation of Distribution Algorithm with Intelligent Local Search   for Rule-based Nurse Rostering,Jingpeng Li,cs.NE,http://arxiv.org/pdf/0711.3591v2
0711.3628v1,2007-11-22T18:05:49Z,A Perl Package and an Alignment Tool for Phylogenetic Networks,Gabriel Valiente,q-bio.PE,http://arxiv.org/pdf/0711.3628v1
0711.4324v1,2007-11-27T18:34:40Z,"Report on ""American Option Pricing and Hedging Strategies""",Jinshan Zhang,cs.CE,http://arxiv.org/pdf/0711.4324v1
0711.4444v2,2007-11-28T08:04:18Z,Building the Tangent and Adjoint codes of the Ocean General Circulation   Model OPA with the Automatic Differentiation tool TAPENADE,Benjamin Dauvergne,cs.MS,http://arxiv.org/pdf/0711.4444v2
0712.2643v1,2007-12-17T07:07:06Z,Changing Levels of Description in a Fluid Flow Simulation,Damien Olivier,physics.flu-dyn,http://arxiv.org/pdf/0712.2643v1
0712.2789v2,2007-12-17T18:11:52Z,Trading in Risk Dimensions (TRD),Lester Ingber,cs.CE,http://arxiv.org/pdf/0712.2789v2
0712.3423v1,2007-12-20T13:58:14Z,Tuplix Calculus,M. B. van der Zwaag,cs.LO,http://arxiv.org/pdf/0712.3423v1
0801.3046v3,2008-01-19T18:54:01Z,A model for reactive porous transport during re-wetting of hardened   concrete,John M. Stockie,cs.CE,http://arxiv.org/pdf/0801.3046v3
0801.3209v2,2008-01-21T15:55:22Z,A Pyramidal Evolutionary Algorithm with Different Inter-Agent Partnering   Strategies for Scheduling Problems,Uwe Aickelin,cs.NE,http://arxiv.org/pdf/0801.3209v2
0801.3875v2,2008-01-25T04:41:01Z,Towards a Real-Time Data Driven Wildland Fire Model,Zhen Wang,physics.ao-ph,http://arxiv.org/pdf/0801.3875v2
0801.3971v3,2008-01-25T16:07:25Z,A Bayesian Optimisation Algorithm for the Nurse Scheduling Problem,Uwe Aickelin,cs.NE,http://arxiv.org/pdf/0801.3971v3
0801.4312v3,2008-01-28T15:26:59Z,Investigating Artificial Immune Systems For Job Shop Rescheduling In   Changing Environments,Aniza Din,cs.NE,http://arxiv.org/pdf/0801.4312v3
0802.2001v3,2008-02-14T11:25:37Z,Exploiting problem structure in a genetic algorithm approach to a nurse   rostering problem,Kathryn Dowsland,cs.NE,http://arxiv.org/pdf/0802.2001v3
0802.4126v1,2008-02-28T04:56:48Z,Hospital Case Cost Estimates Modelling - Algorithm Comparison,Alexei Botchkarev,cs.CE,http://arxiv.org/pdf/0802.4126v1
0803.1576v1,2008-03-11T12:56:51Z,Simulation Optimization of the Crossdock Door Assignment Problem,Adrian Adewunmi,cs.NE,http://arxiv.org/pdf/0803.1576v1
0803.1728v1,2008-03-12T09:26:47Z,Investigating a Hybrid Metaheuristic For Job Shop Rescheduling,Rong Qu,cs.NE,http://arxiv.org/pdf/0803.1728v1
0803.1985v1,2008-03-13T15:02:48Z,An Investigation of the Sequential Sampling Method for Crossdocking   Simulation Output Variance Reduction,Mike Byrne,cs.NE,http://arxiv.org/pdf/0803.1985v1
0803.1993v1,2008-03-13T15:28:06Z,Improved Squeaky Wheel Optimisation for Driver Scheduling,Jingpeng Li,cs.NE,http://arxiv.org/pdf/0803.1993v1
0803.1994v1,2008-03-13T15:43:34Z,The Application of Bayesian Optimization and Classifier Systems in Nurse   Scheduling,Uwe Aickelin,cs.NE,http://arxiv.org/pdf/0803.1994v1
0803.2957v1,2008-03-20T10:19:01Z,Enhanced Direct and Indirect Genetic Algorithm Approaches for a Mall   Layout and Tenant Selection Problem,Kathryn Dowsland,cs.NE,http://arxiv.org/pdf/0803.2957v1
0803.2967v1,2008-03-20T11:15:37Z,Building Better Nurse Scheduling Algorithms,Paul White,cs.NE,http://arxiv.org/pdf/0803.2967v1
0803.2969v1,2008-03-20T11:21:19Z,An Indirect Genetic Algorithm for a Nurse Scheduling Problem,Kathryn Dowsland,cs.NE,http://arxiv.org/pdf/0803.2969v1
0803.2975v2,2008-03-20T12:07:26Z,An Estimation of Distribution Algorithm for Nurse Scheduling,Jingpeng Li,cs.NE,http://arxiv.org/pdf/0803.2975v2
0803.3900v1,2008-03-27T12:15:43Z,A Component Based Heuristic Search method with Adaptive Perturbations   for Hospital Personnel Scheduling,Edmund Burke,cs.NE,http://arxiv.org/pdf/0803.3900v1
0804.0524v1,2008-04-03T11:14:11Z,Bayesian Optimisation Algorithm for Nurse Scheduling,Uwe Aickelin,cs.NE,http://arxiv.org/pdf/0804.0524v1
0805.0360v1,2008-05-03T13:00:42Z,Prediction and Mitigation of Crush Conditions in Emergency Evacuations,Steve Gwynne,cs.CE,http://arxiv.org/pdf/0805.0360v1
0805.1806v1,2008-05-13T09:05:41Z,Tuplix Calculus Specifications of Financial Transfer Networks,M. B. van der Zwaag,cs.CE,http://arxiv.org/pdf/0805.1806v1
0805.1827v1,2008-05-13T12:34:04Z,Parallel Pricing Algorithms for Multi--Dimensional Bermudan/American   Options using Monte Carlo methods,Ian Stokes-Rees,cs.DC,http://arxiv.org/pdf/0805.1827v1
0806.1006v1,2008-06-05T16:44:23Z,The VO-Neural project: recent developments and some applications,B. Skordovski,astro-ph,http://arxiv.org/pdf/0806.1006v1
0806.1144v1,2008-06-06T12:35:17Z,GRID-Launcher v.1.0,G. Longo,astro-ph,http://arxiv.org/pdf/0806.1144v1
0806.2312v1,2008-06-13T19:22:00Z,Continuing Progress on a Lattice QCD Software Infrastructure,for the USQCD Collaboration,hep-lat,http://arxiv.org/pdf/0806.2312v1
0807.1475v1,2008-07-09T16:04:37Z,Simulations of Large-scale WiFi-based Wireless Networks:   Interdisciplinary Challenges and Applications,Maziar Nekovee,cs.CE,http://arxiv.org/pdf/0807.1475v1
0807.2108v2,2008-07-14T08:10:33Z,On dual Schur domain decomposition method for linear first-order   transient problems,K. D. Hjelmstad,cs.NA,http://arxiv.org/pdf/0807.2108v2
0809.2421v5,2008-09-14T22:26:49Z,Electricity Demand and Energy Consumption Management System,Juan Ojeda Sarmiento,cs.AI,http://arxiv.org/pdf/0809.2421v5
0809.2680v1,2008-09-16T11:14:20Z,Mathematical Tool of Discrete Dynamic Modeling of Complex Systems in   Control Loop,Armen Bagdasaryan,cs.MA,http://arxiv.org/pdf/0809.2680v1
0809.3688v1,2008-09-22T12:03:52Z,Mathematical and computer tools of discrete dynamic modeling and   analysis of complex systems in control loop,Armen Bagdasaryan,cs.CE,http://arxiv.org/pdf/0809.3688v1
0810.2598v2,2008-10-15T05:41:51Z,New avenue to the Parton Distribution Functions: Self-Organizing Maps,P. R. Reynolds,hep-ph,http://arxiv.org/pdf/0810.2598v2
0901.2665v1,2009-01-17T23:36:23Z,A Density Matrix-based Algorithm for Solving Eigenvalue Problems,Eric Polizzi,cs.CE,http://arxiv.org/pdf/0901.2665v1
