1404.5065v1,2014-04-20T19:17:23Z,Multi-Target Regression via Random Linear Target Combinations,Ioannis Vlahavas,cs.LG,http://arxiv.org/pdf/1404.5065v1
1404.5511v1,2014-04-18T21:17:04Z,Coactive Learning for Locally Optimal Problem Solving,Prasad Tadepalli,cs.LG,http://arxiv.org/pdf/1404.5511v1
1404.6163v2,2014-04-24T15:50:02Z,Overlapping Trace Norms in Multi-View Learning,Guillaume Bouchard,cs.LG,http://arxiv.org/pdf/1404.6163v2
1404.6580v2,2014-04-25T22:59:34Z,Multitask Learning for Sequence Labeling Tasks,Saurabh Kataria,cs.LG,http://arxiv.org/pdf/1404.6580v2
1404.6674v1,2014-04-26T19:24:24Z,A Comparison of First-order Algorithms for Machine Learning,Pock Thomas,cs.LG,http://arxiv.org/pdf/1404.6674v1
1404.7195v1,2014-04-29T00:08:15Z,Fast Approximation of Rotations and Hessians matrices,Yann LeCun,cs.LG,http://arxiv.org/pdf/1404.7195v1
1404.7255v1,2014-04-29T06:43:19Z,Meteorological time series forecasting based on MLP modelling using   heterogeneous transfer functions,Gilles Notton,cs.LG,http://arxiv.org/pdf/1404.7255v1
1404.7472v1,2014-04-29T19:28:09Z,Implementing spectral methods for hidden Markov models with real-valued   emissions,Carl Mattfeld,cs.LG,http://arxiv.org/pdf/1404.7472v1
1404.7527v2,2014-04-29T20:54:40Z,A Map of Update Constraints in Inductive Inference,Raphaela Palenta,cs.LG,http://arxiv.org/pdf/1404.7527v2
1405.0792v1,2014-05-05T06:49:05Z,On Exact Learning Monotone DNF from Membership Queries,Hanna Mazzawi,cs.LG,http://arxiv.org/pdf/1405.0792v1
1405.1503v3,2014-05-07T04:39:01Z,Adaptation Algorithm and Theory Based on Generalized Discrepancy,Andres Muñoz Medina,cs.LG,http://arxiv.org/pdf/1405.1503v3
1405.1535v1,2014-05-07T09:06:28Z,Learning Boolean Halfspaces with Small Weights from Membership Queries,Nader H. Bshouty,cs.LG,http://arxiv.org/pdf/1405.1535v1
1405.2420v1,2014-05-10T11:23:08Z,Optimal Learners for Multiclass Problems,Shai Shalev-Shwartz,cs.LG,http://arxiv.org/pdf/1405.2420v1
1405.2476v4,2014-05-10T22:30:38Z,A Canonical Semi-Deterministic Transducer,Colin de la Higuera,cs.LG,http://arxiv.org/pdf/1405.2476v4
1405.2652v6,2014-05-12T07:45:54Z,Selecting Near-Optimal Approximate State Representations in   Reinforcement Learning,Daniil Ryabko,cs.LG,http://arxiv.org/pdf/1405.2652v6
1405.3167v1,2014-05-13T14:36:59Z,"Clustering, Hamming Embedding, Generalized LSH and the Max Norm",Nathan Srebro,cs.LG,http://arxiv.org/pdf/1405.3167v1
1405.3396v1,2014-05-14T08:03:08Z,Reducing Dueling Bandits to Cardinal Bandits,Zohar Karnin,cs.LG,http://arxiv.org/pdf/1405.3396v1
1405.3843v1,2014-05-15T13:29:27Z,Logistic Regression: Tight Bounds for Stochastic and Online Optimization,Kfir Y. Levy,cs.LG,http://arxiv.org/pdf/1405.3843v1
1405.4423v1,2014-05-17T18:20:13Z,A two-step learning approach for solving full and almost full cold start   problems in dyadic prediction,Willem Waegeman,cs.LG,http://arxiv.org/pdf/1405.4423v1
1405.4471v1,2014-05-18T08:47:58Z,Online Learning with Composite Loss Functions,Yuval Peres,cs.LG,http://arxiv.org/pdf/1405.4471v1
1405.4543v1,2014-05-18T19:54:18Z,A Distributed Algorithm for Training Nonlinear Kernel Machines,S. Sundararajan,cs.LG,http://arxiv.org/pdf/1405.4543v1
1405.4544v2,2014-05-18T20:07:41Z,A distributed block coordinate descent method for training $l_1$   regularized linear classifiers,S. Sundararajan,cs.LG,http://arxiv.org/pdf/1405.4544v2
1405.4758v1,2014-05-19T14:56:51Z,Lipschitz Bandits: Regret Lower Bounds and Optimal Algorithms,Alexandre Proutiere,cs.LG,http://arxiv.org/pdf/1405.4758v1
1405.6076v1,2014-05-23T14:33:48Z,Online Linear Optimization via Smoothing,Ambuj Tewari,cs.LG,http://arxiv.org/pdf/1405.6076v1
1405.6684v1,2014-05-26T19:00:15Z,Visualizing Random Forest with Self-Organising Map,Krzysztof Zaremba,cs.LG,http://arxiv.org/pdf/1405.6684v1
1405.6757v1,2014-05-26T23:11:40Z,Proximal Reinforcement Learning: A New Theory of Sequential Decision   Making in Primal-Dual Spaces,Ji Liu,cs.LG,http://arxiv.org/pdf/1405.6757v1
1405.7430v1,2014-05-29T00:37:28Z,"BayesOpt: A Bayesian Optimization Library for Nonlinear Optimization,   Experimental Design and Bandits",Ruben Martinez-Cantin,cs.LG,http://arxiv.org/pdf/1405.7430v1
1405.7471v1,2014-05-29T05:59:26Z,Effect of Different Distance Measures on the Performance of K-Means   Algorithm: An Experimental Study in Matlab,Dr. Anil Kumar Gupta,cs.LG,http://arxiv.org/pdf/1405.7471v1
1405.7624v1,2014-05-29T17:32:29Z,Simultaneous Feature and Expert Selection within Mixture of Experts,Billy Peralta,cs.LG,http://arxiv.org/pdf/1405.7624v1
1405.7897v1,2014-05-30T15:50:28Z,Flip-Flop Sublinear Models for Graphs: Proof of Theorem 1,Brijnesh Jain,cs.LG,http://arxiv.org/pdf/1405.7897v1
1407.0107v3,2014-07-01T05:57:43Z,Randomized Block Coordinate Descent for Online and Stochastic   Optimization,Arindam Banerjee,cs.LG,http://arxiv.org/pdf/1407.0107v3
1407.1082v1,2014-07-03T23:06:10Z,Online Submodular Maximization under a Matroid Constraint with   Application to Learning Assignments,Matthew Streeter,cs.LG,http://arxiv.org/pdf/1407.1082v1
1407.1538v1,2014-07-06T20:13:48Z,Large-Scale Multi-Label Learning with Incomplete Label Assignments,Wei Fan,cs.LG,http://arxiv.org/pdf/1407.1538v1
1407.2538v3,2014-07-09T15:54:27Z,Learning Deep Structured Models,Raquel Urtasun,cs.LG,http://arxiv.org/pdf/1407.2538v3
1407.2736v1,2014-07-10T09:39:24Z,A multi-instance learning algorithm based on a stacked ensemble of lazy   learners,Manisha Srivastava,cs.LG,http://arxiv.org/pdf/1407.2736v1
1407.4422v1,2014-07-16T18:50:40Z,Subspace Restricted Boltzmann Machine,Adam Gonczarek,cs.LG,http://arxiv.org/pdf/1407.4422v1
1407.4668v1,2014-07-17T13:51:55Z,A feature construction framework based on outlier detection and   discriminative pattern mining,Albrecht Zimmermann,cs.LG,http://arxiv.org/pdf/1407.4668v1
1407.5908v1,2014-07-19T15:16:40Z,"Exploiting Smoothness in Statistical Learning, Sequential Prediction,   and Stochastic Optimization",Mehrdad Mahdavi,cs.LG,http://arxiv.org/pdf/1407.5908v1
1407.7449v1,2014-07-23T09:14:49Z,A Fast Synchronization Clustering Algorithm,Xinquan Chen,cs.LG,http://arxiv.org/pdf/1407.7449v1
1407.7635v1,2014-07-29T06:17:49Z,Chasing Ghosts: Competing with Stateful Policies,Moshe Tennenholtz,cs.LG,http://arxiv.org/pdf/1407.7635v1
1407.7753v1,2014-07-29T15:23:11Z,A Hash-based Co-Clustering Algorithm for Categorical Data,Fabricio Olivetti de França,cs.LG,http://arxiv.org/pdf/1407.7753v1
1407.7906v3,2014-07-29T23:32:44Z,How Auto-Encoders Could Provide Credit Assignment in Deep Networks via   Target Propagation,Yoshua Bengio,cs.LG,http://arxiv.org/pdf/1407.7906v3
1407.8289v2,2014-07-31T06:33:42Z,DuSK: A Dual Structure-preserving Kernel for Supervised Tensor Learning   with Applications to Neuroimages,Xiaowei Yang,cs.LG,http://arxiv.org/pdf/1407.8289v2
1407.8339v6,2014-07-31T10:09:11Z,Combinatorial Multi-Armed Bandit and Its Extension to Probabilistically   Triggered Arms,Qinshi Wang,cs.LG,http://arxiv.org/pdf/1407.8339v6
1507.00500v1,2015-07-02T10:06:02Z,Non-convex Regularizations for Feature Selection in Ranking With Sparse   SVM,Josiane Mothe,cs.LG,http://arxiv.org/pdf/1507.00500v1
1507.00504v2,2015-07-02T10:15:11Z,Optimal Transport for Domain Adaptation,Alain Rakotomamonjy,cs.LG,http://arxiv.org/pdf/1507.00504v2
1507.01215v2,2015-07-05T12:49:20Z,Combining Models of Approximation with Partial Learning,Sandra Zilles,cs.LG,http://arxiv.org/pdf/1507.01215v2
1507.01563v1,2015-07-06T18:53:09Z,"A Simple Algorithm for Maximum Margin Classification, Revisited",Sariel Har-Peled,cs.LG,http://arxiv.org/pdf/1507.01563v1
1507.02011v1,2015-07-08T03:35:58Z,A Bayesian Approach for Online Classifier Ensemble,Stan Sclaroff,cs.LG,http://arxiv.org/pdf/1507.02011v1
1507.02158v2,2015-07-08T13:58:19Z,An Empirical Study on Budget-Aware Online Kernel Algorithms for Streams   of Graphs,Alessandro Sperduti,cs.LG,http://arxiv.org/pdf/1507.02158v2
1507.02186v2,2015-07-08T14:58:49Z,Extending local features with contextual information in graph kernels,Riccardo Tesselli,cs.LG,http://arxiv.org/pdf/1507.02186v2
1507.02750v2,2015-07-10T00:05:38Z,Utility-based Dueling Bandits as a Partial Monitoring Game,Tanguy Urvoy,cs.LG,http://arxiv.org/pdf/1507.02750v2
1507.03032v2,2015-07-10T20:52:35Z,Spectral Smoothing via Random Matrix Perturbations,Ambuj Tewari,cs.LG,http://arxiv.org/pdf/1507.03032v2
1507.03125v1,2015-07-11T16:46:37Z,A new boosting algorithm based on dual averaging scheme,Nan Wang,cs.LG,http://arxiv.org/pdf/1507.03125v1
1507.03292v4,2015-07-12T23:27:50Z,Cluster-Aided Mobility Predictions,Alexandre Proutiere,cs.LG,http://arxiv.org/pdf/1507.03292v4
1507.03372v2,2015-07-13T09:50:41Z,Ordered Decompositional DAG Kernels Enhancements,Alessandro Sperduti,cs.LG,http://arxiv.org/pdf/1507.03372v2
1507.04029v1,2015-07-14T21:16:23Z,Training artificial neural networks to learn a nondeterministic game,Thomas E. Portegys,cs.LG,http://arxiv.org/pdf/1507.04029v1
1507.04502v1,2015-07-16T09:28:27Z,Towards Predicting First Daily Departure Times: a Gaussian Modeling   Approach for Load Shift Forecasting,Ilya Dianov,cs.LG,http://arxiv.org/pdf/1507.04502v1
1507.04523v1,2015-07-16T11:02:13Z,Upper-Confidence-Bound Algorithms for Active Learning in Multi-Armed   Bandits,András Antos,cs.LG,http://arxiv.org/pdf/1507.04523v1
1507.04888v3,2015-07-17T09:30:03Z,Maximum Entropy Deep Inverse Reinforcement Learning,Ingmar Posner,cs.LG,http://arxiv.org/pdf/1507.04888v3
1507.04910v1,2015-07-17T10:39:52Z,Lower Bounds for Multi-armed Bandit with Non-equivalent Multiple Plays,Gleb Gusev,cs.LG,http://arxiv.org/pdf/1507.04910v1
1507.05307v1,2015-07-19T16:55:08Z,2 Notes on Classes with Vapnik-Chervonenkis Dimension 1,Shai Ben-David,cs.LG,http://arxiv.org/pdf/1507.05307v1
1507.05455v2,2015-07-20T11:48:01Z,AMP: a new time-frequency feature extraction method for intermittent   time-series data,Gavin Smith,cs.LG,http://arxiv.org/pdf/1507.05455v2
1507.05800v1,2015-07-21T12:17:58Z,Bandit-Based Task Assignment for Heterogeneous Crowdsourcing,Masashi Sugiyama,cs.LG,http://arxiv.org/pdf/1507.05800v1
1507.05880v2,2015-07-21T15:55:46Z,A study of the classification of low-dimensional data with supervised   manifold learning,Christine Guillemot,cs.LG,http://arxiv.org/pdf/1507.05880v2
1507.06527v4,2015-07-23T15:16:46Z,Deep Recurrent Q-Learning for Partially Observable MDPs,Peter Stone,cs.LG,http://arxiv.org/pdf/1507.06527v4
1507.06923v1,2015-07-24T17:22:17Z,A Reinforcement Learning Approach to Online Learning of Decision Trees,Balaraman Ravindran,cs.LG,http://arxiv.org/pdf/1507.06923v1
1507.07146v1,2015-07-25T22:53:31Z,A Framework of Sparse Online Learning and Its Applications,Steven C. H. Hoi,cs.LG,http://arxiv.org/pdf/1507.07146v1
1507.07147v1,2015-07-25T22:56:29Z,True Online Emphatic TD($λ$): Quick Reference and Implementation   Guide,Richard S. Sutton,cs.LG,http://arxiv.org/pdf/1507.07147v1
1507.07199v1,2015-07-26T13:26:57Z,Task Selection for Bandit-Based Task Assignment in Heterogeneous   Crowdsourcing,Masashi Sugiyama,cs.LG,http://arxiv.org/pdf/1507.07199v1
1507.07955v1,2015-07-28T20:54:56Z,Sparse Multidimensional Patient Modeling using Auxiliary Confidence   Labels,Milos Hauskrecht,cs.LG,http://arxiv.org/pdf/1507.07955v1
1507.08104v1,2015-07-29T11:28:41Z,Learning Representations for Outlier Detection on a Budget,Ira Assent,cs.LG,http://arxiv.org/pdf/1507.08104v1
1507.08379v1,2015-07-30T05:09:03Z,VMF-SNE: Embedding for Spherical Data,Dong Wang,cs.LG,http://arxiv.org/pdf/1507.08379v1
0910.0349v1,2009-10-02T08:40:01Z,Post-Processing of Discovered Association Rules Using Ontologies,Henri Briand,cs.LG,http://arxiv.org/pdf/0910.0349v1
0910.0668v2,2009-10-05T03:30:13Z,Variable sigma Gaussian processes: An expectation propagation   perspective,Thomas P. Minka,cs.LG,http://arxiv.org/pdf/0910.0668v2
0910.2540v1,2009-10-14T07:43:03Z,Effectiveness and Limitations of Statistical Spam Filters,Tariq R. Jan,cs.LG,http://arxiv.org/pdf/0910.2540v1
0910.4683v2,2009-10-24T22:40:40Z,Competing with Gaussian linear experts,Vladimir Vovk,cs.LG,http://arxiv.org/pdf/0910.4683v2
0910.5461v1,2009-10-28T18:46:41Z,Anomaly Detection with Score functions based on Nearest Neighbor Graphs,Venkatesh Saligrama,cs.LG,http://arxiv.org/pdf/0910.5461v1
1003.0024v1,2010-02-26T21:59:02Z,Asymptotic Analysis of Generative Semi-Supervised Learning,Guy Lebanon,cs.LG,http://arxiv.org/pdf/1003.0024v1
1003.0470v2,2010-03-01T22:32:18Z,Unsupervised Supervised Learning II: Training Margin Based Classifiers   without Labels,Guy Lebanon,cs.LG,http://arxiv.org/pdf/1003.0470v2
1003.0516v1,2010-03-02T08:21:07Z,Model Selection with the Loss Rank Principle,Minh-Ngoc Tran,cs.LG,http://arxiv.org/pdf/1003.0516v1
1003.0691v1,2010-03-02T21:54:16Z,Statistical and Computational Tradeoffs in Stochastic Composite   Likelihood,Guy Lebanon,cs.LG,http://arxiv.org/pdf/1003.0691v1
1003.0696v1,2010-03-02T22:27:31Z,Exponential Family Hybrid Semi-Supervised Learning,Hal Daume III,cs.LG,http://arxiv.org/pdf/1003.0696v1
1003.1450v1,2010-03-07T11:08:33Z,A New Clustering Approach based on Page's Path Similarity for Navigation   Patterns Mining,Mashalla Abbasi Dezfouli,cs.LG,http://arxiv.org/pdf/1003.1450v1
1003.1510v1,2010-03-07T18:32:47Z,Hierarchical Web Page Classification Based on a Topic Model and   Neighboring Pages Integration,Choochart Haruechaiyasak,cs.LG,http://arxiv.org/pdf/1003.1510v1
1003.2218v1,2010-03-10T21:53:56Z,Supermartingales in Prediction with Expert Advice,Vladimir Vovk,cs.LG,http://arxiv.org/pdf/1003.2218v1
1005.0027v2,2010-04-30T21:52:17Z,Learning from Multiple Outlooks,Shie Mannor,cs.LG,http://arxiv.org/pdf/1005.0027v2
1005.0047v1,2010-05-01T06:06:36Z,A Geometric View of Conjugate Priors,Hal Daume III,cs.LG,http://arxiv.org/pdf/1005.0047v1
1005.0075v1,2010-05-01T13:57:15Z,Distributive Stochastic Learning for Delay-Optimal OFDMA Power and   Subband Allocation,Vincent K. N. Lau,cs.LG,http://arxiv.org/pdf/1005.0075v1
1005.0340v1,2010-05-03T16:35:49Z,Statistical Learning in Automated Troubleshooting: Application to LTE   Interference Mitigation,Zwi Altman,cs.LG,http://arxiv.org/pdf/1005.0340v1
1005.0897v1,2010-05-06T06:42:51Z,The Complex Gaussian Kernel LMS algorithm,Sergios Theodoridis,cs.LG,http://arxiv.org/pdf/1005.0897v1
1005.0902v2,2010-05-06T06:59:22Z,Extension of Wirtinger Calculus in RKH Spaces and the Complex Kernel LMS,Sergios Theodoridis,cs.LG,http://arxiv.org/pdf/1005.0902v2
1005.1545v2,2010-05-10T13:49:01Z,Improving Semi-Supervised Support Vector Machines Through Unlabeled   Instances Selection,Zhi-Hua Zhou,cs.LG,http://arxiv.org/pdf/1005.1545v2
1005.1918v2,2010-05-11T19:27:35Z,Prediction with Expert Advice under Discounted Loss,Fedor Zhdanov,cs.LG,http://arxiv.org/pdf/1005.1918v2
1005.2179v1,2010-05-12T19:53:29Z,Detecting Blackholes and Volcanoes in Directed Networks,Yanchi Liu,cs.LG,http://arxiv.org/pdf/1005.2179v1
1005.2243v1,2010-05-13T01:59:57Z,Robustness and Generalization,Shie Mannor,cs.LG,http://arxiv.org/pdf/1005.2243v1
1005.2296v2,2010-05-13T10:56:01Z,Online Learning of Noisy Data with Kernels,Ohad Shamir,cs.LG,http://arxiv.org/pdf/1005.2296v2
1005.3566v1,2010-05-19T22:58:53Z,Evolution with Drifting Targets,Jennifer Wortman Vaughan,cs.LG,http://arxiv.org/pdf/1005.3566v1
1005.3681v2,2010-05-20T12:39:56Z,Learning Kernel-Based Halfspaces with the Zero-One Loss,Karthik Sridharan,cs.LG,http://arxiv.org/pdf/1005.3681v2
1005.5462v2,2010-05-29T15:27:16Z,On the clustering aspect of nonnegative matrix factorization,Masashi Furukawa,cs.LG,http://arxiv.org/pdf/1005.5462v2
1005.5581v2,2010-05-31T03:59:35Z,Multi-View Active Learning in the Non-Realizable Case,Zhi-Hua Zhou,cs.LG,http://arxiv.org/pdf/1005.5581v2
1006.0475v1,2010-06-02T19:41:27Z,Prediction with Advice of Unknown Number of Experts,Vladimir Vovk,cs.LG,http://arxiv.org/pdf/1006.0475v1
1006.1129v2,2010-06-06T18:21:06Z,Predictive PAC learnability: a paradigm for learning from exchangeable   input data,Vladimir Pestov,cs.LG,http://arxiv.org/pdf/1006.1129v2
1006.1288v2,2010-06-07T16:20:02Z,Regression on fixed-rank positive semidefinite matrices: a Riemannian   approach,Rodolphe Sepulchre,cs.LG,http://arxiv.org/pdf/1006.1288v2
1006.2156v1,2010-06-10T21:19:28Z,Dyadic Prediction Using a Latent Feature Log-Linear Model,Charles Elkan,cs.LG,http://arxiv.org/pdf/1006.2156v1
1006.2588v1,2010-06-14T02:03:12Z,Agnostic Active Learning Without Constraints,Tong Zhang,cs.LG,http://arxiv.org/pdf/1006.2588v1
1006.3033v3,2010-06-15T17:09:01Z,Extension of Wirtinger's Calculus to Reproducing Kernel Hilbert Spaces   and the Complex Kernel LMS,Sergios Theodoridis,cs.LG,http://arxiv.org/pdf/1006.3033v3
1006.4832v1,2010-06-24T16:42:38Z,MINLIP for the Identification of Monotone Wiener Systems,Kristiaan Pelckmans,cs.LG,http://arxiv.org/pdf/1006.4832v1
1006.5090v1,2010-06-26T01:44:57Z,PAC learnability of a concept class under non-atomic measures: a problem   by Vidyasagar,Vladimir Pestov,cs.LG,http://arxiv.org/pdf/1006.5090v1
1103.0598v1,2011-03-03T02:46:51Z,Learning transformed product distributions,Rocco A. Servedio,cs.LG,http://arxiv.org/pdf/1103.0598v1
1103.1013v2,2011-03-05T07:10:41Z,A Feature Selection Method for Multivariate Performance Measures,Ivor W. Tsang,cs.LG,http://arxiv.org/pdf/1103.1013v2
1103.4204v1,2011-03-22T04:54:35Z,Parallel Online Learning,Alex Smola,cs.LG,http://arxiv.org/pdf/1103.4204v1
1104.0235v1,2011-04-01T19:33:05Z,Gaussian Robust Classification,Amir Globerson,cs.LG,http://arxiv.org/pdf/1104.0235v1
1104.0651v3,2011-04-04T19:04:25Z,Meaningful Clustered Forest: an Automatic and Robust Clustering   Algorithm,Andrés Almansa,cs.LG,http://arxiv.org/pdf/1104.0651v3
1104.2097v1,2011-04-12T01:15:03Z,PAC learnability versus VC dimension: a footnote to a basic result of   statistical learning,Vladimir Pestov,cs.LG,http://arxiv.org/pdf/1104.2097v1
1104.4664v1,2011-04-24T22:59:24Z,Temporal Second Difference Traces,Mitchell Keith Bloch,cs.LG,http://arxiv.org/pdf/1104.4664v1
1104.5059v1,2011-04-27T00:58:52Z,Reducing Commitment to Tasks with Off-Policy Hierarchical Reinforcement   Learning,Mitchell Keith Bloch,cs.LG,http://arxiv.org/pdf/1104.5059v1
1104.5071v1,2011-04-27T04:12:47Z,Attacking and Defending Covert Channels and Behavioral Models,Annarita Giani,cs.LG,http://arxiv.org/pdf/1104.5071v1
1112.1125v2,2011-12-06T00:13:44Z,Learning in embodied action-perception loops through exploration,Friedrich T. Sommer,cs.LG,http://arxiv.org/pdf/1112.1125v2
1112.1390v1,2011-12-06T20:15:37Z,An Identity for Kernel Ridge Regression,Yuri Kalnishkan,cs.LG,http://arxiv.org/pdf/1112.1390v1
1112.1966v1,2011-12-08T21:33:38Z,Bipartite ranking algorithm for classification and survival analysis,Marina Sapir,cs.LG,http://arxiv.org/pdf/1112.1966v1
1112.3712v1,2011-12-16T05:21:10Z,Analysis and Extension of Arc-Cosine Kernels for Large Margin   Classification,Lawrence K. Saul,cs.LG,http://arxiv.org/pdf/1112.3712v1
1112.3714v1,2011-12-16T05:33:59Z,Nonnegative Matrix Factorization for Semi-supervised Dimensionality   Reduction,Lawrence K. Saul,cs.LG,http://arxiv.org/pdf/1112.3714v1
1112.4020v1,2011-12-17T03:57:06Z,Clustering and Latent Semantic Indexing Aspects of the Nonnegative   Matrix Factorization,Andri Mirzal,cs.LG,http://arxiv.org/pdf/1112.4020v1
1112.4133v1,2011-12-18T08:02:49Z,Evaluation of Performance Measures for Classifiers Comparison,Hocine Cherifi,cs.LG,http://arxiv.org/pdf/1112.4133v1
1112.4722v2,2011-12-20T15:21:26Z,Modeling transition dynamics in MDPs with RKHS embeddings of conditional   distributions,Guy Lever,cs.LG,http://arxiv.org/pdf/1112.4722v2
1112.5246v3,2011-12-22T08:07:56Z,Combining One-Class Classifiers via Meta-Learning,Yuval Elovici,cs.LG,http://arxiv.org/pdf/1112.5246v3
1112.6209v5,2011-12-29T00:26:54Z,Building high-level features using large scale unsupervised learning,Andrew Y. Ng,cs.LG,http://arxiv.org/pdf/1112.6209v5
1112.6399v1,2011-12-29T19:52:14Z,Two-Manifold Problems,Geoffrey J. Gordon,cs.LG,http://arxiv.org/pdf/1112.6399v1
1211.0210v1,2012-11-01T15:52:11Z,Extension of TSVM to Multi-Class and Hierarchical Text Classification   Problems With General Losses,Shirish Shevade,cs.LG,http://arxiv.org/pdf/1211.0210v1
1211.1513v2,2012-11-07T10:57:38Z,K-Plane Regression,P. S. Sastry,cs.LG,http://arxiv.org/pdf/1211.1513v2
1211.1799v1,2012-11-08T09:22:11Z,Algorithm for Missing Values Imputation in Categorical Data with Use of   Association Rules,Jiří Kaiser,cs.LG,http://arxiv.org/pdf/1211.1799v1
1211.2260v1,2012-11-09T22:13:10Z,No-Regret Algorithms for Unconstrained Online Convex Optimization,H. Brendan McMahan,cs.LG,http://arxiv.org/pdf/1211.2260v1
1211.3046v4,2012-11-13T16:39:45Z,Recovering the Optimal Solution by Dual Random Projection,Shenghuo Zhu,cs.LG,http://arxiv.org/pdf/1211.3046v4
1211.5063v2,2012-11-21T15:40:11Z,On the difficulty of training Recurrent Neural Networks,Yoshua Bengio,cs.LG,http://arxiv.org/pdf/1211.5063v2
1211.6340v1,2012-11-09T09:54:29Z,An Approach of Improving Students Academic Performance by using k means   clustering algorithm and Decision tree,Mahfuza Haque,cs.LG,http://arxiv.org/pdf/1211.6340v1
1211.6581v5,2012-11-28T11:42:36Z,Multi-Target Regression via Input Space Expansion: Treating Targets as   Inputs,Ioannis Vlahavas,cs.LG,http://arxiv.org/pdf/1211.6581v5
1301.0179v1,2013-01-02T07:13:19Z,A Novel Design Specification Distance(DSD) Based K-Mean Clustering   Performace Evluation on Engineering Materials Database,K. S. Hemanth,cs.LG,http://arxiv.org/pdf/1301.0179v1
1301.1936v1,2013-01-09T18:02:54Z,Risk-Aversion in Multi-armed Bandits,Rémi Munos,cs.LG,http://arxiv.org/pdf/1301.1936v1
1301.2012v1,2013-01-10T00:47:21Z,Error Correction in Learning using SVMs,Ramarathnam Venkatesan,cs.LG,http://arxiv.org/pdf/1301.2012v1
1301.2609v5,2013-01-11T21:24:11Z,Learning to Optimize Via Posterior Sampling,Benjamin Van Roy,cs.LG,http://arxiv.org/pdf/1301.2609v5
1301.3224v5,2013-01-15T04:39:32Z,Efficient Learning of Domain-invariant Image Representations,Kate Saenko,cs.LG,http://arxiv.org/pdf/1301.3224v5
1301.3391v3,2013-01-15T16:06:11Z,Feature grouping from spatially constrained multiplicative interaction,Roland Memisevic,cs.LG,http://arxiv.org/pdf/1301.3391v3
1301.3485v2,2013-01-15T20:52:50Z,A Semantic Matching Energy Function for Learning with Multi-relational   Data,Yoshua Bengio,cs.LG,http://arxiv.org/pdf/1301.3485v2
1301.3524v1,2013-01-15T22:51:40Z,How good is the Electricity benchmark for evaluating concept drift   adaptation,Indre Zliobaite,cs.LG,http://arxiv.org/pdf/1301.3524v1
1301.3539v1,2013-01-16T01:07:38Z,Learning Features with Structure-Adapting Multi-view Exponential Family   Harmoniums,Seungjin Choi,cs.LG,http://arxiv.org/pdf/1301.3539v1
1301.3577v3,2013-01-16T04:07:46Z,Saturating Auto-Encoders,Yann LeCun,cs.LG,http://arxiv.org/pdf/1301.3577v3
1301.3630v4,2013-01-16T09:01:47Z,Behavior Pattern Recognition using A New Representation Model,Peter A. Beling,cs.LG,http://arxiv.org/pdf/1301.3630v4
1301.3753v2,2013-01-16T17:04:10Z,Switched linear encoding with rectified linear autoencoders,Craig Corcoran,cs.LG,http://arxiv.org/pdf/1301.3753v2
1301.3816v1,2013-01-16T20:16:02Z,Learning Output Kernels for Multi-Task Problems,Francesco Dinuzzo,cs.LG,http://arxiv.org/pdf/1301.3816v1
1301.5160v2,2013-01-22T11:59:04Z,See the Tree Through the Lines: The Shazoo Algorithm -- Full Version --,Giovanni Zappella,cs.LG,http://arxiv.org/pdf/1301.5160v2
1301.6058v1,2013-01-25T15:09:39Z,Weighted Last-Step Min-Max Algorithm with Improved Sub-Logarithmic   Regret,Koby Crammer,cs.LG,http://arxiv.org/pdf/1301.6058v1
1301.6316v3,2013-01-27T04:51:21Z,Hierarchical Data Representation Model - Multi-layer NMF,Soo-Young Lee,cs.LG,http://arxiv.org/pdf/1301.6316v3
1301.6659v4,2013-01-28T20:01:57Z,Clustering-Based Matrix Factorization,Charles X. Ling,cs.LG,http://arxiv.org/pdf/1301.6659v4
1305.0103v1,2013-05-01T06:32:12Z,Clustering Unclustered Data: Unsupervised Binary Labeling of Two   Datasets Having Different Class Balances,Masashi Sugiyama,cs.LG,http://arxiv.org/pdf/1305.0103v1
1305.0208v2,2013-05-01T15:45:34Z,Perceptron Mistake Bounds,Afshin Rostamizadeh,cs.LG,http://arxiv.org/pdf/1305.0208v2
1305.0445v2,2013-05-02T14:33:28Z,Deep Learning of Representations: Looking Forward,Yoshua Bengio,cs.LG,http://arxiv.org/pdf/1305.0445v2
1305.0665v2,2013-05-03T10:20:02Z,Spectral Classification Using Restricted Boltzmann Machine,Guodong Zhao,cs.LG,http://arxiv.org/pdf/1305.0665v2
1305.0698v1,2013-05-03T13:26:24Z,Learning from Imprecise and Fuzzy Observations: Data Disambiguation   through Generalized Loss Minimization,Eyke Hüllermeier,cs.LG,http://arxiv.org/pdf/1305.0698v1
1305.1019v2,2013-05-05T14:58:15Z,Simple Deep Random Model Ensemble,Ji Wu,cs.LG,http://arxiv.org/pdf/1305.1019v2
1305.1359v1,2013-05-07T00:02:51Z,A Differential Equations Approach to Optimizing Regret Trade-offs,Rina Panigrahy,cs.LG,http://arxiv.org/pdf/1305.1359v1
1305.1363v2,2013-05-07T00:30:32Z,One-Pass AUC Optimization,Zhi-Hua Zhou,cs.LG,http://arxiv.org/pdf/1305.1363v2
1305.1707v1,2013-05-08T03:39:17Z,Class Imbalance Problem in Data Mining Review,Snehalata Dongre,cs.LG,http://arxiv.org/pdf/1305.1707v1
