1007.0683v1,2010-06-21T01:31:16Z,Scheduling Periodic Real-Time Tasks with Heterogeneous Reward   Requirements,P. R. Kumar,cs.OH,http://arxiv.org/pdf/1007.0683v1
1007.3476v1,2010-07-20T18:42:40Z,Channel Sounding for the Masses: Low Complexity GNU 802.11b Channel   Impulse Response Estimation,Sneha K. Kasera,cs.OH,http://arxiv.org/pdf/1007.3476v1
1007.4106v2,2010-07-23T11:25:54Z,The Dynamics of Vehicular Networks in Urban Environments,Marios D. Dikaiakos,cs.OH,http://arxiv.org/pdf/1007.4106v2
1008.0092v1,2010-07-31T13:51:48Z,WLAN PIDS,Deng Bin,cs.OH,http://arxiv.org/pdf/1008.0092v1
1008.1321v1,2010-08-07T11:14:25Z,Contributions of PDM Systems in Organizational Technical Data Management,Detlef Gerhard,cs.OH,http://arxiv.org/pdf/1008.1321v1
1008.1330v1,2010-08-07T12:15:50Z,Semantic Oriented Intelligent Electronic Learning,Detlef Gerhard,cs.OH,http://arxiv.org/pdf/1008.1330v1
1008.1331v1,2010-08-07T12:24:14Z,Web to Semantic Web & Role of Ontology,Detlef Gerhard,cs.OH,http://arxiv.org/pdf/1008.1331v1
1008.1334v1,2010-08-07T12:37:50Z,How Does Ontology Contribute in Semantic Web Development?,Detlef Gerhard,cs.OH,http://arxiv.org/pdf/1008.1334v1
1008.1336v1,2010-08-07T12:51:23Z,I-SOAS towards Product Data Management (PDM) based Application's   Problems,Detlef Gerhard,cs.OH,http://arxiv.org/pdf/1008.1336v1
1008.3320v1,2010-08-19T14:59:34Z,Efficient Wrapper/TAM Co-Optimization for SOC Using Rectangle Packing,Hafiz Md. Hasan Babu,cs.OH,http://arxiv.org/pdf/1008.3320v1
1008.3328v3,2010-08-18T16:51:20Z,Implementation of the Trigonometric LMS Algorithm using Original Cordic   Rotation,Faria Khandaker,cs.OH,http://arxiv.org/pdf/1008.3328v3
1008.4446v1,2010-08-26T07:21:01Z,Wrapper/TAM Co-Optimization and Test Scheduling for SOCs Using Rectangle   Bin Packing Considering Diagonal Length of Rectangles,Hafiz Md. Hasan Babu,cs.OH,http://arxiv.org/pdf/1008.4446v1
1008.4448v1,2010-08-26T07:27:43Z,Wrapper/TAM Co-Optimization and constrained Test Scheduling for SOCs   Using Rectangle Bin Packing,Md. Saiful Islam,cs.OH,http://arxiv.org/pdf/1008.4448v1
1009.0797v1,2010-09-04T01:33:47Z,Towards Autopoietic Computing,Paolo Dini,cs.OH,http://arxiv.org/pdf/1009.0797v1
1009.0923v1,2010-09-05T14:34:13Z,A Note on the Membrane Computer,Ibrahim Farag,cs.OH,http://arxiv.org/pdf/1009.0923v1
1009.2000v1,2010-09-10T12:54:24Z,Home Automation,Zeeshan Ahmed,cs.OH,http://arxiv.org/pdf/1009.2000v1
1009.2002v1,2010-09-10T12:56:30Z,Aero Fighter - 2D Gaming,Zeeshan Ahmed,cs.OH,http://arxiv.org/pdf/1009.2002v1
1009.5098v1,2010-09-26T14:31:24Z,Testing of Bridging Faults in AND-EXOR based Reversible Logic Circuits,Avik Chakraborty,cs.OH,http://arxiv.org/pdf/1009.5098v1
1009.5347v1,2010-09-27T18:22:50Z,ARMrayan Multimedia Mobile CMS: a Simplified Approach towards   Content-Oriented Mobile Application Designing,Amir Rajabzadeh,cs.OH,http://arxiv.org/pdf/1009.5347v1
1009.5557v1,2010-09-27T18:13:37Z,A Mobile Application for Smart House Remote Control System,Zahra Forootan Jahromi,cs.OH,http://arxiv.org/pdf/1009.5557v1
1009.6186v1,2010-09-30T16:30:45Z,Heuristic approach to optimize the number of test cases for simple   circuits,T. Meyyappan,cs.OH,http://arxiv.org/pdf/1009.6186v1
1010.0454v2,2010-10-04T00:20:21Z,Nations At War I: Why do we keep building weapons?,Vikram Dhillon,cs.OH,http://arxiv.org/pdf/1010.0454v2
1010.0471v1,2010-10-04T04:02:13Z,Statistical Modelling of ft to Process Parameters in 30 nm Gate Length   Finfets,R. Srinivasan,cs.OH,http://arxiv.org/pdf/1010.0471v1
1010.5037v1,2010-10-25T04:32:30Z,Server Consolidation: An Approach to make Data Centers Energy Efficient   and Green,Azizah Abdul Rahman,cs.OH,http://arxiv.org/pdf/1010.5037v1
1011.0507v1,2010-11-02T04:20:46Z,Level Shifter Design for Low Power Applications,Sujata Pandey,cs.OH,http://arxiv.org/pdf/1011.0507v1
1011.1742v1,2010-11-08T09:43:50Z,Automatic Short -Answer Grading System (ASAGS),A. K. Bnerjee,cs.OH,http://arxiv.org/pdf/1011.1742v1
1011.1874v1,2010-11-08T19:01:02Z,Reusing optical supports using a simple software,Roberta De Angelis,cs.OH,http://arxiv.org/pdf/1011.1874v1
1011.2105v1,2010-11-07T02:25:01Z,Towards Greener and Safer Mines,Dhruv Srivastava,cs.OH,http://arxiv.org/pdf/1011.2105v1
1011.2107v1,2010-11-08T15:54:10Z,Biopsym : a learning environment for transrectal ultrasound guided   prostate biopsies,Jocelyne Troccaz,cs.OH,http://arxiv.org/pdf/1011.2107v1
1011.2386v1,2010-11-10T14:18:53Z,Usability Meets Instant Gratification on the Semantic Web,David Aumueller,cs.OH,http://arxiv.org/pdf/1011.2386v1
1011.3436v1,2010-08-15T05:10:38Z,The emergence of the physical world from information processing,B. Whitworth,cs.OH,http://arxiv.org/pdf/1011.3436v1
1011.3852v1,2010-11-13T04:26:44Z,iCare: A Mobile Health Monitoring System for the Elderly,Zhikui Chen,cs.OH,http://arxiv.org/pdf/1011.3852v1
1011.4093v1,2010-11-17T22:33:14Z,The Use of Rapid Digital Game Creation to Learn Computational Thinking,Subhash Kak,cs.OH,http://arxiv.org/pdf/1011.4093v1
1011.5374v1,2010-11-24T14:02:30Z,VHDL Implementation and Verification of ARINC-429 Core,K. Baburao,cs.OH,http://arxiv.org/pdf/1011.5374v1
1011.5499v1,2010-11-26T04:40:28Z,Simulating space and time,B. Whitworth,cs.OH,http://arxiv.org/pdf/1011.5499v1
1011.5656v1,2010-11-25T17:31:47Z,Using the C4ISR Architecture Framework as a Tool to Facilitate VV&A for   Simulation Systems within the Military Application Domain,Andreas Tolk,cs.OH,http://arxiv.org/pdf/1011.5656v1
1011.5661v1,2010-11-25T17:53:30Z,Decision Support Systems - Technical Prerequisites and Military   Requirements,Dietmar Kunde,cs.OH,http://arxiv.org/pdf/1011.5661v1
1011.5705v2,2010-11-26T04:52:47Z,The Light of Existence,B. Whitworth,cs.OH,http://arxiv.org/pdf/1011.5705v2
1011.6590v1,2010-11-23T14:23:07Z,Extending ArXiv.org to Achieve Open Peer Review and Publishing,Axel Boldt,cs.OH,http://arxiv.org/pdf/1011.6590v1
1011.6670v1,2010-11-30T20:39:52Z,Functional Categories of Support to Operations in Military Information   Systems,Andreas Tolk,cs.OH,http://arxiv.org/pdf/1011.6670v1
1011.6671v1,2010-11-30T20:44:49Z,Avoiding another Green Elephant - A Proposal for the Next Generation HLA   based on the Model Driven Architecture,Andreas Tolk,cs.OH,http://arxiv.org/pdf/1011.6671v1
1012.0047v1,2010-11-30T22:21:36Z,Communication model of emuStudio emulation platform,Norbert Ádám,cs.OH,http://arxiv.org/pdf/1012.0047v1
1012.0326v1,2010-12-01T21:15:18Z,Towards a Spiking Neural P Systems OS,Ibrahim Farag,cs.OH,http://arxiv.org/pdf/1012.0326v1
1012.1636v1,2010-12-07T23:07:13Z,Fundamentals of Semantic Web Technologies in Medical Environments: a   case in breast cancer risk estimation,Jon Kepa Gerrikagoitia,cs.OH,http://arxiv.org/pdf/1012.1636v1
1012.1664v1,2010-12-08T01:00:03Z,semanticSBML 2.0 - A Collection of Online Services for SBML Models,Wolfram Liebermeister,cs.OH,http://arxiv.org/pdf/1012.1664v1
1012.3531v1,2010-12-16T08:42:35Z,"Instantaneous, non-squeezed, noise-based logic",Laszlo B. Kish,cs.OH,http://arxiv.org/pdf/1012.3531v1
1012.4691v1,2010-12-21T15:21:26Z,Solving a real-life large-scale energy management problem,Rune Larsen,cs.OH,http://arxiv.org/pdf/1012.4691v1
1012.4739v2,2010-12-21T17:26:36Z,Software Oriented Data Monitoring System,Pavan Kumar K,cs.OH,http://arxiv.org/pdf/1012.4739v2
1012.5838v1,2010-12-28T20:55:06Z,"Universal regular autonomous asynchronous systems: omega-limit sets,   invariance and basins of attraction",Serban E. Vlad,cs.OH,http://arxiv.org/pdf/1012.5838v1
1012.5842v3,2010-12-28T21:15:44Z,The model of the ideal rotary element of Morita,Serban E. Vlad,cs.OH,http://arxiv.org/pdf/1012.5842v3
1101.5313v1,2011-01-24T00:53:30Z,A Chronology of Torah Cryptography,Grenville J. Croll,cs.OH,http://arxiv.org/pdf/1101.5313v1
1102.3112v1,2011-02-13T07:28:46Z,Computer Aided Tolerancing Based on Analysis and Synthetizes of   Tolerances Method,Serge Samper,cs.OH,http://arxiv.org/pdf/1102.3112v1
1102.4522v1,2011-02-19T16:51:24Z,Numerical investigation of a solar greenhouse tunnel drier for drying of   copra,T. T. Kashani,cs.OH,http://arxiv.org/pdf/1102.4522v1
1102.4684v1,2011-02-23T08:21:43Z,P ORTOLAN: a Model-Driven Cartography Framework,Jordi Cabot,cs.OH,http://arxiv.org/pdf/1102.4684v1
1102.5670v1,2011-02-28T14:19:28Z,An Autonomous Long Range Monitoring System For Emergency Operators,Paolo Gamba,cs.OH,http://arxiv.org/pdf/1102.5670v1
1105.0141v1,2011-05-01T04:11:01Z,Access Control Mechanisms for Semantic Web services-A Discussion on   Requirements & Future Directions,Mandeep Kaur Gondara,cs.OH,http://arxiv.org/pdf/1105.0141v1
1105.0200v1,2011-05-01T20:34:46Z,Comparative analysis of the accuracy of the distance to the observed   object for geometric methods,Sergey Alexandrovich Pyunninen,cs.OH,http://arxiv.org/pdf/1105.0200v1
1105.0362v1,2011-04-29T09:02:19Z,Impact of Limited Feedback on MIMO-OFDM Systems using Joint Beamforming,Najoua Achoura And Ridha Bouallegue,cs.OH,http://arxiv.org/pdf/1105.0362v1
1105.1407v1,2011-05-07T01:50:27Z,Design of Thin-Film-Transistor (TFT) arrays using current mirror   circuits for Flat Panel Detectors (FPDs),Michel Parmentier,cs.OH,http://arxiv.org/pdf/1105.1407v1
1105.1412v1,2011-05-07T02:22:54Z,Development of Active Pixel Photodiode Sensors for Gamma Camera   Application,Michel Parmentier,cs.OH,http://arxiv.org/pdf/1105.1412v1
1105.3162v1,2011-05-16T17:49:49Z,A Novel Method for Calculating Demand Not Served for Transmission   Expansion Planning,Prem Kumar Kalra,cs.OH,http://arxiv.org/pdf/1105.3162v1
1105.3469v1,2011-05-15T06:24:24Z,"Book review: Katy Börner, Atlas of Science: Visualizing What We Know.   Cambridge, MA/ London UK: The MIT Press, 2010",Loet Leydesdorff,cs.OH,http://arxiv.org/pdf/1105.3469v1
1105.4958v1,2011-05-25T07:55:05Z,A Knowledge base model for complex forging die machining,Laurent Pierre Tapie,cs.OH,http://arxiv.org/pdf/1105.4958v1
1105.5275v4,2011-05-25T15:00:21Z,Relaxing Tight Frame Condition in Parallel Proximal Methods for Signal   Restoration,Caroline Chaux,cs.OH,http://arxiv.org/pdf/1105.5275v4
1105.5875v1,2011-05-30T06:26:39Z,Publicity of the intimate text (the blog studying and publication),Yulia V. Buldakova,cs.OH,http://arxiv.org/pdf/1105.5875v1
1105.6361v1,2011-05-31T19:00:27Z,Re-thinking Enrolment in Identity Card Schemes,Ali M. Al-Khouri,cs.OH,http://arxiv.org/pdf/1105.6361v1
1106.1894v1,2011-06-09T06:41:58Z,A Comparative Study Between a Micromechanical Cantilever Resonator and   MEMS-based Passives for Band-pass Filtering Application,T. K. Bhattacharyya,cs.OH,http://arxiv.org/pdf/1106.1894v1
1106.2077v1,2011-06-10T14:35:46Z,Characterization of 3D surface topography in 5-axis milling,Claire Lartigue,cs.OH,http://arxiv.org/pdf/1106.2077v1
1106.2207v1,2011-06-11T06:07:42Z,Optimisation de la taille de la série: illustration par un cas   industriel de sous-traitance mécanique,Magali Pralus,cs.OH,http://arxiv.org/pdf/1106.2207v1
1106.3176v1,2011-06-16T09:05:32Z,A new DFM approach to combine machining and additive manufacturing,Jean-Yves Hascoët,cs.OH,http://arxiv.org/pdf/1106.3176v1
1106.3326v1,2011-06-16T06:45:06Z,Adaptive Monte Carlo applied to uncertainty estimation in a five axis   machine tool link errors identification,Sylvain Lavernhe,cs.OH,http://arxiv.org/pdf/1106.3326v1
1106.5988v1,2011-06-05T21:52:15Z,The impact of energy constraints on the medium access,Iordanis Koutsopoulos,cs.OH,http://arxiv.org/pdf/1106.5988v1
1107.1437v2,2011-07-07T16:01:42Z,A novel methodology for antenna design and optimization: Variable Zo,Richard A. Formato,cs.OH,http://arxiv.org/pdf/1107.1437v2
1107.3217v1,2011-07-16T10:16:36Z,Cloud Computing Future Framework for e-management of NGO's,Gurdev Singh,cs.OH,http://arxiv.org/pdf/1107.3217v1
1107.3229v1,2011-07-16T12:58:50Z,Feed drive modelling for the simulation of tool path tracking in   multi-axis High Speed Machining,Didier Dumur,cs.OH,http://arxiv.org/pdf/1107.3229v1
1107.3541v1,2011-07-18T19:44:52Z,"Evaluation of servo, geometric and dynamic error sources on five axis   high-speed machine tool",René Mayer,cs.OH,http://arxiv.org/pdf/1107.3541v1
1108.0901v2,2011-08-02T14:47:49Z,UWB Array Design Using Variable Zo Technology and Central Force   Optimization,Richard A. Formato,cs.OH,http://arxiv.org/pdf/1108.0901v2
1108.1153v1,2011-08-04T18:06:48Z,The Impact of Information Technology in Nigeria's Banking Industry,Achimugu Philip,cs.OH,http://arxiv.org/pdf/1108.1153v1
1108.1472v1,2011-08-06T09:34:01Z,System Support for Managing Invalid Bindings,Khalil Khoumbati,cs.OH,http://arxiv.org/pdf/1108.1472v1
1108.1490v1,2011-08-06T15:32:43Z,Knowledge Audit Framework,P. Di Maio,cs.OH,http://arxiv.org/pdf/1108.1490v1
1108.2389v1,2011-08-05T18:19:51Z,A New System Architecture for Pervasive Computing,Ziad Ismail,cs.OH,http://arxiv.org/pdf/1108.2389v1
1108.2634v1,2011-08-12T14:55:59Z,Classification of Emergency Scenarios,Mathieu Muench,cs.OH,http://arxiv.org/pdf/1108.2634v1
1108.4139v1,2011-08-20T19:06:35Z,Modeling Smart Grid using Generalized Stochastic Petri Net,Sugata Sanyal,cs.OH,http://arxiv.org/pdf/1108.4139v1
1108.5466v1,2011-08-27T17:37:50Z,Quality Evaluation of Conceptual Level Object Multidimensional Data   Model,Nabendu Chaki,cs.OH,http://arxiv.org/pdf/1108.5466v1
1108.5768v2,2011-08-29T21:52:04Z,Food Redistribution as Optimization,Becky Higbee,cs.OH,http://arxiv.org/pdf/1108.5768v2
1109.0213v1,2011-08-06T02:56:13Z,A Novel VSWR-Protected and Controllable CMOS Class E Power Amplifier for   Bluetooth Applications,Shizhen Huang,cs.OH,http://arxiv.org/pdf/1109.0213v1
1109.0214v1,2011-08-31T18:59:50Z,Complexity,Carlos Gershenson,cs.OH,http://arxiv.org/pdf/1109.0214v1
1109.0614v3,2011-09-03T11:01:40Z,Framework to Integrate Business Intelligence and Knowledge Management in   Banking Industry,Roshan Kumar,cs.OH,http://arxiv.org/pdf/1109.0614v3
1109.6199v1,2011-09-28T13:25:52Z,The Aware Cricket Ground,Quratul Ain Arshad,cs.OH,http://arxiv.org/pdf/1109.6199v1
1109.6536v1,2011-09-29T14:18:00Z,Outsourcing Competence,S. F. M. van Vlijmen,cs.OH,http://arxiv.org/pdf/1109.6536v1
1109.6626v1,2011-09-28T14:45:52Z,Towards an interoperable information infrastructure providing decision   support for genomic medicine,Klaus-Peter Adlassnig,cs.OH,http://arxiv.org/pdf/1109.6626v1
1110.0463v1,2011-10-02T15:45:47Z,A binary noisy channel to model errors in printing process,E. S. Yakovleva,cs.OH,http://arxiv.org/pdf/1110.0463v1
1110.1627v1,2011-10-07T16:06:56Z,Fault Tolerant Matrix Pencil Method for Direction of Arrival Estimation,S. N. Jagadeesha,cs.OH,http://arxiv.org/pdf/1110.1627v1
1110.3316v1,2011-10-14T17:05:01Z,Biological Computation as the Revolution of Complex Engineered Systems,Carlos Eduardo Maldonado,cs.OH,http://arxiv.org/pdf/1110.3316v1
1110.3969v1,2011-10-17T12:16:56Z,An Efficient Approach towards Mitigating Soft Errors Risks,Jan Jürjens,cs.OH,http://arxiv.org/pdf/1110.3969v1
1110.5832v1,2011-09-23T07:22:16Z,The Axiomatic Foundation of Space in GFO,Heinrich Herre,cs.OH,http://arxiv.org/pdf/1110.5832v1
1110.6105v1,2011-10-26T17:38:54Z,Generation of Test Vectors for Sequential Cell Verification,Nandakumar G. N,cs.OH,http://arxiv.org/pdf/1110.6105v1
1111.0233v2,2011-11-01T16:12:02Z,Gas turbine diagnostic system,Suleimenov Batrbek,cs.OH,http://arxiv.org/pdf/1111.0233v2
1111.0427v2,2011-11-02T09:06:15Z,A Stochastic Net Model for Controlling Bullwhip Effect in Virtual   Multi-Tier Retail Network,Nabendu Chaki,cs.OH,http://arxiv.org/pdf/1111.0427v2
1111.0808v2,2011-11-03T12:10:55Z,Quantum/Relativistic Computation of Security and Efficiency of   Electrical Power System for a Day-Ahead,Stefan Z. Stefanov,cs.OH,http://arxiv.org/pdf/1111.0808v2
1111.1605v1,2011-11-03T21:48:00Z,Solar Power Systems Web Monitoring,Bimal Aklesh Kumar,cs.OH,http://arxiv.org/pdf/1111.1605v1
1111.1768v1,2011-11-07T23:54:06Z,Architecture and Design of Medical Processor Units for Medical Networks,Syed Shawon M. Rahman,cs.OH,http://arxiv.org/pdf/1111.1768v1
1111.5285v1,2011-11-08T09:56:52Z,Using Scalp Electrical Biosignals to Control an Object by Concentration   and Relaxation Tasks: Design and Evaluation,Anatole Lécuyer,cs.OH,http://arxiv.org/pdf/1111.5285v1
1111.5288v1,2011-11-11T20:01:33Z,A Novel Approach for Periodic Assessment of Business Process   Interoperability,Bounabat Bouchaib,cs.OH,http://arxiv.org/pdf/1111.5288v1
1111.5741v1,2011-11-24T12:26:57Z,Reference Model for Performance Management in Service-Oriented Virtual   Organization Breeding Environments,Willy Picard,cs.OH,http://arxiv.org/pdf/1111.5741v1
1111.5765v1,2011-11-24T14:00:07Z,Social Protocols for Agile Virtual Teams,Willy Picard,cs.OH,http://arxiv.org/pdf/1111.5765v1
1111.5778v1,2011-11-24T14:21:24Z,Modeling Virtual Organization Architecture with the Virtual Organization   Breeding Methodology,Willy Picard,cs.OH,http://arxiv.org/pdf/1111.5778v1
1111.6757v1,2011-11-29T10:41:17Z,Enhancing Information Systems Security in Educational Organizations in   KSA through proposing security model,Fadi M. Battah,cs.OH,http://arxiv.org/pdf/1111.6757v1
1111.6911v1,2011-11-29T17:33:20Z,Multimedia-based Medicinal Plants Sustainability Management System,Frank Chieze,cs.OH,http://arxiv.org/pdf/1111.6911v1
1201.0395v1,2012-01-01T22:40:23Z,Methods and Techniques of Quality Management for ICT Audit Processes,Marius Popa,cs.OH,http://arxiv.org/pdf/1201.0395v1
1201.1200v1,2011-11-19T11:54:13Z,Compressed Beamforming Applied to B-Mode Ultrasound Imaging,Zvi Friedman,cs.OH,http://arxiv.org/pdf/1201.1200v1
1201.1204v1,2011-11-25T12:57:17Z,Transparent caching of virtual stubs for improved performance in   ubiquitous environments,Ayaz Keerio,cs.OH,http://arxiv.org/pdf/1201.1204v1
1201.1966v1,2012-01-10T05:15:25Z,Single bit full adder design using 8 transistors with novel 3   transistors XNOR gate,Sujata Pandey,cs.OH,http://arxiv.org/pdf/1201.1966v1
1201.1970v1,2012-01-10T06:03:12Z,Low Power Low Voltage Bulk Driven Balanced OTA,Priyanka Soni,cs.OH,http://arxiv.org/pdf/1201.1970v1
1201.2025v1,2012-01-10T11:29:02Z,Improvement of Anomoly Detection Algorithms in Hyperspectral Images   using Discrete Wavelet Transform,Saeid Homayouni,cs.OH,http://arxiv.org/pdf/1201.2025v1
1201.2083v1,2012-01-06T20:51:46Z,Fostering continuous innovation in design with an integrated knowledge   management approach,Mickaël Gardoni,cs.OH,http://arxiv.org/pdf/1201.2083v1
1201.2473v1,2012-01-12T04:05:17Z,A New Design Technique of Reversible BCD Adder Based on NMOS With Pass   Transistor Gates,Md. Minul Hasan,cs.OH,http://arxiv.org/pdf/1201.2473v1
1201.2508v2,2012-01-12T09:08:05Z,Improved Strategies for Enhanced Business Performance in Cloud based IT   Industries,V. Suma,cs.OH,http://arxiv.org/pdf/1201.2508v2
1201.3456v1,2012-01-17T08:56:23Z,A Genetic Algorithm for the Calibration of a Micro-Simulation Model,Omar Baqueiro Espinosa,cs.OH,http://arxiv.org/pdf/1201.3456v1
1201.3976v1,2012-01-19T06:09:53Z,Construction of Learning Path Using Ant Colony Optimization from a   Frequent Pattern Graph,Ranjan Dasgupta,cs.OH,http://arxiv.org/pdf/1201.3976v1
1201.3978v1,2012-01-19T06:41:12Z,Learners' Quanta based Design of a Learning Management System,Ranjan Dasgupta,cs.OH,http://arxiv.org/pdf/1201.3978v1
1201.3981v1,2012-01-19T07:10:52Z,A comparison algorithm to check LTSA Layer 1 and SCORM compliance in   e-Learning sites,Nilanjan Banerjee,cs.OH,http://arxiv.org/pdf/1201.3981v1
1201.4442v1,2012-01-21T08:02:33Z,The milling process monitoring using 3D envelope method,Olivier Cahuc,cs.OH,http://arxiv.org/pdf/1201.4442v1
1201.4446v1,2012-01-21T08:05:13Z,New Approach of Envelope Dynamic Analysis for Milling Process,Marin Anica,cs.OH,http://arxiv.org/pdf/1201.4446v1
1201.5009v1,2012-01-22T17:03:18Z,A Knowledge Engineering Method for New Product Development,Samar Ammar-Khodja,cs.OH,http://arxiv.org/pdf/1201.5009v1
1202.1552v1,2012-02-07T22:49:01Z,Channel Estimation Study for Block - Pilot Insertion in OFDM Systems   under Slowly Time Varying Conditions,Ridha Bouallegue,cs.OH,http://arxiv.org/pdf/1202.1552v1
1202.1680v1,2012-02-08T12:51:58Z,Design of wireless electronic stethoscope based on zigbee,R. K. Shastri,cs.OH,http://arxiv.org/pdf/1202.1680v1
1202.3048v1,2012-02-14T14:34:04Z,Design and Fabrication of Micromachined Resonators,Tarun Kanti Bhattacharyya,cs.OH,http://arxiv.org/pdf/1202.3048v1
1202.3386v1,2012-02-15T17:45:56Z,Towards Maximum Spanning Tree Model in Web 3.0 Design and Development   for Students using Discriminant Analysis,Ananthi Seshasaayee,cs.OH,http://arxiv.org/pdf/1202.3386v1
1202.4941v1,2012-02-22T15:41:27Z,Innovative SQA Service Maturity Model using CMMI and ITIL,G. Shankar,cs.OH,http://arxiv.org/pdf/1202.4941v1
1202.5944v2,2012-02-27T14:19:14Z,Computer applications in clinical psychology,Alina Oana Zamoşteanu,cs.OH,http://arxiv.org/pdf/1202.5944v2
1203.0665v1,2012-03-03T17:12:52Z,Verification and Diagnosis Infrastructure of SoC HDL-model,Svetlana Chumachenko,cs.OH,http://arxiv.org/pdf/1203.0665v1
1203.1981v1,2012-03-09T03:24:02Z,Analysis of neighbour and isolated node of intersection area based   geocasting protocol (IBGP) in VANET,D . K. Lobiyal,cs.OH,http://arxiv.org/pdf/1203.1981v1
1203.2205v1,2012-03-09T23:07:40Z,Spread spectrum magnetic resonance imaging,Yves Wiaux,cs.OH,http://arxiv.org/pdf/1203.2205v1
1203.2247v1,2012-03-10T11:57:18Z,An Optimum Time Quantum Using Linguistic Synthesis for Round Robin   Scheduling Algorithm,Smita Rajpal,cs.OH,http://arxiv.org/pdf/1203.2247v1
1203.2272v1,2012-03-10T18:20:43Z,System on Programable Chip for Performance Estimation of Loom Machine,S. Pujari,cs.OH,http://arxiv.org/pdf/1203.2272v1
1203.2289v1,2012-03-08T19:35:49Z,Modified Quine-McCluskey Method,Amar Buchade,cs.OH,http://arxiv.org/pdf/1203.2289v1
1203.2434v2,2012-03-12T09:29:07Z,"Institutional repository `eKMAIR': establishing and populating a   research repository for the National University ""Kyiv Mohyla Academy""",Tetiana Yaroshenko,cs.OH,http://arxiv.org/pdf/1203.2434v2
1203.2999v1,2012-03-14T04:40:07Z,"High Speed, Low Power Current Comparators with Hysteresis",Neeraj K. Chasta,cs.OH,http://arxiv.org/pdf/1203.2999v1
1203.3125v1,2012-03-14T16:22:22Z,A Semantic Without Syntax 1,Farzad Didehvar,cs.OH,http://arxiv.org/pdf/1203.3125v1
1203.3434v1,2012-03-15T18:17:04Z,On the Impact of Information Technologies on Society: an Historical   Perspective through the Game of Chess,Frederic Prost,cs.OH,http://arxiv.org/pdf/1203.3434v1
1203.3722v1,2012-03-15T11:40:24Z,Designing of RF Single Balanced Mixer with a 65nm CMOS Technology   Dedicated to Low Power Consumption Wireless Applications,Khalid Faitah,cs.OH,http://arxiv.org/pdf/1203.3722v1
1203.3909v4,2012-03-18T02:05:22Z,An Open Question about Dependency of Life Time of Hardware Components   and Dynamic Voltage Scaling,Nasrin Jaberi,cs.OH,http://arxiv.org/pdf/1203.3909v4
1203.3919v2,2012-03-18T06:18:20Z,Building Healthcare - Patient Relationship with CRM 2.0: Lesson Learnt   from Prita Mulyasari's Case,Mohammad Nabil Almunawar,cs.OH,http://arxiv.org/pdf/1203.3919v2
1203.3923v1,2012-03-18T06:59:22Z,Health Information Systems (HIS): Concept and Technology,Muhammad Anshari,cs.OH,http://arxiv.org/pdf/1203.3923v1
1203.4309v2,2012-03-20T03:08:48Z,CRM 2.0 within E-Health Systems: Towards Achieving Health Literacy &   Customer Satisfaction,Patrick Kim Cheng Low,cs.OH,http://arxiv.org/pdf/1203.4309v2
1203.5259v1,2012-03-23T14:39:07Z,Autonomic Model for Self-Configuring C#.NET Applications,Paul Semaan,cs.OH,http://arxiv.org/pdf/1203.5259v1
1203.5778v1,2012-03-25T01:55:15Z,A 100 mA Low Voltage Linear Regulators for Systems on Chip Applications   Using 0.18 μm CMOS Technology,Zouak Mohcine,cs.OH,http://arxiv.org/pdf/1203.5778v1
1203.6438v1,2012-03-29T06:11:50Z,A Scheme for Automation of Telecom Data Processing for Business   Application,Ezhilarasan Maharajan,cs.OH,http://arxiv.org/pdf/1203.6438v1
1203.6719v1,2012-03-30T05:31:13Z,Critical Task Re-assignment under Hybrid Scheduling Approach in   Multiprocessor Real-Time Systems,Christy A. Persya,cs.OH,http://arxiv.org/pdf/1203.6719v1
1204.0225v1,2012-03-28T16:43:25Z,A Simulation Approach Paradigm: An Optimization and Inventory Challenge   Case Study,Yong Chee Tuan,cs.OH,http://arxiv.org/pdf/1204.0225v1
1204.0908v1,2012-04-04T10:06:11Z,A procedural framework and mathematical analysis for solid sweeps,Milind Sohoni,cs.OH,http://arxiv.org/pdf/1204.0908v1
1204.1169v1,2012-04-05T10:30:21Z,Exploring Application Logs,Janusz Sosnowski,cs.OH,http://arxiv.org/pdf/1204.1169v1
1204.1566v1,2012-04-06T21:29:13Z,Towards Quranic reader controlled by speech,Belkacem Kouninef,cs.OH,http://arxiv.org/pdf/1204.1566v1
1204.1802v1,2012-04-09T06:05:57Z,Mobile Web - Strategy for Enterprise Success,Jitendra Maan,cs.OH,http://arxiv.org/pdf/1204.1802v1
1204.1840v1,2012-04-09T09:47:07Z,Design and Implementation of BCM Rule Based on Spike-Timing Dependent   Plasticity,Derek Abbott,cs.OH,http://arxiv.org/pdf/1204.1840v1
1204.2225v1,2012-04-10T17:28:39Z,Construction of Community Web Directories based on Web usage Data,Jayadev Gyani,cs.OH,http://arxiv.org/pdf/1204.2225v1
1204.2348v1,2012-04-11T06:26:04Z,Introducing convex layers to the Traveling Salesman Problem,Sing Liew,cs.OH,http://arxiv.org/pdf/1204.2348v1
1204.2350v1,2012-04-11T06:38:28Z,"Applying convex layers, nearest neighbor and triangle inequality to the   Traveling Salesman Problem (TSP)",Sing Liew,cs.OH,http://arxiv.org/pdf/1204.2350v1
