1406.4518v1,2014-06-15T15:20:17Z,A Heuristic Method to Generate Better Initial Population for   Evolutionary Methods,Amin Satlikh Mohammadi,cs.NE,http://arxiv.org/pdf/1406.4518v1
1406.5633v1,2014-06-21T17:03:11Z,Thermodynamic-RAM Technology Stack,Timothy W. Molter,cs.NE,http://arxiv.org/pdf/1406.5633v1
1406.7811v1,2014-06-30T16:48:05Z,An optimization algorithm for multimodal functions inspired by   collective animal behavior,Mauricio Gonzalez,cs.NE,http://arxiv.org/pdf/1406.7811v1
1408.0101v1,2014-08-01T08:45:14Z,Memetic Search in Differential Evolution Algorithm,Rajani Kumari,cs.NE,http://arxiv.org/pdf/1408.0101v1
1408.0102v1,2014-08-01T08:49:25Z,Randomized Memetic Artificial Bee Colony Algorithm,Rajani Kumari,cs.NE,http://arxiv.org/pdf/1408.0102v1
1408.0689v2,2014-08-04T14:08:53Z,Real-Time Traffic Signal Control for Modern Roundabouts by Using   Particle Swarm Optimization-Based Fuzzy Controller,Jun Zhang,cs.NE,http://arxiv.org/pdf/1408.0689v2
1408.0998v1,2014-08-05T15:18:13Z,The Case for a Mixed-Initiative Collaborative Neuroevolution Approach,Julian Togelius,cs.NE,http://arxiv.org/pdf/1408.0998v1
1408.1297v1,2014-08-06T14:41:04Z,New crossover operators for multiple subset selection tasks,Craig B. Laramee,cs.NE,http://arxiv.org/pdf/1408.1297v1
1408.5350v1,2014-08-22T16:25:43Z,Structural bias in population-based algorithms,Fabio Caraffini,cs.NE,http://arxiv.org/pdf/1408.5350v1
1409.0280v1,2014-09-01T02:12:04Z,Towards a Calculus of Echo State Networks,Darko Stefanovic,cs.NE,http://arxiv.org/pdf/1409.0280v1
1409.0334v1,2014-09-01T08:59:27Z,Storing sequences in binary tournament-based neural networks,Michael Rabbat,cs.NE,http://arxiv.org/pdf/1409.0334v1
1409.1143v1,2014-09-03T16:20:43Z,Tunably Rugged Landscapes with Known Maximum and Minimum,Jeffrey S. Buzas,cs.NE,http://arxiv.org/pdf/1409.1143v1
1409.1715v1,2014-09-05T10:01:41Z,An Experimental Study of Adaptive Control for Evolutionary Algorithms,Frédéric Saubion,cs.NE,http://arxiv.org/pdf/1409.1715v1
1409.2329v5,2014-09-08T13:08:00Z,Recurrent Neural Network Regularization,Oriol Vinyals,cs.NE,http://arxiv.org/pdf/1409.2329v5
1409.2697v1,2014-09-05T19:49:04Z,Particle Swarm Optimized Fuzzy Controller for Indirect Vector Control of   Multilevel Inverter Fed Induction Motor,D. D. Neema,cs.NE,http://arxiv.org/pdf/1409.2697v1
1409.2710v1,2014-09-09T12:24:22Z,eAnt-Miner : An Ensemble Ant-Miner to Improve the ACO Classification,Gopinath Chennupati,cs.NE,http://arxiv.org/pdf/1409.2710v1
1409.3078v1,2014-09-10T14:15:29Z,An improved genetic algorithm with a local optimization strategy and an   extra mutation level for solving traveling salesman problem,Vahid Haji Hashemi,cs.NE,http://arxiv.org/pdf/1409.3078v1
1409.4244v1,2014-09-12T12:07:47Z,An OvS-MultiObjective Algorithm Approach for Lane Reversal Problem,Ana Carolina Olivera,cs.NE,http://arxiv.org/pdf/1409.4244v1
1409.4727v1,2014-09-11T09:03:38Z,Selection of Most Appropriate Backpropagation Training Algorithm in Data   Pattern Recognition,Agus Harjoko,cs.NE,http://arxiv.org/pdf/1409.4727v1
1409.6023v1,2014-09-21T18:14:48Z,A High-Level Model of Neocortical Feedback Based on an Event Window   Segmentation Algorithm,Jerry R. Van Aken,cs.NE,http://arxiv.org/pdf/1409.6023v1
1409.7478v1,2014-09-26T06:32:52Z,An Analysis on Selection for High-Resolution Approximations in   Many-Objective Optimization,Kiyoshi Tanaka,cs.NE,http://arxiv.org/pdf/1409.7478v1
1409.7758v1,2014-09-27T03:34:02Z,Combating Corrupt Messages in Sparse Clustered Associative Memories,Michael Rabbat,cs.NE,http://arxiv.org/pdf/1409.7758v1
1410.0162v1,2014-10-01T09:36:19Z,Reservoir Computing using Cellular Automata,Ozgur Yilmaz,cs.NE,http://arxiv.org/pdf/1410.0162v1
1410.4343v2,2014-10-16T09:17:51Z,Enhanced Multiobjective Evolutionary Algorithm based on Decomposition   for Solving the Unit Commitment Problem,Dipti Srinivasan,cs.NE,http://arxiv.org/pdf/1410.4343v2
1410.4985v2,2014-10-18T18:16:26Z,Evolvability signatures of generative encodings: beyond standard   performance benchmarks,Jean-Baptiste Mouret,cs.NE,http://arxiv.org/pdf/1410.4985v2
1410.5401v2,2014-10-20T19:28:26Z,Neural Turing Machines,Ivo Danihelka,cs.NE,http://arxiv.org/pdf/1410.5401v2
1410.5652v1,2014-10-21T13:40:23Z,Improvement of PSO algorithm by memory based gradient search -   application in inventory management,János Abonyi,cs.NE,http://arxiv.org/pdf/1410.5652v1
1410.7326v3,2014-10-27T17:46:28Z,Neuroevolution in Games: State of the Art and Open Challenges,Julian Togelius,cs.NE,http://arxiv.org/pdf/1410.7326v3
1411.0217v1,2014-11-02T07:47:26Z,Cuckoo Search Inspired Hybridization of the Nelder-Mead Simplex   Algorithm Applied to Optimization of Photovoltaic Cells,Fahhad H. Alharbi,cs.NE,http://arxiv.org/pdf/1411.0217v1
1411.2897v1,2014-11-11T17:42:26Z,"Accelerating the ANT Colony Optimization By Smart ANTs, Using Genetic   Operator",Hassan Ismkhan,cs.NE,http://arxiv.org/pdf/1411.2897v1
1411.3277v1,2014-11-12T18:56:45Z,Using Ants as a Genetic Crossover Operator in GLS to Solve STSP,Hassan Ismkhan,cs.NE,http://arxiv.org/pdf/1411.3277v1
1411.4148v1,2014-11-15T14:19:22Z,Diversity Handling In Evolutionary Landscape,Maumita Bhattacharya,cs.NE,http://arxiv.org/pdf/1411.4148v1
1411.4297v1,2014-11-05T15:58:47Z,Application of Multi-core Parallel Programming to a Combination of Ant   Colony Optimization and Genetic Algorithm,Rishita Kalyani,cs.NE,http://arxiv.org/pdf/1411.4297v1
1411.5053v1,2014-11-18T22:13:48Z,Model of Interaction between Learning and Evolution,Vladimir G. Red'ko,cs.NE,http://arxiv.org/pdf/1411.5053v1
1411.6757v9,2014-11-25T08:09:43Z,Echo State Condition at the Critical Point,Norbert Michael Mayer,cs.NE,http://arxiv.org/pdf/1411.6757v9
1411.7542v1,2014-11-27T10:49:19Z,Scalability of using Restricted Boltzmann Machines for Combinatorial   Optimization,Jörn Grahl,cs.NE,http://arxiv.org/pdf/1411.7542v1
1412.0307v1,2014-11-30T23:37:11Z,Seeding the Initial Population of Multi-Objective Evolutionary   Algorithms: A Computational Study,Markus Wagner,cs.NE,http://arxiv.org/pdf/1412.0307v1
1412.4210v2,2014-12-13T09:30:57Z,Learning Precise Spike Train to Spike Train Transformations in   Multilayer Feedforward Neuronal Networks,Arunava Banerjee,cs.NE,http://arxiv.org/pdf/1412.4210v2
1412.4967v1,2014-12-16T12:04:35Z,"Sparse, guided feature connections in an Abstract Deep Network",Alan Blair,cs.NE,http://arxiv.org/pdf/1412.4967v1
1412.5067v1,2014-12-16T16:29:34Z,Analysis of Optimal Recombination in Genetic Algorithm for a Scheduling   Problem with Setups,Ju. V. Kovalenko,cs.NE,http://arxiv.org/pdf/1412.5067v1
1412.6144v1,2014-12-14T23:12:05Z,The Computational Theory of Intelligence: Applications to Genetic   Programming and Turing Machines,Daniel Kovach,cs.NE,http://arxiv.org/pdf/1412.6144v1
1412.6567v4,2014-12-20T00:58:18Z,Classifier with Hierarchical Topographical Maps as Internal   Representation,Pitoyo Hartono,cs.NE,http://arxiv.org/pdf/1412.6567v4
1412.7774v1,2014-12-25T01:11:11Z,Improved Parameter Identification Method Based on Moving Rate,Jong Won Ha,cs.NE,http://arxiv.org/pdf/1412.7774v1
1501.00436v1,2015-01-02T16:49:29Z,An Experimental Analysis of the Echo State Network Initialization Using   the Particle Swarm Optimization,Václav Snášel,cs.NE,http://arxiv.org/pdf/1501.00436v1
1501.02128v1,2015-01-09T13:21:11Z,Introduction and Ranking Results of the ICSI 2014 Competition on Single   Objective Optimization,Zhongyang Zheng,cs.NE,http://arxiv.org/pdf/1501.02128v1
1502.00193v1,2015-02-01T04:39:30Z,Evolutionary Artificial Neural Network Based on Chemical Reaction   Optimization,Victor O. K. Li,cs.NE,http://arxiv.org/pdf/1502.00193v1
1502.00194v1,2015-02-01T04:45:43Z,Real-Coded Chemical Reaction Optimization with Different Perturbation   Functions,Victor O. K. Li,cs.NE,http://arxiv.org/pdf/1502.00194v1
1502.00195v1,2015-02-01T04:48:18Z,Sensor Deployment for Air Pollution Monitoring Using Public   Transportation System,Albert Y. S. Lam,cs.NE,http://arxiv.org/pdf/1502.00195v1
1502.00196v1,2015-02-01T04:51:13Z,Optimal V2G Scheduling of Electric Vehicles and Unit Commitment using   Chemical Reaction Optimization,Albert Y. S. Lam,cs.NE,http://arxiv.org/pdf/1502.00196v1
1502.00197v1,2015-02-01T04:53:48Z,An Inter-molecular Adaptive Collision Scheme for Chemical Reaction   Optimization,Albert Y. S. Lam,cs.NE,http://arxiv.org/pdf/1502.00197v1
1502.00199v1,2015-02-01T04:56:13Z,Chemical Reaction Optimization for the Set Covering Problem,Victor O. K. Li,cs.NE,http://arxiv.org/pdf/1502.00199v1
1502.00718v2,2015-02-03T03:04:33Z,Product Reservoir Computing: Time-Series Computation with Multiplicative   Neurons,Darko Stefanovic,cs.NE,http://arxiv.org/pdf/1502.00718v2
1502.02407v1,2015-02-09T09:46:40Z,A Social Spider Algorithm for Global Optimization,Victor O. K. Li,cs.NE,http://arxiv.org/pdf/1502.02407v1
1502.02444v1,2015-02-09T11:45:02Z,On the Dynamics of a Recurrent Hopfield Network,Moncef Gabbouj,cs.NE,http://arxiv.org/pdf/1502.02444v1
1502.02793v1,2015-02-10T06:26:15Z,The Benefit of Sex in Noisy Evolutionary Search,Andrew M. Sutton,cs.NE,http://arxiv.org/pdf/1502.02793v1
1502.03699v1,2015-02-12T15:24:19Z,Analysis of Solution Quality of a Multiobjective Optimization-based   Evolutionary Algorithm for Knapsack Problem,Yuren Zhou,cs.NE,http://arxiv.org/pdf/1502.03699v1
1502.04423v2,2015-02-16T05:52:23Z,Exploring Transfer Function Nonlinearity in Echo State Networks,Darko Stefanovic,cs.NE,http://arxiv.org/pdf/1502.04423v2
1502.06094v2,2015-02-21T11:17:08Z,Positive Neural Networks in Discrete Time Implement Monotone-Regular   Behaviors,Jan Van den Bussche,cs.NE,http://arxiv.org/pdf/1502.06094v2
1503.00505v1,2015-03-02T12:55:54Z,A neuromorphic hardware framework based on population coding,André van Schaik,cs.NE,http://arxiv.org/pdf/1503.00505v1
1503.01524v1,2015-03-05T03:29:16Z,Genetic optimization of the Hyperloop route through the Grapevine,Casey J. Handmer,cs.NE,http://arxiv.org/pdf/1503.01524v1
1503.01847v1,2015-03-06T04:48:00Z,Estimation of the parameters of an infectious disease model using neural   networks,M. Naresh Kumar,cs.NE,http://arxiv.org/pdf/1503.01847v1
1503.01954v2,2015-03-06T13:47:58Z,Denoising Autoencoders for fast Combinatorial Black Box Optimization,Malte Probst,cs.NE,http://arxiv.org/pdf/1503.01954v2
1503.03011v1,2015-03-10T17:48:17Z,Technical Analysis on Financial Forecasting,Kishore Kumar Sahu,cs.NE,http://arxiv.org/pdf/1503.03011v1
1503.03175v1,2015-03-11T04:59:12Z,Benchmarking NLopt and state-of-art algorithms for Continuous Global   Optimization via Hybrid IACO$_\mathbb{R}$,Jayadeva,cs.NE,http://arxiv.org/pdf/1503.03175v1
1503.04475v1,2015-03-15T20:56:04Z,Simulation of Genetic Algorithm: Traffic Light Efficiency,Eric Lienert,cs.NE,http://arxiv.org/pdf/1503.04475v1
1503.05272v1,2015-03-18T02:54:04Z,Improved Calibration of Near-Infrared Spectra by Using Ensembles of   Neural Network Models,S. Bonenfant,cs.NE,http://arxiv.org/pdf/1503.05272v1
1503.06004v1,2015-03-20T06:48:14Z,Feeder Load Balancing using Neural Network,J. Jordaan,cs.NE,http://arxiv.org/pdf/1503.06004v1
1503.06866v4,2015-03-23T22:30:39Z,Study of all the periods of a Neuronal Recurrence Equation,Renè Ndoundam,cs.NE,http://arxiv.org/pdf/1503.06866v4
1503.07793v2,2015-03-26T17:14:00Z,Gibbs Sampling with Low-Power Spiking Digital Neurons,Ken Kreutz-Delgado,cs.NE,http://arxiv.org/pdf/1503.07793v2
1503.08322v1,2015-03-28T16:33:20Z,Some Further Evidence about Magnification and Shape in Neural Gas,Marco Piastra,cs.NE,http://arxiv.org/pdf/1503.08322v1
1503.09129v1,2015-03-31T17:12:07Z,Encoding Spike Patterns in Multilayer Spiking Neural Networks,André Grüning,cs.NE,http://arxiv.org/pdf/1503.09129v1
1504.00154v1,2015-04-01T09:07:13Z,A New Repair Operator for Multi-objective Evolutionary Algorithm in   Constrained Optimization Problems,Erik Goodman,cs.NE,http://arxiv.org/pdf/1504.00154v1
1504.02590v1,2015-04-10T08:53:03Z,"Study of Some Recent Crossovers Effects on Speed and Accuracy of Genetic   Algorithm, Using Symmetric Travelling Salesman Problem",Kamran Zamanifar,cs.NE,http://arxiv.org/pdf/1504.02590v1
1504.03212v1,2015-04-13T15:16:00Z,Optimal Parameter Choices Through Self-Adjustment: Applying the 1/5-th   Rule in Discrete Settings,Carola Doerr,cs.NE,http://arxiv.org/pdf/1504.03212v1
1504.04421v1,2015-04-17T01:55:23Z,Feasibility Preserving Constraint-Handling Strategies for Real Parameter   Evolutionary Optimization,Kalyanmoy Deb,cs.NE,http://arxiv.org/pdf/1504.04421v1
1504.05158v1,2015-04-20T18:58:08Z,Multi-swarm PSO algorithm for the Quadratic Assignment Problem: a   massive parallel implementation on the OpenCL platform,Wojciech Chmiel,cs.NE,http://arxiv.org/pdf/1504.05158v1
1504.05766v1,2015-04-22T12:46:07Z,Honeybees-inspired heuristic algorithms for numerical optimisation,Muharrem Düğenci,cs.NE,http://arxiv.org/pdf/1504.05766v1
1504.05767v1,2015-04-22T12:47:32Z,Rounding Methods for Neural Networks with Low Resolution Synaptic   Weights,Giacomo Indiveri,cs.NE,http://arxiv.org/pdf/1504.05767v1
1504.06260v2,2015-04-23T17:13:31Z,First Steps Towards a Runtime Comparison of Natural and Artificial   Evolution,Barbora Trubenová,cs.NE,http://arxiv.org/pdf/1504.06260v2
1504.06859v1,2015-04-26T18:13:30Z,When Hillclimbers Beat Genetic Algorithms in Multimodal Optimization,Mosab Bazargani,cs.NE,http://arxiv.org/pdf/1504.06859v1
1504.07278v1,2015-04-27T21:09:15Z,Optimal Convergence Rate in Feed Forward Neural Networks using HJB   Equation,Ajay Pratap Yadav,cs.NE,http://arxiv.org/pdf/1504.07278v1
1504.07327v1,2015-04-28T01:51:15Z,Toward Smart Power Grids: Communication Network Design for Power Grids   Synchronization,Siamak Talebi,cs.NE,http://arxiv.org/pdf/1504.07327v1
1504.07329v1,2015-04-28T01:54:49Z,Combined A*-Ants Algorithm: A New Multi-Parameter Vehicle Navigation   Scheme,Fereydoun Farrahi-Moghaddam,cs.NE,http://arxiv.org/pdf/1504.07329v1
1504.08117v3,2015-04-30T08:35:47Z,Average Convergence Rate of Evolutionary Algorithms,Guangming Lin,cs.NE,http://arxiv.org/pdf/1504.08117v3
1505.00075v1,2015-05-01T02:56:42Z,A Cooperative Framework for Fireworks Algorithm,Ying Tan,cs.NE,http://arxiv.org/pdf/1505.00075v1
1505.00444v1,2015-05-03T16:11:26Z,Some Theoretical Properties of a Network of Discretely Firing Neurons,Stephen Luttrell,cs.NE,http://arxiv.org/pdf/1505.00444v1
1505.01474v1,2015-05-06T19:40:26Z,Retaining Experience and Growing Solutions,Robyn Ffrancon,cs.NE,http://arxiv.org/pdf/1505.01474v1
1505.01887v1,2015-05-07T22:58:28Z,Optimal Neuron Selection: NK Echo State Networks for Reinforcement   Learning,Francisco Chicano,cs.NE,http://arxiv.org/pdf/1505.01887v1
1505.02495v1,2015-05-11T06:23:15Z,An Online Learning Algorithm for Neuromorphic Hardware Implementation,Andre van Schaik,cs.NE,http://arxiv.org/pdf/1505.02495v1
1505.03917v1,2015-05-14T23:21:40Z,General Riemannian SOM,Jascha A. Schewtschenko,cs.NE,http://arxiv.org/pdf/1505.03917v1
1505.04211v2,2015-05-15T22:21:39Z,Discontinuous Piecewise Polynomial Neural Networks,John Loverich,cs.NE,http://arxiv.org/pdf/1505.04211v2
1505.04357v1,2015-05-17T05:23:07Z,Evolving Spiking Networks with Variable Resistive Memories,Ella Gale,cs.NE,http://arxiv.org/pdf/1505.04357v1
1505.04618v1,2015-05-18T13:04:40Z,Fractally-organized Connectionist Networks: Conjectures and Preliminary   Results,Vincenzo De Florio,cs.NE,http://arxiv.org/pdf/1505.04618v1
1505.06353v1,2015-05-23T17:16:32Z,The evolutionary origins of hierarchy,Jeff Clune,cs.NE,http://arxiv.org/pdf/1505.06353v1
1505.07814v2,2015-05-28T19:30:32Z,A CMOS Spiking Neuron for Brain-Inspired Neural Networks with Resistive   Synapses and In-Situ Learning,Sakkarapani Balagopal,cs.NE,http://arxiv.org/pdf/1505.07814v2
1506.02361v1,2015-06-08T06:41:37Z,Microscopic approach of a time elapsed neural model,Patricia Reynaud-Bouret,cs.NE,http://arxiv.org/pdf/1506.02361v1
1506.03264v1,2015-06-10T11:42:28Z,Memory and information processing in neuromorphic systems,Shih-Chii Liu,cs.NE,http://arxiv.org/pdf/1506.03264v1
1506.05082v2,2015-06-10T15:38:17Z,A review of landmark articles in the field of co-evolutionary computing,Noe Casas,cs.NE,http://arxiv.org/pdf/1506.05082v2
1506.05212v1,2015-06-17T05:49:50Z,Learning Spike time codes through Morphological Learning with Binary   Synapses,Arindam Basu,cs.NE,http://arxiv.org/pdf/1506.05212v1
1506.05913v1,2015-06-19T08:43:36Z,Solving Problems with Unknown Solution Length at (Almost) No Extra Cost,Timo Kötzing,cs.NE,http://arxiv.org/pdf/1506.05913v1
1506.05937v1,2015-06-19T09:51:43Z,"A Tight Runtime Analysis of the $(1+(λ, λ))$ Genetic   Algorithm on OneMax",Carola Doerr,cs.NE,http://arxiv.org/pdf/1506.05937v1
1506.06848v1,2015-06-23T03:24:05Z,A Feature-Based Analysis on the Impact of Set of Constraints for   e-Constrained Differential Evolution,FranK Neumann,cs.NE,http://arxiv.org/pdf/1506.06848v1
1506.07545v1,2015-06-24T20:22:40Z,Learning Representations from Deep Networks Using Mode Synthesizers,P. Enyindah,cs.NE,http://arxiv.org/pdf/1506.07545v1
1506.08004v1,2015-06-26T09:13:57Z,ASOC: An Adaptive Parameter-free Stochastic Optimization Techinique for   Continuous Variables,Jayanta Basak,cs.NE,http://arxiv.org/pdf/1506.08004v1
1508.00097v1,2015-08-01T08:01:50Z,The Interactive Effects of Operators and Parameters to GA Performance   Under Different Problem Sizes,Elizer A. Albacea,cs.NE,http://arxiv.org/pdf/1508.00097v1
1508.01008v1,2015-08-05T09:11:06Z,INsight: A Neuromorphic Computing System for Evaluation of Large Neural   Networks,Yongshin Kang,cs.NE,http://arxiv.org/pdf/1508.01008v1
1508.02774v1,2015-08-11T23:31:49Z,Benchmarking of LSTM Networks,Thomas M. Breuel,cs.NE,http://arxiv.org/pdf/1508.02774v1
1508.05342v1,2015-06-10T15:29:25Z,Genetic Algorithms for multimodal optimization: a review,Noe Casas,cs.NE,http://arxiv.org/pdf/1508.05342v1
1508.06483v1,2015-08-26T13:22:37Z,Population Synthesis via k-Nearest Neighbor Crossover Kernel,Hideyuki Kikuchi,cs.NE,http://arxiv.org/pdf/1508.06483v1
1508.07700v1,2015-08-31T06:35:01Z,A Cognitive Architecture Based on a Learning Classifier System with   Spiking Classifiers,Pier-Luca Lanzi,cs.NE,http://arxiv.org/pdf/1508.07700v1
1509.00105v1,2015-09-01T01:00:57Z,Evolving Unipolar Memristor Spiking Neural Networks,Ben De Lacy Costello,cs.NE,http://arxiv.org/pdf/1509.00105v1
1509.00174v1,2015-09-01T08:22:33Z,A Telescopic Binary Learning Machine for Training Neural Networks,Roberto Battiti,cs.NE,http://arxiv.org/pdf/1509.00174v1
1509.00962v1,2015-09-03T07:22:38Z,A compact aVLSI conductance-based silicon neuron,Andre van Schaik,cs.NE,http://arxiv.org/pdf/1509.00962v1
1509.00967v1,2015-09-03T07:51:24Z,A Reconfigurable Mixed-signal Implementation of a Neuromorphic ADC,Andre van Schaik,cs.NE,http://arxiv.org/pdf/1509.00967v1
1509.01126v1,2015-09-03T15:28:55Z,Training of CC4 Neural Network with Spread Unary Coding,Pushpa Sree Potluri,cs.NE,http://arxiv.org/pdf/1509.01126v1
1509.02807v1,2015-09-09T15:22:21Z,Transfer learning approach for financial applications,Michael S. C. Thomas,cs.NE,http://arxiv.org/pdf/1509.02807v1
1509.04438v2,2015-09-15T08:24:37Z,Regular expressions for decoding of neural network outputs,Roger Labahn,cs.NE,http://arxiv.org/pdf/1509.04438v2
1509.05177v4,2015-09-17T09:17:59Z,Some Theorems for Feed Forward Neural Networks,Vishwajeet Singh,cs.NE,http://arxiv.org/pdf/1509.05177v4
1509.06535v2,2015-09-22T10:03:43Z,Deep Boltzmann Machines in Estimation of Distribution Algorithms for   Combinatorial Optimization,Franz Rothlauf,cs.NE,http://arxiv.org/pdf/1509.06535v2
1509.08302v1,2015-09-25T11:26:39Z,A hybrid COA$ε$-constraint method for solving multi-objective   problems,Niloofar Jahani,cs.NE,http://arxiv.org/pdf/1509.08302v1
1509.09060v2,2015-09-30T08:19:04Z,Multi-objective Differential Evolution with Helper Functions for   Constrained Optimization,Jun He,cs.NE,http://arxiv.org/pdf/1509.09060v2
1509.09235v2,2015-09-30T16:02:59Z,Generative Adversarial Networks in Estimation of Distribution Algorithms   for Combinatorial Optimization,Malte Probst,cs.NE,http://arxiv.org/pdf/1509.09235v2
1510.00419v1,2015-10-01T20:34:37Z,An Asynchronous Implementation of the Limited Memory CMA-ES,Anatoly Shalyto,cs.NE,http://arxiv.org/pdf/1510.00419v1
1510.02513v2,2015-10-08T21:17:37Z,A novel mutation operator based on the union of fitness and design   spaces information for Differential Evolution,K. Shojaei,cs.NE,http://arxiv.org/pdf/1510.02513v2
1510.02516v2,2015-10-08T21:21:40Z,Differential Evolution with Generalized Mutation Operator for Parameters   Optimization in Gene Selection for Cancer Classification,K. Shojaei,cs.NE,http://arxiv.org/pdf/1510.02516v2
1510.03891v1,2015-10-13T20:56:49Z,Nonlinear memory capacity of parallel time-delay reservoir computers in   the processing of multidimensional signals,Juan-Pablo Ortega,cs.NE,http://arxiv.org/pdf/1510.03891v1
1510.05328v5,2015-10-19T00:54:37Z,Exploring the Space of Adversarial Images,Eduardo Valle,cs.NE,http://arxiv.org/pdf/1510.05328v5
1510.07163v1,2015-10-24T16:56:11Z,Evolutionary Landscape and Management of Population Diversity,Maumita Bhattacharya,cs.NE,http://arxiv.org/pdf/1510.07163v1
1510.07957v1,2015-10-27T16:16:22Z,Increasing Behavioral Complexity for Evolved Virtual Creatures with the   ESP Method,Sebastian Risi,cs.NE,http://arxiv.org/pdf/1510.07957v1
1511.00540v2,2015-11-02T15:16:43Z,Spiking Analog VLSI Neuron Assemblies as Constraint Satisfaction Problem   Solvers,Michael Pfeiffer,cs.NE,http://arxiv.org/pdf/1511.00540v2
1511.01427v1,2015-11-04T18:40:46Z,Turing Computation with Recurrent Artificial Neural Networks,Serafim Rodrigues,cs.NE,http://arxiv.org/pdf/1511.01427v1
1511.03483v3,2015-11-11T13:02:36Z,An Analytic Expression of Relative Approximation Error for a Class of   Evolutionary Algorithms,Jun He,cs.NE,http://arxiv.org/pdf/1511.03483v3
1511.04484v2,2015-11-14T00:27:37Z,Stochastic Synapses Enable Efficient Brain-Inspired Learning Machines,Gert Cauwenberghs,cs.NE,http://arxiv.org/pdf/1511.04484v2
1511.05552v4,2015-11-17T02:20:37Z,Recurrent Neural Networks Hardware Implementation on FPGA,Eugenio Culurciello,cs.NE,http://arxiv.org/pdf/1511.05552v4
1511.05625v1,2015-11-18T00:04:35Z,MOEA/D-GM: Using probabilistic graphical models in MOEA/D for solving   combinatorial optimization problems,Alexander Mendiburu,cs.NE,http://arxiv.org/pdf/1511.05625v1
1511.06248v1,2015-11-19T16:47:01Z,Critical Parameters in Particle Swarm Optimisation,Thomas Joyce,cs.NE,http://arxiv.org/pdf/1511.06248v1
1511.06987v1,2015-11-22T10:05:33Z,Evolutionary algorithms,Anton V. Eremeev,cs.NE,http://arxiv.org/pdf/1511.06987v1
1511.07889v2,2015-11-24T21:18:33Z,rnn : Recurrent Library for Torch,Jin-Hwa Kim,cs.NE,http://arxiv.org/pdf/1511.07889v2
1511.08366v1,2015-11-26T12:11:48Z,On randomization of neural networks as a form of post-learning strategy,J. M. Sellier,cs.NE,http://arxiv.org/pdf/1511.08366v1
1512.00708v1,2015-12-02T14:29:13Z,Duelist Algorithm: An Algorithm Inspired by How Duelist Improve Their   Capabilities in a Duel,Hairul Huda,cs.NE,http://arxiv.org/pdf/1512.00708v1
1512.00883v1,2015-12-02T22:08:09Z,Cleaning Schedule Optimization of Heat Exchanger Networks Using Particle   Swarm Optimization,Sarwono,cs.NE,http://arxiv.org/pdf/1512.00883v1
1512.00961v3,2015-12-03T06:12:05Z,Triplet Spike Time Dependent Plasticity: A floating-gate Implementation,Arindam Basu,cs.NE,http://arxiv.org/pdf/1512.00961v3
1512.01314v1,2015-12-04T04:39:11Z,An Online Unsupervised Structural Plasticity Algorithm for Spiking   Neural Networks,Arindam Basu,cs.NE,http://arxiv.org/pdf/1512.01314v1
1512.02047v2,2015-12-07T14:03:43Z,Level-Based Analysis of Genetic Algorithms for Combinatorial   Optimization,Per Kristian Lehre,cs.NE,http://arxiv.org/pdf/1512.02047v2
1512.02100v1,2015-12-07T15:53:48Z,"Digital Genesis: Computers, Evolution and Artificial Life",Kevin Korb,cs.NE,http://arxiv.org/pdf/1512.02100v1
1512.03466v1,2015-12-10T22:21:03Z,Computing factorized approximations of Pareto-fronts using   mNM-landscapes and Boltzmann distributions,Jose A. Lozano,cs.NE,http://arxiv.org/pdf/1512.03466v1
1512.05702v2,2015-12-17T18:08:33Z,Synthesis of recurrent neural networks for dynamical system simulation,Gabriele MT D'Eleuterio,cs.NE,http://arxiv.org/pdf/1512.05702v2
1512.07980v2,2015-12-25T09:12:52Z,Diversity Enhancement for Micro-Differential Evolution,Hamid R. Tizhoosh,cs.NE,http://arxiv.org/pdf/1512.07980v2
1512.08301v2,2015-12-28T02:07:48Z,Feedforward Sequential Memory Networks: A New Structure to Learn   Long-term Dependency,Yu Hu,cs.NE,http://arxiv.org/pdf/1512.08301v2
1601.00191v1,2016-01-02T17:21:14Z,An Improved Intelligent Agent for Mining Real-Time Databases Using   Modified Cortical Learning Algorithms,N. E. Osegi,cs.NE,http://arxiv.org/pdf/1601.00191v1
1601.03481v1,2015-09-19T12:45:19Z,A Fuzzy MLP Approach for Non-linear Pattern Classification,H. S. Behera,cs.NE,http://arxiv.org/pdf/1601.03481v1
1601.04187v1,2016-01-16T17:48:34Z,Conversion of Artificial Recurrent Neural Networks to Spiking Neural   Networks for Low-power Neuromorphic Hardware,Emre Neftci,cs.NE,http://arxiv.org/pdf/1601.04187v1
1601.05911v3,2016-01-22T09:01:45Z,Orthogonal Echo State Networks and stochastic evaluations of likelihoods,Ying-Hao Yu,cs.NE,http://arxiv.org/pdf/1601.05911v3
1602.01321v1,2016-02-03T14:46:35Z,"A continuum among logarithmic, linear, and exponential functions, and   its potential to improve generalization in neural networks",Michael S. Gashler,cs.NE,http://arxiv.org/pdf/1602.01321v1
1602.01510v1,2016-02-03T23:51:22Z,Unsupervised Regenerative Learning of Hierarchical Features in Spiking   Deep Networks for Object Recognition,Kaushik Roy,cs.NE,http://arxiv.org/pdf/1602.01510v1
